time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1547474400,0.95486,0.9562400000000001,0.9541200000000001,0.95576,60.3157277802846,57.43988236606121,,,61351
1547488800,0.95576,0.9559500000000001,0.95491,0.9559500000000001,60.80737148790026,58.0844925490826,,,21889
1547503200,0.9559500000000001,0.95765,0.95501,0.95699,63.474778823856354,58.88463373812034,,,21104
1547517600,0.95699,0.95781,0.95635,0.9574400000000001,64.59752712535064,59.78847834663686,,,18219
1547532000,0.9574400000000001,0.9574900000000001,0.9555,0.95562,56.97006863968394,60.12438789683544,,,46100
1547546400,0.95562,0.95591,0.95325,0.95452,52.904141330581005,59.87236726854537,,,53928
1547560800,0.95452,0.95506,0.9519700000000001,0.9541900000000001,51.71177890098078,59.6419881158594,,,79936
1547575200,0.9541900000000001,0.95603,0.9536500000000001,0.9552,55.05089686047825,59.09310138960401,,,48156
1547589600,0.9552,0.9558000000000001,0.9543400000000001,0.95462,52.79322883510017,58.24693655768164,,,21412
1547604000,0.95462,0.95545,0.9543600000000001,0.95501,54.15471020432406,57.35649527982086,,,20546
1547618400,0.95501,0.95555,0.95306,0.9532,47.33194523977125,56.28646234649076,,,33362
1547632800,0.9532,0.95355,0.95099,0.9511200000000001,40.947527429352036,55.28274351113451,,,35511
1547647200,0.9511200000000001,0.9524100000000001,0.9503100000000001,0.9506100000000001,39.539254133504365,54.18551391315483,,,58321
1547661600,0.9506100000000001,0.95137,0.9499500000000001,0.9499500000000001,37.73077528578881,52.7378380054969,,,28228
1547676000,0.9499500000000001,0.95121,0.94976,0.95045,39.9708271431947,51.28463081713333,,,24051
1547690400,0.95045,0.9514800000000001,0.9498000000000001,0.9504600000000001,40.01730277298167,49.79962590892486,,,22284
1547704800,0.9504600000000001,0.9521000000000001,0.9499700000000001,0.9513900000000001,44.333713901740424,48.43240698591658,,,41943
1547719200,0.9513900000000001,0.95452,0.9510500000000001,0.9524800000000001,48.968829556094455,47.316071445255425,,,41595
1547733600,0.9524800000000001,0.9541200000000001,0.9513600000000001,0.9537000000000001,53.623454957766846,47.07702761083277,,,59218
1547748000,0.9537000000000001,0.95704,0.95347,0.95479,57.36512550530155,47.39566933759853,,,51234
1547762400,0.95479,0.9561700000000001,0.9541000000000001,0.95599,61.087309561883764,48.06535009909159,,,19183
1547776800,0.95599,0.95623,0.9543100000000001,0.9546800000000001,55.40106300972165,48.0903619668947,,,21472
1547791200,0.9546800000000001,0.9548800000000001,0.95237,0.9529500000000001,48.92428954786799,47.81400916066383,,,23409
1547805600,0.9529500000000001,0.95515,0.9521900000000001,0.9534400000000001,50.68291231709901,47.56602359729061,,,29732
1547820000,0.9534400000000001,0.9552400000000001,0.9499700000000001,0.9510900000000001,43.03060813729281,47.25878523282786,,,74080
1547834400,0.9510900000000001,0.95211,0.9497000000000001,0.9497000000000001,39.2552351240642,47.137907211021584,,,27065
1548021600,0.95025,0.95103,0.9489500000000001,0.94915,37.840510406135884,47.01656837335241,,,21520
1548036000,0.94915,0.95169,0.9489500000000001,0.9508800000000001,44.60330658214986,47.50746346594963,,,21197
1548050400,0.9508800000000001,0.9519500000000001,0.95057,0.9507800000000001,44.3032569535757,47.81692273811969,,,20595
1548064800,0.9507800000000001,0.95157,0.9502700000000001,0.95093,44.90199636183624,48.165829423037884,,,18773
1548079200,0.95093,0.9519000000000001,0.94976,0.9519000000000001,48.73955952115,48.480532681567134,,,25871
1548093600,0.9519000000000001,0.9522,0.95081,0.9514400000000001,47.06541723279331,48.34457465847419,,,54548
1548108000,0.9514400000000001,0.9522200000000001,0.9511000000000001,0.95142,46.98984337162002,47.8707452594637,,,13547
1548122400,0.95142,0.9514900000000001,0.9494600000000001,0.95025,42.67302588652304,46.8213095724081,,,17300
1548136800,0.95025,0.9511200000000001,0.9494900000000001,0.94967,40.6780106777108,45.36350250925289,,,32319
1548151200,0.94967,0.9517000000000001,0.94874,0.95123,47.75313816480501,44.81722216318742,,,30088
1548165600,0.95123,0.9525100000000001,0.9508000000000001,0.95179,50.05590934610083,44.89805214877548,,,56157
1548180000,0.95179,0.95191,0.94994,0.9510000000000001,46.91452112479347,44.62888134932508,,,39528
1548194400,0.9510000000000001,0.95199,0.95025,0.95101,46.959897333185495,44.909544863317414,,,34011
1548208800,0.95101,0.9517000000000001,0.9505100000000001,0.95108,47.29948355322583,45.484134036828955,,,27092
1548223200,0.95108,0.9514100000000001,0.95032,0.9512700000000001,48.267645900876175,46.228929429310405,,,29599
1548237600,0.9512700000000001,0.9516500000000001,0.9491700000000001,0.95076,45.8336543769117,46.31681141465054,,,37590
1548252000,0.95076,0.95389,0.95047,0.9534,57.719316430743035,47.27510137730535,,,66529
1548266400,0.9534,0.9539300000000001,0.9526,0.9526500000000001,54.08821398343561,47.93125977884815,,,23546
1548280800,0.9526500000000001,0.9552900000000001,0.9521900000000001,0.95443,60.44783210257657,48.76756496323577,,,30245
1548295200,0.95443,0.9546,0.9481400000000001,0.9483400000000001,40.02175542888094,48.26444626295632,,,32240
1548309600,0.9483400000000001,0.9489200000000001,0.94715,0.94749,38.0872491181549,47.628546673423095,,,36369
1548324000,0.94749,0.94957,0.94669,0.94855,41.86132615881095,47.57056812144366,,,52561
1548338400,0.94855,0.9496300000000001,0.94613,0.94667,37.4956797370863,47.3432587685419,,,85318
1548352800,0.94667,0.94767,0.9456000000000001,0.9466500000000001,37.45093365086552,46.60738701754622,,,33589
1548367200,0.9466500000000001,0.9474300000000001,0.94501,0.9456500000000001,35.18970667156759,45.545515397936704,,,36957
1548381600,0.9456500000000001,0.94711,0.94479,0.94555,34.96237126894161,44.691790408233,,,31960
1548396000,0.94555,0.9463600000000001,0.94501,0.94606,37.190952621782756,43.99400864313281,,,35438
1548410400,0.94606,0.94842,0.9460400000000001,0.9483900000000001,46.25232368555066,43.91921150972744,,,37965
1548424800,0.9483900000000001,0.95142,0.94735,0.9509500000000001,54.08938965775236,44.33505034950431,,,73779
1548439200,0.9509500000000001,0.9513900000000001,0.9485,0.9486500000000001,47.40191362878228,44.44706886749507,,,28015
1548626400,0.9483900000000001,0.9510000000000001,0.9482100000000001,0.95084,53.32000807633709,44.13283255646608,,,20533
1548640800,0.95084,0.9512200000000001,0.94986,0.9502900000000001,51.74534905070981,43.96548506127137,,,23655
1548655200,0.9502900000000001,0.9506800000000001,0.94938,0.9498800000000001,50.546961671603114,43.25828003048756,,,27995
1548669600,0.9498800000000001,0.9514300000000001,0.94884,0.95094,53.542587816306785,44.224053772446545,,,28491
1548684000,0.95094,0.9524400000000001,0.9499700000000001,0.95016,51.090111056579296,45.152829625191146,,,57684
1548698400,0.95016,0.95055,0.94959,0.9501000000000001,50.89698586036271,45.798233889587706,,,23680
1548712800,0.9501000000000001,0.9504300000000001,0.94777,0.9491,47.663147959912465,46.524481619789576,,,32964
1548727200,0.9491,0.9504900000000001,0.9489200000000001,0.94935,48.54336995195082,47.31679849843852,,,30465
1548741600,0.94935,0.9512600000000001,0.94915,0.9499000000000001,50.51517520414944,48.411474822194364,,,33146
1548756000,0.9499000000000001,0.9507300000000001,0.94893,0.94906,47.520141695930604,49.30845842412215,,,32460
1548770400,0.94906,0.94977,0.94735,0.9492100000000001,48.11176514015608,50.08851646114882,,,63611
1548784800,0.9492100000000001,0.9500700000000001,0.9489700000000001,0.94935,48.69313122455933,50.262859856792296,,,33999
1548799200,0.94935,0.95382,0.9488800000000001,0.95359,62.42436655343388,50.85821534934098,,,38534
1548813600,0.95359,0.9542600000000001,0.9534,0.9539200000000001,63.24876804338222,51.9901335218124,,,31395
1548828000,0.9539200000000001,0.9541000000000001,0.95301,0.9537100000000001,62.31186798428002,52.6324092295226,,,54537
1548842400,0.9537100000000001,0.9537100000000001,0.94986,0.9498800000000001,48.26855297696488,52.38406665282655,,,37248
1548856800,0.9498800000000001,0.95037,0.9484800000000001,0.94989,48.30131451461486,52.22366328447024,,,54964
1548871200,0.94989,0.95482,0.9496,0.95277,56.78886703864125,52.45554037177984,,,86383
1548885600,0.95277,0.95413,0.9520500000000001,0.9530500000000001,57.51907599537262,52.914752153122215,,,37793
1548900000,0.9530500000000001,0.95476,0.9529500000000001,0.9539000000000001,59.74308999581514,53.54661673422596,,,27816
1548914400,0.9539000000000001,0.9555800000000001,0.9533200000000001,0.95501,62.50379269792953,54.60666278694146,,,58212
1548928800,0.95501,0.9576100000000001,0.95457,0.9565800000000001,66.05011991556614,55.857144927199705,,,59080
1548943200,0.9565800000000001,0.95801,0.9553,0.95591,63.29876550077942,56.77025851981613,,,71925
1548957600,0.95591,0.95591,0.9536500000000001,0.95435,57.31249020923787,57.46971198505236,,,33138
1548972000,0.95435,0.9553600000000001,0.9516,0.9519500000000001,49.54883531726884,57.572359854846134,,,30620
1548986400,0.9519500000000001,0.9530900000000001,0.9514100000000001,0.95206,49.883924282752176,57.65741650185991,,,35946
1549000800,0.95206,0.9542600000000001,0.95167,0.95384,55.08284475212522,57.13302208748071,,,39948
1549015200,0.95384,0.9550900000000001,0.95301,0.95333,53.3743884074053,56.427709256339504,,,50567
1549029600,0.95333,0.9534800000000001,0.9484,0.9500200000000001,43.865079662539465,55.110081519072324,,,73299
1549044000,0.9500200000000001,0.95008,0.9483900000000001,0.9492200000000001,41.92108431818899,54.65669090058833,,,23822
1549231200,0.94862,0.94959,0.94664,0.9480400000000001,39.16405933439222,54.00402981628672,,,24923
1549245600,0.9480400000000001,0.94862,0.9463100000000001,0.94793,38.90717756590664,52.72676628251996,,,25756
1549260000,0.94793,0.9482900000000001,0.94571,0.9462200000000001,35.05757765279179,51.12237354376418,,,35904
1549274400,0.9462200000000001,0.94745,0.9458000000000001,0.94696,37.92015219775564,49.56359227247422,,,33159
1549288800,0.94696,0.9484300000000001,0.94669,0.9478000000000001,41.09423582869874,48.0343382103863,,,50839
1549303200,0.9478000000000001,0.94855,0.9472,0.9473,39.790113585272444,46.15862347250818,,,21809
1549317600,0.9473,0.94755,0.9433800000000001,0.9447300000000001,33.844772269134765,44.05476681310499,,,30953
1549332000,0.9447300000000001,0.9520500000000001,0.9445800000000001,0.9516600000000001,53.863325767113515,43.80839792438183,,,34918
1549346400,0.9516600000000001,0.95235,0.94913,0.94933,48.54449820906101,43.736659559509846,,,33686
1549360800,0.94933,0.95132,0.9489000000000001,0.95033,50.790452329735935,43.80141156286582,,,35771
1549375200,0.95033,0.95155,0.9496500000000001,0.95047,51.11217561318417,43.517792338655745,,,45298
1549389600,0.95047,0.9508700000000001,0.9493900000000001,0.94955,48.851911667394,43.19475828579779,,,21604
1549404000,0.94955,0.95113,0.94188,0.9432600000000001,36.85272315463335,42.69387567809021,,,53490
1549418400,0.9432600000000001,0.94349,0.93984,0.94013,32.56610754228636,42.02566305124003,,,38891
1549432800,0.94013,0.9418200000000001,0.93922,0.9412600000000001,35.48375509006749,41.762784176645404,,,45233
1549447200,0.9412600000000001,0.94203,0.9393800000000001,0.9397800000000001,33.442836596348656,41.37247410739126,,,37143
1549461600,0.9397800000000001,0.9411200000000001,0.93915,0.9398700000000001,33.692596997950545,41.274975489188314,,,45991
1549476000,0.9398700000000001,0.94028,0.93849,0.9387300000000001,32.051895685697104,40.85581430975556,,,28499
1549490400,0.9387300000000001,0.9405100000000001,0.93789,0.93981,35.26791198806798,40.439648321139074,,,25634
1549504800,0.93981,0.94147,0.9394,0.9395300000000001,34.80793289880023,40.08377827210535,,,20580
1549519200,0.9395300000000001,0.94059,0.93927,0.9394,34.582413634522794,40.136466941061634,,,32735
1549533600,0.9394,0.94391,0.93925,0.9427800000000001,44.62757637530267,39.47677055593228,,,44752
1549548000,0.9427800000000001,0.9443600000000001,0.9415,0.94393,47.577083586135515,39.4076695114376,,,62076
1549562400,0.94393,0.9452,0.9437000000000001,0.9449000000000001,49.996522785464066,39.35096025827533,,,27231
1549576800,0.9449000000000001,0.9454100000000001,0.9405800000000001,0.94167,42.896905050251654,38.76415521806586,,,37934
1549591200,0.94167,0.9432100000000001,0.94127,0.9430700000000001,46.446610560058694,38.59234799611334,,,27175
1549605600,0.9430700000000001,0.94391,0.9423600000000001,0.9425100000000001,45.235301837521625,39.191103616319644,,,32024
1549620000,0.9425100000000001,0.9439200000000001,0.9388200000000001,0.94023,40.593478677824315,39.76448726885807,,,39700
1549634400,0.94023,0.94247,0.9396500000000001,0.94132,43.574485438972,40.3423965794941,,,61377
1549648800,0.94132,0.94132,0.93983,0.9407000000000001,42.27502637969885,40.97326727830483,,,21671
1549836000,0.9400900000000001,0.94398,0.93979,0.94315,48.775794074799485,42.050638498079756,,,20074
1549850400,0.94315,0.9438500000000001,0.9422100000000001,0.9429700000000001,48.34502570834888,43.21443349969774,,,22060
1549864800,0.9429700000000001,0.94357,0.9401700000000001,0.94027,42.30903555237297,43.71737089714809,,,38691
1549879200,0.94027,0.9410900000000001,0.9385100000000001,0.9391400000000001,40.05503899263045,44.09216418956454,,,40628
1549893600,0.9391400000000001,0.9405500000000001,0.93849,0.93893,39.63247079777982,44.45288255836862,,,52237
1549908000,0.93893,0.9400200000000001,0.93854,0.93925,40.659786947869854,44.1694690278377,,,18291
1549922400,0.93925,0.9415600000000001,0.9386000000000001,0.9415300000000001,47.513387807896564,44.16491932939207,,,46451
1549936800,0.9415300000000001,0.9420000000000001,0.93928,0.94042,44.800537993004546,43.7937775585021,,,24976
1549951200,0.94042,0.9416800000000001,0.93981,0.9402,44.261130909063084,43.89122226270291,,,33984
1549965600,0.9402,0.9405500000000001,0.9393400000000001,0.93993,43.567824747150304,43.685594704638035,,,29685
1549980000,0.93993,0.94069,0.93925,0.9395,42.42798362464665,43.485071975146965,,,43802
1549994400,0.9395,0.94033,0.9389400000000001,0.93896,40.978077091163286,43.51254329038546,,,19763
1550008800,0.93896,0.94137,0.93835,0.93925,42.121982678241274,43.40879309319041,,,29234
1550023200,0.93925,0.94245,0.9391,0.9419500000000001,51.539113992551535,44.0705136369656,,,25036
1550037600,0.9419500000000001,0.94205,0.94086,0.94127,49.36081671033211,44.11230096807508,,,27293
1550052000,0.94127,0.94244,0.9407000000000001,0.94127,49.36081671033211,44.18485746821674,,,34033
1550066400,0.94127,0.94157,0.9398000000000001,0.94011,45.55187033758059,44.416488524303,,,44201
1550080800,0.94011,0.9405500000000001,0.93935,0.9395,43.64461130409587,44.67288654655052,,,20632
1550095200,0.9395,0.9415,0.93913,0.94128,50.197455603680524,45.427528318400576,,,19135
1550109600,0.94128,0.9431200000000001,0.94057,0.9426500000000001,54.57540476197081,46.421501019407785,,,25707
1550124000,0.9426500000000001,0.94376,0.9415500000000001,0.9418000000000001,51.54771321695491,46.70966712005481,,,41429
1550138400,0.9418000000000001,0.9462900000000001,0.94179,0.9460700000000001,62.73271484837192,47.99053689543819,,,45519
1550152800,0.9460700000000001,0.94693,0.94305,0.94342,54.34767008627959,48.71100397952508,,,76049
1550167200,0.94342,0.9446500000000001,0.94311,0.9443400000000001,56.52048450914135,49.636193962524445,,,26081
1550181600,0.9443400000000001,0.9448000000000001,0.94242,0.9432,53.145089978501495,50.401701559228364,,,26679
1550196000,0.9432,0.9438000000000001,0.9427500000000001,0.94333,53.486222763022425,51.295140535789734,,,22711
1550210400,0.94333,0.94371,0.94271,0.9431700000000001,52.97501113770925,52.07035685432316,,,32887
1550224800,0.9431700000000001,0.94533,0.9429500000000001,0.94401,55.38588801931676,52.34512642766354,,,44121
1550239200,0.94401,0.94606,0.9435300000000001,0.9456500000000001,59.727077326877044,53.0855736145596,,,62670
1550253600,0.9456500000000001,0.94716,0.9452600000000001,0.9455100000000001,59.19752498601965,53.788195634251565,,,26143
1550440800,0.94533,0.94632,0.94533,0.94618,60.98052167900567,54.890242158639076,,,16523
1550455200,0.94618,0.94689,0.9456000000000001,0.9457800000000001,59.31407409689706,56.00948950098201,,,27601
1550469600,0.9457800000000001,0.94693,0.94537,0.9469000000000001,62.41148224975378,56.88191997570153,,,31422
1550484000,0.9469000000000001,0.9476800000000001,0.9465,0.9468700000000001,62.274723866098505,57.43187134028208,,,18831
1550498400,0.9468700000000001,0.94715,0.9427800000000001,0.9431600000000001,48.20667224604834,57.19322555664589,,,24906
1550512800,0.9431600000000001,0.9446500000000001,0.94308,0.9438000000000001,50.29275984503148,56.30465734212157,,,18681
1550527200,0.9438000000000001,0.9455600000000001,0.9429000000000001,0.9441,51.28327868867853,56.08577224229293,,,21631
1550541600,0.9441,0.9441,0.94237,0.94337,48.738213081299335,55.529895711732784,,,17684
1550556000,0.94337,0.9438500000000001,0.9422600000000001,0.94244,45.63128855401359,54.99319560998365,,,31033
1550570400,0.94244,0.9436000000000001,0.9415,0.9435,49.576764591677396,54.71394859774472,,,35742
1550584800,0.9435,0.9483900000000001,0.9435,0.94757,61.21500526658673,55.30251960695025,,,60531
1550599200,0.94757,0.9479000000000001,0.9460400000000001,0.94623,56.584295019292384,55.38812010694851,,,25611
1550613600,0.94623,0.9471400000000001,0.9448300000000001,0.94635,56.89873723020572,55.18609581432913,,,30947
1550628000,0.94635,0.94649,0.9446000000000001,0.9452400000000001,53.06988548671413,54.74840727866445,,,25272
1550642400,0.9452400000000001,0.9456800000000001,0.9435100000000001,0.9436800000000001,48.164437061978965,53.83297266316254,,,35067
1550656800,0.9436800000000001,0.9442400000000001,0.9424100000000001,0.94357,47.8287210146172,53.012590300142556,,,40652
1550671200,0.94357,0.9448500000000001,0.94333,0.94454,51.06767792648814,52.202318562766436,,,52781
1550685600,0.94454,0.9450500000000001,0.9428500000000001,0.9437300000000001,48.36730618265391,51.20893158537753,,,40894
1550700000,0.9437300000000001,0.9488300000000001,0.9418500000000001,0.9427000000000001,45.10139543057484,50.987126098558,,,41351
1550714400,0.9427000000000001,0.9436500000000001,0.93635,0.9377500000000001,33.42165837236463,49.78204742193894,,,41726
1550728800,0.9377500000000001,0.9402600000000001,0.9356000000000001,0.93735,32.68505818520899,48.453603100262534,,,60086
1550743200,0.93735,0.9381600000000001,0.9356500000000001,0.93627,30.7166033001684,47.16634525875319,,,49083
1550757600,0.93627,0.9363100000000001,0.9318500000000001,0.9341400000000001,27.233117145291573,45.85219015813018,,,68453
1550772000,0.9341400000000001,0.94042,0.93405,0.93774,39.6835453126652,45.14553163820074,,,32682
1550786400,0.93774,0.94108,0.93735,0.9386000000000001,42.22661893929775,43.78921832910867,,,31082
1550800800,0.9386000000000001,0.9399200000000001,0.9378000000000001,0.93918,43.9432051357099,42.88628333742421,,,33560
1550815200,0.93918,0.9412600000000001,0.93889,0.93915,43.87059632659825,41.95570184430939,,,41749
1550829600,0.93915,0.9424300000000001,0.93879,0.9402100000000001,47.19088444512067,41.53577319848129,,,42779
1550844000,0.9402100000000001,0.9423100000000001,0.9398000000000001,0.9404100000000001,47.818096039572616,41.51103455402369,,,64756
1550858400,0.9404100000000001,0.9404100000000001,0.9358200000000001,0.9358500000000001,37.02165641752681,40.73910136851723,,,35365
1551045600,0.93705,0.94037,0.93649,0.93901,46.10317338883988,40.38449390154235,,,26918
1551060000,0.93901,0.9400200000000001,0.9373,0.93976,48.01906151252355,40.35961928224732,,,33741
1551074400,0.93976,0.94066,0.93828,0.94008,48.85444946199455,40.62769457020588,,,39665
1551088800,0.94008,0.94354,0.9400200000000001,0.9434800000000001,56.798724656200264,42.29748501905129,,,40162
1551103200,0.9434800000000001,0.94598,0.94305,0.9451900000000001,60.151185432521295,44.25935125100216,,,61624
1551117600,0.9451900000000001,0.9470200000000001,0.94449,0.9451,59.88777293076943,46.34300622461652,,,28928
1551132000,0.9451,0.94584,0.94381,0.9447500000000001,58.80920447318299,48.59844103375162,,,27541
1551146400,0.9447500000000001,0.94593,0.94401,0.9444300000000001,57.784525739824744,49.89136820712016,,,31443
1551160800,0.9444300000000001,0.9457800000000001,0.9436800000000001,0.9448000000000001,58.68098146318011,51.0666798159689,,,37766
1551175200,0.9448000000000001,0.9469700000000001,0.9444800000000001,0.94667,62.96184233593375,52.425153901699176,,,37321
1551189600,0.94667,0.9471,0.9446500000000001,0.9461200000000001,60.96132963165517,53.6459205663461,,,66824
1551204000,0.9461200000000001,0.9473600000000001,0.9457000000000001,0.9458500000000001,59.95423675795547,54.55758858869144,,,30135
1551218400,0.9458500000000001,0.94755,0.9447700000000001,0.9456000000000001,58.9826088120723,55.35505378672713,,,82242
1551232800,0.9456000000000001,0.94676,0.94488,0.94615,60.49928355908421,57.03202715398123,,,151634
1551247200,0.94615,0.9462700000000001,0.94208,0.94208,46.729381359685036,57.07675629475589,,,38045
1551261600,0.94208,0.94279,0.93896,0.9392,39.8223656791274,56.49127802094188,,,42343
1551276000,0.9392,0.9396000000000001,0.9375300000000001,0.9377500000000001,36.86771067196355,55.63508239308253,,,66809
1551290400,0.9377500000000001,0.9394600000000001,0.9376800000000001,0.93925,41.687718020288855,54.555724776231706,,,25670
1551304800,0.93925,0.94166,0.9380200000000001,0.9388500000000001,40.793304279448996,53.17301897958368,,,37279
1551319200,0.9388500000000001,0.9402600000000001,0.93862,0.93959,43.22035806783169,51.98248934651671,,,28491
1551333600,0.93959,0.94089,0.9385800000000001,0.9400700000000001,44.801001730933365,50.98190343635601,,,42968
1551348000,0.9400700000000001,0.94193,0.9393600000000001,0.94013,45.00708501300064,50.06922909872573,,,46584
1551362400,0.94013,0.94042,0.9331,0.9340900000000001,32.03931797100802,48.166253134999145,,,79716
1551376800,0.9340900000000001,0.9346000000000001,0.93183,0.93425,32.59337519702345,45.99707691079127,,,31870
1551391200,0.93425,0.93554,0.9334,0.9350700000000001,35.495815760828634,44.17811163430366,,,25181
1551405600,0.9350700000000001,0.9352600000000001,0.9328500000000001,0.9329000000000001,31.61610234164867,42.15395917599603,,,25451
1551420000,0.9329000000000001,0.93339,0.9316000000000001,0.93249,30.92826329541839,40.15007735337789,,,30736
1551434400,0.93249,0.9405,0.9323,0.94037,52.374295506031665,39.56972106387415,,,49488
1551448800,0.94037,0.9407700000000001,0.9388000000000001,0.9400000000000001,51.56471619737258,39.91510212370896,,,77211
1551463200,0.9400000000000001,0.94201,0.9394600000000001,0.9412,54.045741393953,40.93105753191079,,,36637
1551650400,0.9438000000000001,0.9438000000000001,0.9406100000000001,0.9418000000000001,55.27922487060367,42.246165688956516,,,25882
1551664800,0.9418000000000001,0.94323,0.9410400000000001,0.9422100000000001,56.14546709969873,43.27886205177151,,,28417
1551679200,0.9422100000000001,0.94303,0.9407500000000001,0.94191,55.301378436778464,44.31515306300933,,,49459
1551693600,0.94191,0.9443100000000001,0.94154,0.9434800000000001,58.792853841788926,45.427474189720556,,,44049
1551708000,0.9434800000000001,0.94428,0.94171,0.94376,59.40191854198411,46.47039681908132,,,59336
1551722400,0.94376,0.94427,0.9430000000000001,0.94335,58.04892543175133,47.401956848992086,,,26944
1551736800,0.94335,0.94481,0.94145,0.9416000000000001,52.547375964884885,48.86681813426901,,,28140
