time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1641456000,0.91632,0.9165700000000001,0.91452,0.9149,30.968595874962446,51.91420558296499,,,17878
1641463200,0.9149,0.91615,0.9145800000000001,0.9159400000000001,36.303432466877055,50.76364087592591,,,14742
1641470400,0.9159400000000001,0.91646,0.9139,0.9141300000000001,31.71033960198747,48.747909269159244,,,16973
1641477600,0.9141300000000001,0.91491,0.91259,0.91288,28.9831275548909,46.04293453022406,,,34438
1641484800,0.91288,0.9140400000000001,0.91108,0.9114300000000001,26.171315788852226,43.55723798585035,,,21441
1641492000,0.9114300000000001,0.91246,0.9113500000000001,0.912,29.083892819781752,41.005014471332856,,,12448
1641499200,0.912,0.91254,0.91086,0.91119,27.42796743568104,38.47769012657187,,,8529
1641506400,0.91119,0.9119400000000001,0.91063,0.9117500000000001,30.379274935958435,36.808089320247305,,,4373
1641513600,0.9117500000000001,0.91224,0.91122,0.9115700000000001,29.95755828477766,35.24541575341665,,,7399
1641520800,0.9115700000000001,0.91181,0.9109100000000001,0.9110100000000001,28.626163950755753,33.44244045169303,,,5882
1641528000,0.9110100000000001,0.9110400000000001,0.90983,0.9105200000000001,27.475525111710425,31.70401864127304,,,4300
1641535200,0.9105200000000001,0.91054,0.90959,0.91027,26.881830208406882,30.464439182709118,,,6916
1641542400,0.91027,0.91047,0.9092300000000001,0.9096900000000001,25.50489493257824,29.58012088342027,,,12265
1641549600,0.9096900000000001,0.91039,0.90949,0.9100600000000001,28.037228926114565,29.107939135238205,,,7654
1641556800,0.9100600000000001,0.9100900000000001,0.90705,0.9082800000000001,23.838851010590844,28.59867164492594,,,28322
1641564000,0.9082800000000001,0.91037,0.9069100000000001,0.90805,23.352255835644286,27.673587599837894,,,34125
1641571200,0.90805,0.9086900000000001,0.90737,0.9078200000000001,22.849967889327033,27.04070390607643,,,16715
1641578400,0.9078200000000001,0.9083100000000001,0.90756,0.9077500000000001,22.690007137666313,26.591195304846103,,,9361
1641585600,0.9077500000000001,0.90829,0.90727,0.9073500000000001,21.752895046820655,26.275593823272423,,,6043
1641765600,0.9073500000000001,0.90832,0.90627,0.9078200000000001,25.639086353406327,26.029536218531316,,,4630
1641772800,0.9078200000000001,0.9093000000000001,0.9076900000000001,0.90893,33.978765507330266,26.49745036650626,,,7138
1641780000,0.90893,0.9095200000000001,0.9088200000000001,0.90907,34.96939703713787,26.82531623087622,,,5489
1641787200,0.90907,0.9097200000000001,0.90907,0.9092,35.930739699581736,27.25197204621937,,,3557
1641794400,0.9092,0.91017,0.90915,0.90917,35.79921825693802,27.76433306808953,,,7301
1641801600,0.90917,0.9095300000000001,0.9074000000000001,0.90756,29.548200318388027,27.91238129713793,,,11638
1641808800,0.90756,0.90871,0.9073300000000001,0.9082100000000001,34.51940859816908,28.45792261069237,,,9523
1641816000,0.9082100000000001,0.9091100000000001,0.9079900000000001,0.90817,34.35873727127776,29.090339920599483,,,12895
1641823200,0.90817,0.90895,0.90703,0.90781,32.8756177583265,29.435939122900333,,,27662
1641830400,0.90781,0.91003,0.90766,0.90961,45.53496775397192,30.985661747427553,,,18636
1641837600,0.90961,0.9098400000000001,0.90864,0.90908,42.96552315943876,32.38660941341288,,,12560
1641844800,0.90908,0.9100100000000001,0.90837,0.9083800000000001,39.77330367633815,33.5954191124851,,,9490
1641852000,0.9083800000000001,0.9099,0.9083800000000001,0.9094000000000001,46.061917914368095,35.26484131082094,,,3296
1641859200,0.9094000000000001,0.9102100000000001,0.90878,0.9091,44.587288993922655,36.895869449899656,,,11129
1641866400,0.9091,0.9101300000000001,0.9087500000000001,0.9095000000000001,47.02260192382846,38.42326341921552,,,7829
1641873600,0.9095000000000001,0.90983,0.9091,0.90949,46.967029011412656,39.35099652664998,,,4550
1641880800,0.90949,0.90981,0.9076900000000001,0.90915,45.01891175217826,40.06881900629572,,,10771
1641888000,0.90915,0.9092800000000001,0.9076500000000001,0.90812,39.653026988059295,40.3346966697584,,,19666
1641895200,0.90812,0.9084000000000001,0.90698,0.90729,35.93595407830644,40.344463514141864,,,12420
1641902400,0.90729,0.90773,0.9056000000000001,0.9063100000000001,32.108756465733094,40.527360381809366,,,14103
1641909600,0.9063100000000001,0.9068200000000001,0.90563,0.90668,34.92659168744699,40.55644488818636,,,34605
1641916800,0.90668,0.9073300000000001,0.9059200000000001,0.90598,32.20336332872354,40.402489606575344,,,19638
1641924000,0.90598,0.9073800000000001,0.9057200000000001,0.9069100000000001,39.007512012158834,40.840482053277654,,,10699
1641931200,0.9069100000000001,0.90719,0.9060600000000001,0.9063000000000001,36.42525305154389,40.189788145961366,,,5891
1641938400,0.9063000000000001,0.9069200000000001,0.90585,0.90678,39.80222952256743,39.96383860047056,,,3548
1641945600,0.90678,0.9070100000000001,0.90558,0.90598,36.337772857346366,39.71844354197115,,,7152
1641952800,0.90598,0.90625,0.90524,0.9062100000000001,38.008413404519466,39.1431932198391,,,7166
1641960000,0.9062100000000001,0.90627,0.90546,0.9060400000000001,37.230720038732485,38.61772400875409,,,3957
1641967200,0.9060400000000001,0.9066700000000001,0.9053000000000001,0.9059600000000001,36.84862126414295,37.891011104490836,,,7370
1641974400,0.9059600000000001,0.9060600000000001,0.90432,0.90493,32.25825812790504,36.84038461281172,,,14288
1641981600,0.90493,0.9051400000000001,0.9037000000000001,0.90461,30.967544179963923,35.83671550051069,,,11287
1641988800,0.90461,0.9077500000000001,0.9040600000000001,0.90749,50.25790515392907,36.59420679807282,,,26156
1641996000,0.90749,0.91081,0.9072600000000001,0.90927,58.05873422681967,38.17440538010948,,,35327
1642003200,0.90927,0.9104800000000001,0.9088900000000001,0.91029,61.75960494176082,40.29232312839717,,,20901
1642010400,0.91029,0.91171,0.91012,0.9115500000000001,65.77692527531202,42.495918384673246,,,11062
1642017600,0.9115500000000001,0.9116700000000001,0.9105000000000001,0.91085,61.88713110136688,44.616187511290626,,,9397
1642024800,0.91085,0.9111100000000001,0.9101600000000001,0.9104300000000001,59.609393507902354,46.08775047527231,,,3547
1642032000,0.9104300000000001,0.9110900000000001,0.91005,0.9101100000000001,57.86203345645702,47.61894907562324,,,7532
1642039200,0.9101100000000001,0.91103,0.9098400000000001,0.9109400000000001,61.051182210924225,49.136731410505874,,,6668
1642046400,0.9109400000000001,0.9112300000000001,0.91054,0.9107200000000001,59.76013523033494,50.80975729429077,,,3961
1642053600,0.9107200000000001,0.9121100000000001,0.91032,0.9115700000000001,63.01445978367301,52.59590346423031,,,10225
1642060800,0.9115700000000001,0.9126200000000001,0.91139,0.91244,66.04162587054643,54.653825309359874,,,14551
1642068000,0.91244,0.91283,0.91103,0.91107,57.99228202528405,56.16408679229852,,,10662
1642075200,0.91107,0.91137,0.9100400000000001,0.9104500000000001,54.7405999168203,57.76996834864961,,,15334
1642082400,0.9104500000000001,0.9114300000000001,0.91008,0.9112300000000001,57.93607389313439,59.696291899590356,,,27471
1642089600,0.9112300000000001,0.91195,0.91024,0.91063,54.734740627510135,60.01606586198901,,,18099
1642096800,0.91063,0.9109200000000001,0.91024,0.91044,53.72240549144429,59.70632809517648,,,9882
1642104000,0.91044,0.9115000000000001,0.9101100000000001,0.9114500000000001,58.15314784796782,59.448724017048406,,,9688
1642111200,0.9114500000000001,0.9114500000000001,0.91005,0.91073,54.171418514603936,58.619759248426405,,,4700
1642118400,0.91073,0.9110400000000001,0.9097000000000001,0.9098200000000001,49.55330395643047,57.738771595216654,,,12837
1642125600,0.9098200000000001,0.9102100000000001,0.9094500000000001,0.90986,49.75606356018801,57.03496231323707,,,9103
1642132800,0.90986,0.9105000000000001,0.90968,0.9101300000000001,51.182373224809105,56.55784372526221,,,6357
1642140000,0.9101300000000001,0.9105300000000001,0.9095300000000001,0.9098,49.338827756177,55.721246978494555,,,11000
1642147200,0.9098,0.91063,0.9073100000000001,0.90763,39.31153097770249,54.260632389020806,,,19879
1642154400,0.90763,0.908,0.90681,0.9068400000000001,36.41036784780595,52.360340107887446,,,9305
1642161600,0.9068400000000001,0.90759,0.90576,0.90664,35.69222084689912,50.192525463341205,,,22763
1642168800,0.90664,0.9077900000000001,0.90622,0.9071400000000001,38.93491467446311,48.83128493828257,,,42892
1642176000,0.9071400000000001,0.9073000000000001,0.9048200000000001,0.90485,31.180118948533988,47.14839344054783,,,22749
1642183200,0.90485,0.9057000000000001,0.90437,0.9054000000000001,34.551757525036734,45.478085128540854,,,12688
1642190400,0.9054000000000001,0.9059400000000001,0.9039100000000001,0.90442,31.58266369886978,43.82436534792369,,,8229
1642370400,0.9040600000000001,0.9055700000000001,0.9039600000000001,0.9049600000000001,34.90216389552761,42.48006237678678,,,3923
1642377600,0.9049600000000001,0.9052100000000001,0.90298,0.9030400000000001,29.433931493740687,40.42868978005627,,,11548
1642384800,0.9030400000000001,0.9043800000000001,0.903,0.90414,35.65396260876052,39.10601435821031,,,7618
1642392000,0.90414,0.90437,0.90349,0.9035000000000001,33.78788535418596,37.97991302947855,,,5436
1642399200,0.9035000000000001,0.9040800000000001,0.90319,0.9038900000000001,35.98656650466651,36.99637752551274,,,10686
1642406400,0.9038900000000001,0.90393,0.9025500000000001,0.90276,32.607894228246806,35.66962902575829,,,17083
1642413600,0.90276,0.9039900000000001,0.90256,0.90375,38.09186128644824,34.86627427792052,,,9420
1642420800,0.90375,0.90456,0.90315,0.9036700000000001,37.82401053926462,34.760022818032105,,,10780
1642428000,0.9036700000000001,0.90385,0.9021600000000001,0.90278,34.885106384788216,34.6510755706737,,,12279
1642435200,0.90278,0.90302,0.9020400000000001,0.9026400000000001,34.431894306109015,34.56105224633155,,,9149
1642442400,0.9026400000000001,0.9030800000000001,0.9025200000000001,0.90263,34.39751910937227,34.23695256311077,,,2008
1642449600,0.90263,0.903,0.90192,0.902,32.21542548506122,34.310903030005576,,,1840
1642456800,0.902,0.9025700000000001,0.9017000000000001,0.90254,35.96515968934044,34.41186032745584,,,3064
1642464000,0.90254,0.9029,0.90214,0.9024700000000001,35.68954674788259,34.70520911667104,,,7331
1642471200,0.9024700000000001,0.90258,0.8999,0.90027,28.339110006338444,34.236419553157525,,,15054
1642478400,0.90027,0.90059,0.8993500000000001,0.9002100000000001,28.16871674029541,34.146047070768574,,,14573
1642485600,0.9002100000000001,0.90093,0.8998400000000001,0.90037,29.387982164343683,33.69847703902452,,,14891
1642492800,0.90037,0.9006900000000001,0.8988700000000001,0.90036,29.354445241551815,33.38180274526494,,,24320
1642500000,0.90036,0.9006400000000001,0.8979900000000001,0.8983500000000001,23.53965258638624,32.492737465387776,,,16848
1642507200,0.8983500000000001,0.89971,0.89827,0.899,28.473963366078053,32.197456689518575,,,21752
1642514400,0.899,0.9006200000000001,0.8986500000000001,0.9005500000000001,38.642549324040544,32.2367915493466,,,35894
1642521600,0.9005500000000001,0.9013000000000001,0.90007,0.9008,40.1211896977964,32.40087577495601,,,21913
1642528800,0.9008,0.9009,0.89841,0.89846,32.27989321797622,32.214789120183724,,,12922
1642536000,0.89846,0.89927,0.89827,0.8986500000000001,33.41776896965415,32.14235159615124,,,8953
1642543200,0.8986500000000001,0.8990300000000001,0.8981,0.8982500000000001,32.19143537979146,31.98477418689546,,,4169
1642550400,0.8982500000000001,0.89893,0.8976200000000001,0.89836,32.920454070638314,32.03513337157953,,,13281
1642557600,0.89836,0.89893,0.8977700000000001,0.89839,33.1316027059454,31.832736444194175,,,12106
1642564800,0.89839,0.89895,0.8982100000000001,0.8989,36.77511165454383,31.91027679466998,,,9694
1642572000,0.8989,0.90007,0.8987400000000001,0.89893,36.99259513809148,32.52838287550948,,,14353
1642579200,0.89893,0.8994200000000001,0.8981100000000001,0.8988400000000001,36.58600287354024,33.12961759931268,,,21691
1642586400,0.8988400000000001,0.8998700000000001,0.8986700000000001,0.89966,42.75914724468745,34.084700819337236,,,12990
1642593600,0.89966,0.9015200000000001,0.8992800000000001,0.9014300000000001,53.32192892634083,35.79666393967931,,,18231
1642600800,0.9014300000000001,0.9044000000000001,0.9013000000000001,0.90383,63.22998892648291,38.631687963971935,,,33573
1642608000,0.90383,0.9039400000000001,0.9024800000000001,0.90285,57.83186964228414,40.728681269415226,,,20328
1642615200,0.90285,0.90322,0.9022,0.90232,55.092525895927466,41.90367959597857,,,12845
1642622400,0.90232,0.90266,0.9018200000000001,0.9022500000000001,54.7238347764394,42.9467256730245,,,8717
1642629600,0.9022500000000001,0.9031600000000001,0.90132,0.9027000000000001,56.72862901282875,44.693063944085395,,,8024
1642636800,0.9027000000000001,0.9067200000000001,0.90261,0.9050900000000001,65.47300818856459,46.9827238882933,,,16233
1642644000,0.9050900000000001,0.9051800000000001,0.9039900000000001,0.9041,60.05889146049603,48.97325646548648,,,10412
1642651200,0.9041,0.90427,0.9023500000000001,0.90259,52.87671280126472,50.398703517674086,,,8564
1642658400,0.90259,0.9040100000000001,0.9025500000000001,0.9034700000000001,56.16655385812425,52.04405717140114,,,10937
1642665600,0.9034700000000001,0.90424,0.9029400000000001,0.9029400000000001,53.73344304686229,53.25536655656675,,,19725
1642672800,0.9029400000000001,0.9045200000000001,0.90288,0.9043000000000001,58.67988944491807,54.80445900705437,,,13245
1642680000,0.9043000000000001,0.9062300000000001,0.9038700000000001,0.9057000000000001,63.0583029869866,56.69533758658624,,,17810
1642687200,0.9057000000000001,0.90722,0.90527,0.9059,63.65086798085467,58.18760335345534,,,28388
1642694400,0.9059,0.9064500000000001,0.90444,0.9046000000000001,57.225383200511075,58.466421515896066,,,17152
1642701600,0.9046000000000001,0.9046700000000001,0.90312,0.9031800000000001,51.15121019280328,57.60365160634752,,,15376
1642708800,0.9031800000000001,0.90415,0.90266,0.9030800000000001,50.74273222674684,57.097284648094856,,,14664
1642716000,0.9030800000000001,0.9036900000000001,0.90154,0.9020600000000001,46.65055536689783,56.49428675316417,,,8863
1642723200,0.9020600000000001,0.9024800000000001,0.90031,0.9015000000000001,44.527406313432735,55.765970434377984,,,22998
1642730400,0.9015000000000001,0.90176,0.9003300000000001,0.90097,42.55347853242204,54.75345968577751,,,18804
1642737600,0.90097,0.90102,0.8999400000000001,0.9006400000000001,41.32507717488231,53.02860747051449,,,10644
1642744800,0.9006400000000001,0.90122,0.9002600000000001,0.9008600000000001,42.51643531530168,51.77557488871489,,,14120
1642752000,0.9008600000000001,0.9012600000000001,0.9000600000000001,0.9003800000000001,40.580416602297,50.897268017360055,,,24194
1642759200,0.9003800000000001,0.9013000000000001,0.90032,0.9008600000000001,43.358054023841234,49.98237517205413,,,17087
1642766400,0.9008600000000001,0.9029200000000001,0.9001,0.9027000000000001,52.52053414624644,49.89573882201014,,,21428
1642773600,0.9027000000000001,0.9031100000000001,0.9013800000000001,0.9022800000000001,50.51197163992135,49.31231612165323,,,47087
1642780800,0.9022800000000001,0.90305,0.9019100000000001,0.9025500000000001,51.78842999048233,48.5073251933315,,,28910
1642788000,0.9025500000000001,0.9032500000000001,0.90192,0.90224,50.18781314691938,47.54567841947898,,,19389
1642795200,0.90224,0.90312,0.90144,0.9022,49.973190918638686,47.02766468505953,,,14613
1642975200,0.9020800000000001,0.9034700000000001,0.9017400000000001,0.90285,53.45636196954423,47.192318383398174,,,5262
1642982400,0.90285,0.90329,0.9020100000000001,0.9023800000000001,50.707137030700316,47.18977586939484,,,10946
1642989600,0.9023800000000001,0.9027900000000001,0.90159,0.9019,47.992496786977114,47.28562882797194,,,8579
1642996800,0.9019,0.902,0.8997700000000001,0.90041,40.70724426246642,47.01276011004577,,,6072
1643004000,0.90041,0.90102,0.8997900000000001,0.90078,43.02032797072252,47.0461064984958,,,13716
1643011200,0.90078,0.9018,0.9003500000000001,0.9012600000000001,45.965335248142864,47.3775535037287,,,22890
1643018400,0.9012600000000001,0.90137,0.89875,0.89927,37.347075984989594,47.00831355156355,,,24844
1643025600,0.89927,0.8999900000000001,0.8985200000000001,0.8990600000000001,36.56789211856143,46.72170465986816,,,26541
1643032800,0.8990600000000001,0.9006500000000001,0.89788,0.90015,43.19278323352337,46.70989960341688,,,57206
1643040000,0.90015,0.9015700000000001,0.8998100000000001,0.90119,48.6982403900115,46.43687862082867,,,44108
1643047200,0.90119,0.9019600000000001,0.9008900000000001,0.9015500000000001,50.48704365346466,46.43509805036748,,,39555
1643054400,0.9015500000000001,0.9029,0.9014700000000001,0.90249,54.908219026311095,46.65794012435526,,,22260
1643061600,0.90249,0.9037000000000001,0.9014500000000001,0.9032500000000001,58.16110967139239,47.227461304674755,,,6156
1643068800,0.9032500000000001,0.9057900000000001,0.90261,0.90403,61.25070482935599,48.03299801258314,,,22163
1643076000,0.90403,0.9041800000000001,0.9027700000000001,0.90336,57.334188246088566,48.30998560376487,,,14491
1643083200,0.90336,0.90351,0.90227,0.9027200000000001,53.795634716622516,48.530592581330744,,,13185
1643090400,0.9027200000000001,0.9027700000000001,0.90183,0.90266,53.46250195834649,48.921307236428554,,,20463
1643097600,0.90266,0.90371,0.90227,0.9034500000000001,57.21898882158775,50.10071756208008,,,31683
1643104800,0.9034500000000001,0.90346,0.9007000000000001,0.90112,45.54256514700143,50.280877360385716,,,21015
1643112000,0.90112,0.9018600000000001,0.9008200000000001,0.9015700000000001,47.759819964918414,50.4090548401554,,,23155
1643119200,0.9015700000000001,0.90363,0.9010600000000001,0.90215,50.55421539549207,51.35242194090557,,,54056
1643126400,0.90215,0.9024300000000001,0.9014800000000001,0.9021600000000001,50.60327658002379,52.3549494024386,,,30676
1643133600,0.9021600000000001,0.90327,0.9019,0.90327,55.84092547359669,53.258388133872415,,,18383
1643140800,0.90327,0.90346,0.9025200000000001,0.9025200000000001,51.84114810391738,53.48288154200855,,,18982
1643148000,0.9025200000000001,0.9037200000000001,0.90212,0.9031600000000001,54.815395504206556,53.792049531347246,,,4692
1643155200,0.9031600000000001,0.9037200000000001,0.9028600000000001,0.9031300000000001,54.64503158936503,53.773250428708245,,,13687
1643162400,0.9031300000000001,0.90329,0.90198,0.90241,50.581854661304575,53.23187507084482,,,10780
1643169600,0.90241,0.9027400000000001,0.9021,0.9027200000000001,52.22885828281333,52.58745746037749,,,7630
1643176800,0.9027200000000001,0.90293,0.9011100000000001,0.90122,44.50049994671887,51.670765438993946,,,11569
1643184000,0.90122,0.90195,0.9009,0.90151,46.15924366991321,51.12530893565757,,,22560
1643191200,0.90151,0.9020300000000001,0.90107,0.9014500000000001,45.85388916310571,50.58183659314037,,,11951
1643198400,0.9014500000000001,0.9023300000000001,0.9007900000000001,0.9016500000000001,47.10987197739363,49.85975681855507,,,18044
1643205600,0.9016500000000001,0.905,0.90022,0.90405,59.307961258453496,50.8429993979445,,,47276
1643212800,0.90405,0.9041100000000001,0.9021,0.90224,49.95138901239759,50.99954004419302,,,19443
1643220000,0.90224,0.90353,0.9004200000000001,0.90163,47.246147017074684,50.76324944573463,,,63235
1643227200,0.90163,0.90207,0.8994200000000001,0.9010600000000001,44.804355983840445,50.34904083172153,,,52826
1643234400,0.9010600000000001,0.90173,0.90056,0.9012500000000001,45.809728146209274,49.63252673690814,,,6005
1643241600,0.9012500000000001,0.9013100000000001,0.8988200000000001,0.8992,37.807894979997876,48.63015151377103,,,20098
1643248800,0.8992,0.89978,0.8984700000000001,0.89968,40.43162758087535,47.60273951924738,,,19834
1643256000,0.89968,0.90024,0.89875,0.8988400000000001,37.4537784930749,46.37479286951236,,,13771
1643263200,0.8988400000000001,0.8998100000000001,0.89863,0.8994500000000001,40.86018634007286,45.68038798942439,,,24235
1643270400,0.8994500000000001,0.89954,0.89829,0.8985700000000001,37.672622170362075,44.64065683853501,,,29905
1643277600,0.8985700000000001,0.8993800000000001,0.89831,0.8986500000000001,38.1450387499978,44.1866953244835,,,23498
1643284800,0.8986500000000001,0.8993500000000001,0.8963800000000001,0.89712,32.994281552195105,43.24634088750364,,,32757
1643292000,0.89712,0.8977200000000001,0.8953500000000001,0.8957700000000001,29.242216749176194,42.05979285793724,,,43774
1643299200,0.8957700000000001,0.89668,0.8950100000000001,0.89548,28.492644790706166,40.729990916031,,,34788
1643306400,0.89548,0.8956400000000001,0.8947,0.89539,28.250619798604347,38.51160938318463,,,31009
1643313600,0.89539,0.89636,0.89517,0.8958200000000001,31.255161102956762,37.17616453251028,,,17631
1643320800,0.8958200000000001,0.89678,0.8948400000000001,0.89671,37.123987351156785,36.453153127801855,,,5793
1643328000,0.89671,0.89683,0.89563,0.8964700000000001,36.2258643307211,35.84040372400762,,,16127
1643335200,0.8964700000000001,0.89661,0.89515,0.89556,32.96898530618947,34.923207806863346,,,11998
1643342400,0.89556,0.8955900000000001,0.89417,0.89497,31.021640172608713,34.438475320621265,,,13380
1643349600,0.89497,0.89556,0.89409,0.8943800000000001,29.166381043321792,33.633814853653156,,,15333
1643356800,0.8943800000000001,0.89502,0.89407,0.8946000000000001,30.82760425714443,33.16051669394384,,,29687
1643364000,0.8946000000000001,0.8947,0.8914500000000001,0.89222,24.21213558389894,31.971370211359986,,,26025
1643371200,0.89222,0.89339,0.8907700000000001,0.8931100000000001,30.240786670745507,31.440524818530236,,,38730
1643378400,0.8931100000000001,0.89473,0.8915500000000001,0.8933500000000001,31.815891861066845,30.988442897892305,,,46513
1643385600,0.8933500000000001,0.8941600000000001,0.8919400000000001,0.8931600000000001,31.21499721934029,30.861351159831255,,,32811
1643392800,0.8931600000000001,0.89329,0.89226,0.8927200000000001,29.810850915694374,30.901967886011118,,,20780
1643400000,0.8927200000000001,0.8939600000000001,0.892,0.8921500000000001,28.050510376136657,30.870386856399012,,,11900
1643580000,0.8923000000000001,0.8935000000000001,0.8919900000000001,0.89271,32.2813674330298,31.158297401715114,,,4052
1643587200,0.89271,0.89373,0.89232,0.8934300000000001,37.379882053836866,31.59577746963512,,,8214
1643594400,0.8934300000000001,0.8938600000000001,0.89224,0.89231,33.1933297690758,31.315016213772196,,,6162
1643601600,0.89231,0.89419,0.89231,0.89388,42.855208043836214,31.78854076470899,,,4344
1643608800,0.89388,0.8962600000000001,0.8937900000000001,0.8962000000000001,53.546560097583786,33.25836753552287,,,10622
1643616000,0.8962000000000001,0.89812,0.89575,0.8979400000000001,59.644762430080256,35.30287626819941,,,20939
1643623200,0.8979400000000001,0.89846,0.8975000000000001,0.8979900000000001,59.80804076659451,37.49156624843317,,,17353
1643630400,0.8979900000000001,0.9009900000000001,0.8978900000000001,0.90032,66.59156512815005,40.04613488207644,,,24306
1643637600,0.90032,0.90256,0.8956500000000001,0.8963300000000001,50.78456084116406,41.94416525759537,,,37801
1643644800,0.8963300000000001,0.8971,0.8949800000000001,0.89673,52.01430264937532,43.49941639892607,,,31125
1643652000,0.89673,0.8982000000000001,0.89663,0.89815,56.19852139773703,45.24103279440252,,,14681
1643659200,0.89815,0.89878,0.8974300000000001,0.89749,53.8482685450978,46.857695031956624,,,13806
1643666400,0.89749,0.8989100000000001,0.8972500000000001,0.8989,57.89907248285123,48.863996572467826,,,3404
1643673600,0.8989,0.89895,0.8978,0.8979400000000001,54.39821313563358,50.745975341003316,,,7184
1643680800,0.8979400000000001,0.8991100000000001,0.8945200000000001,0.89485,44.9723600795504,51.652474815754786,,,14390
1643688000,0.89485,0.89748,0.8948100000000001,0.8971600000000001,51.70896023528831,52.67598040014418,,,8376
1643695200,0.8971600000000001,0.8979,0.8961100000000001,0.8974700000000001,52.548505614642465,54.0584929605418,,,11357
1643702400,0.8974700000000001,0.89817,0.8962600000000001,0.89729,51.98338947948702,54.710505920231135,,,22380
1643709600,0.89729,0.9013300000000001,0.89727,0.9010900000000001,61.416845766382366,55.272669182288176,,,16849
1643716800,0.9010900000000001,0.9019600000000001,0.9005000000000001,0.90142,62.1129671306376,55.44896951804227,,,18211
1643724000,0.90142,0.9026200000000001,0.89951,0.9018600000000001,63.06970600063053,55.6819456061877,,,40823
1643731200,0.9018600000000001,0.90305,0.90139,0.90258,64.6431139363149,55.542770521056624,,,20265
