time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
582152400,227.35,227.35,227.35,227.35,34.319720405125736,33.424178246719556,,,0
582238800,226.06,226.06,226.06,226.06,30.016276523989177,32.66081660686847,,,0
582325200,225.74,225.74,225.74,225.74,29.04338463934758,31.82796268954299,,,0
582411600,224.97,224.97,224.97,224.97,26.79301059935092,30.766767029567884,,,0
582498000,224.3,224.3,224.3,224.3,24.97934471084143,29.59297170536504,,,0
582757200,225.46,225.46,225.46,225.46,33.386789161518934,29.60491388868284,,,0
582843600,226.22,226.22,226.22,226.22,38.26806478941146,30.476622538133284,,,0
582930000,227.63,227.63,227.63,227.63,46.15183687474207,31.742063718020948,,,0
583016400,225.72,225.72,225.72,225.72,38.90387404617521,32.7290161892327,,,0
583102800,225.15,225.15,225.15,225.15,37.034649903106505,33.46637118177521,,,0
583362000,223.23,223.23,223.23,223.23,31.537831212891973,33.327166109883954,,,0
583448400,227.8,227.8,227.8,227.8,50.40606950610677,34.580706260848466,,,0
583534800,227.46,227.46,227.46,227.46,49.317075682527324,35.83737547143311,,,0
583621200,227.55,227.55,227.55,227.55,49.6273072774026,37.12751680946697,,,0
583707600,227.89,227.89,227.89,227.89,50.851241294333406,38.308339730124665,,,0
584053200,229.58,229.58,229.58,229.58,56.50796582107915,40.20060325134538,,,0
584139600,228.91,228.91,228.91,228.91,53.86128269067949,41.973310255011945,,,0
584226000,227.48,227.48,227.48,227.48,48.62636345851105,43.53283545923767,,,0
584312400,226.51,226.51,226.51,226.51,45.40279940054973,44.991653651359684,,,0
584571600,225.07,225.07,225.07,225.07,41.051952767774246,45.539165337520785,,,0
584658000,224.85,224.85,224.85,224.85,40.41475251487629,45.69250017505398,,,0
584744400,224.98,224.98,224.98,224.98,40.99754980105327,45.32433681264764,,,0
584830800,224.18,224.18,224.18,224.18,38.50185353679827,45.295621061977855,,,0
584917200,225.07,225.07,225.07,225.07,42.682162010448714,45.69901478393087,,,0
585176400,225.32,225.32,225.32,225.32,43.83702664292672,46.57752874321907,,,0
585262800,226.86,226.86,226.86,226.86,50.458785019623,46.58129413704166,,,0
585349200,228.21,228.21,228.21,228.21,55.420750323311076,47.01727089709764,,,0
585435600,227.46,227.46,227.46,227.46,52.28748616489358,47.20728367477557,,,0
585522000,227.91,227.91,227.91,227.91,53.969039252485516,47.42998352892929,,,0
585781200,227.4,227.4,227.4,227.4,51.74329770225626,47.08965009187051,,,0
585867600,226.38,226.38,226.38,226.38,47.52205843486801,46.636848359312545,,,0
585954000,227.58,227.58,227.58,227.58,52.438051501530204,46.90911179095677,,,0
586040400,228.29,228.29,228.29,228.29,55.117080152615145,47.60298898753287,,,0
586126800,227.81,227.81,227.81,227.81,52.94579546545503,48.45254918022435,,,0
586386000,228.06,228.06,228.06,228.06,53.9630292159927,49.4202832303041,,,0
586472400,226.98,226.98,226.98,226.98,49.03166172913011,49.994148368023865,,,0
586558800,227.48,227.48,227.48,227.48,51.25268289552596,50.90492189364727,,,0
586645200,226.62,226.62,226.62,226.62,47.42470035086681,51.24367463224856,,,0
586731600,226.16,226.16,226.16,226.16,45.46852287452452,51.3602100773627,,,0
586990800,227.56,227.56,227.56,227.56,51.96287131985678,51.46764481309368,,,0
587077200,227.63,227.63,227.63,227.63,52.26895764752993,51.2425167648236,,,0
587163600,226.97,226.97,226.97,226.97,49.092709179367965,51.01431840871463,,,0
587250000,227.3,227.3,227.3,227.3,50.70566448561762,50.7812202110812,,,0
587336400,228.44,228.44,228.44,228.44,55.90349498049658,51.078377159526944,,,0
587595600,228.63,228.63,228.63,228.63,56.722563171382006,51.73555606927794,,,0
587682000,227.53,227.53,227.53,227.53,50.83540206468344,51.621081109503166,,,0
587768400,226.46,226.46,226.46,226.46,45.850362362125644,50.959172695896775,,,0
587854800,226.51,226.51,226.51,226.51,46.11627006578011,50.47134945306285,,,0
587941200,227.04,227.04,227.04,227.04,48.9764701406465,50.11516666196669,,,0
588200400,225.27,225.27,225.27,225.27,41.12536780670349,49.550431381793366,,,0
588286800,224.79,224.79,224.79,224.79,39.28614142804046,48.69567841983012,,,0
588373200,225.62,225.62,225.62,225.62,43.95374068660428,48.44775272952565,,,0
588459600,226.29,226.29,226.29,226.29,47.46479503628031,48.590343598222496,,,0
588546000,225.67,225.67,225.67,225.67,44.67569671329872,48.06983112632549,,,0
588805200,226.01,226.01,226.01,226.01,46.53121170624965,47.659992130519754,,,0
588891600,227.68,227.68,227.68,227.68,54.587675889643656,48.05248975268231,,,0
588978000,229.97,229.97,229.97,229.97,62.85318199539131,48.920169574809,,,0
589064400,227.5,227.5,227.5,227.5,51.88397737694885,48.633061174555586,,,0
589150800,229.02,229.02,229.02,229.02,56.872103885550686,48.64374265413907,,,0
589496400,229.84,229.84,229.84,229.84,59.32207773574304,49.249933773500466,,,0
589582800,227.82,227.82,227.82,227.82,51.55284682561428,49.65725409232108,,,0
589669200,227.21,227.21,227.21,227.21,49.44682329020888,49.89515075120885,,,0
589755600,226.79,226.79,226.79,226.79,47.993061788999285,49.824907297519765,,,0
590014800,226.48,226.48,226.48,226.48,46.897094007667604,50.23717345473148,,,0
590101200,226.48,226.48,226.48,226.48,46.897094007667604,50.780812924704854,,,0
590187600,225.27,225.27,225.27,225.27,42.50334280781373,50.677213076219815,,,0
590274000,224.85,224.85,224.85,224.85,41.06516781155572,50.22009684588234,,,0
590360400,225.09,225.09,225.09,225.09,42.267313350398325,50.04806946281802,,,0
590619600,224.18,224.18,224.18,224.18,39.01749411173781,49.51137534892432,,,0
590706000,225.36,225.36,225.36,225.36,44.93028707855148,48.82156186241773,,,0
590792400,224.82,224.82,224.82,224.82,42.88124341870373,47.39499482122576,,,0
590878800,224.78,224.78,224.78,224.78,42.72580684790382,46.74083978343683,,,0
590965200,224.53,224.53,224.53,224.53,41.708218381527914,45.65770510457806,,,0
591224400,225.05,225.05,225.05,225.05,44.66054756212015,44.61045294931928,,,0
591310800,225.96,225.96,225.96,225.96,49.48249097670798,44.46257038868311,,,0
591397200,226.56,226.56,226.56,226.56,52.42591121812375,44.67536238353417,,,0
591483600,226.01,226.01,226.01,226.01,49.57446923236876,44.78832005806056,,,0
591570000,226.42,226.42,226.42,226.42,51.68413735599022,45.1302517257979,,,0
591829200,227.51,227.51,227.51,227.51,56.85243247142882,45.84134733035227,,,0
591915600,226.05,226.05,226.05,226.05,49.252694746769016,46.32344389742051,,,0
592002000,226.05,226.05,226.05,226.05,49.252694746769016,46.90826724993575,,,0
592088400,226.2,226.2,226.2,226.2,50.048317950668945,47.46405329281222,,,0
592174800,226.51,226.51,226.51,226.51,51.732557499168024,48.37227210620009,,,0
592520400,225.12,225.12,225.12,225.12,44.489110933402074,48.34075952440371,,,0
592606800,223.89,223.89,223.89,223.89,39.251719933436306,48.0815078468846,,,0
592693200,223.15,223.15,223.15,223.15,36.47003021418674,47.63466665876195,,,0
592779600,222.64,222.64,222.64,222.64,34.64761840353047,47.13033808890499,,,0
593038800,222.12,222.12,222.12,222.12,32.845418158517646,46.28640027436196,,,0
593125200,222.24,222.24,222.24,222.24,33.70243590380426,45.159253483440274,,,0
593211600,223.16,223.16,223.16,223.16,40.022135419371594,44.273269497815114,,,0
593298000,224.01,224.01,224.01,224.01,45.21794207530822,43.9620889865965,,,0
593384400,222.13,222.13,222.13,222.13,37.48354821067483,42.94776119050255,,,0
593643600,222,222,222,222,37.012104917217584,41.53059493663032,,,0
593730000,222.11,222.11,222.11,222.11,37.725829629273676,40.7072474282378,,,0
593816400,221.31,221.31,221.31,221.31,34.650672629298995,39.6642458484185,,,0
593902800,222.82,222.82,222.82,222.82,43.9394305148148,39.22789674585749,,,0
593989200,222.54,222.54,222.54,222.54,42.72665293001414,38.584617848060795,,,0
594252000,221.85,221.85,221.85,221.85,39.81056370918866,38.25043590347411,,,0
594338400,221.36,221.36,221.36,221.36,37.835707556702914,38.149292162278876,,,0
594424800,221.49,221.49,221.49,221.49,38.70446381121006,38.30889456206626,,,0
594511200,221.49,221.49,221.49,221.49,38.70446381121006,38.59866923404336,,,0
594597600,220.94,220.94,220.94,220.94,36.22074175922668,38.83976377695115,,,0
594856800,221.65,221.65,221.65,221.65,41.444576251656784,39.392773801797766,,,0
594943200,222.51,222.51,222.51,222.51,47.09676857472231,39.89810474146567,,,0
595029600,222.39,222.39,222.39,222.39,46.42339788961545,39.98420872820191,,,0
595116000,222.95,222.95,222.95,222.95,50.01504658855199,40.87931575519313,,,0
595461600,223.91,223.91,223.91,223.91,55.51997411226775,42.20130641198243,,,0
595548000,222.93,222.93,222.93,222.93,49.523903870053296,43.04402600060955,,,0
595634400,223.98,223.98,223.98,223.98,55.11694225676259,44.50590240257124,,,0
595720800,223.14,223.14,223.14,223.14,50.31381634328767,44.96121567603358,,,0
595807200,222.61,222.61,222.61,222.61,47.50111312875489,45.3022485473722,,,0
596066400,222.31,222.31,222.31,222.31,45.935741532150395,45.739761249012325,,,0
596152800,222.4,222.4,222.4,222.4,46.50528967582136,46.359017114663644,,,0
596239200,222.36,222.36,222.36,222.36,46.27197589025002,46.89955369173793,,,0
596412000,223.07,223.07,223.07,223.07,50.97363147933889,47.77592281088999,,,0
596671200,224.88,224.88,224.88,224.88,60.470425037247864,49.50804304503436,,,0
596757600,224.65,224.65,224.65,224.65,58.90885384168781,50.75549144432229,,,0
596844000,225.16,225.16,225.16,225.16,61.29559947662264,51.76969365160089,,,0
596930400,225.07,225.07,225.07,225.07,60.626367862213726,52.784191506786485,,,0
597016800,226.22,226.22,226.22,226.22,65.76921921183714,53.909489551306855,,,0
597276000,227.09,227.09,227.09,227.09,69.06154778291267,54.87674481349577,,,0
597362400,226.85,226.85,226.85,226.85,67.14303796713833,56.13525439185899,,,0
597448800,227.64,227.64,227.64,227.64,70.08858035580009,57.20465711321881,,,0
597535200,226.73,226.73,226.73,226.73,63.07421025533143,58.11611382122194,,,0
597621600,226.5,226.5,226.5,226.5,61.40160947273273,59.109006417220364,,,0
597880800,226.4,226.4,226.4,226.4,60.64856975120714,60.15992271858156,,,0
597967200,224.34,224.34,224.34,224.34,47.676849288806174,60.243605548080474,,,0
598053600,224.44,224.44,224.44,224.44,48.255423823485586,60.38528040045445,,,0
598140000,225.47,225.47,225.47,225.47,53.90877061677091,60.5949331959853,,,0
598226400,225.61,225.61,225.61,225.61,54.634281745728295,60.17806581801962,,,0
598485600,226.09,226.09,226.09,226.09,57.12610162268616,60.05072637380522,,,0
598572000,225.07,225.07,225.07,225.07,50.747217578079706,59.29727052390929,,,0
598658400,224.81,224.81,224.81,224.81,49.23794426991962,58.48381169588828,,,0
598744800,224.03,224.03,224.03,224.03,44.92159334289323,56.99469556239229,,,0
598831200,224.7,224.7,224.7,224.7,49.05302101392264,55.565515078893,,,0
599176800,224.9,224.9,224.9,224.9,50.25260054068743,54.359055262717945,,,0
599263200,224.83,224.83,224.83,224.83,49.81053713912442,52.910623604383964,,,0
599349600,224.91,224.91,224.91,224.91,50.34811134637914,52.0016165394588,,,0
599436000,225.96,225.96,225.96,225.96,56.876733327409724,51.67841110050716,,,0
599781600,225.72,225.72,225.72,225.72,55.09356138014357,51.28162478828834,,,0
599868000,225.97,225.97,225.97,225.97,56.619260784583716,51.92036846655816,,,0
599954400,225.9,225.9,225.9,225.9,56.04509057876249,52.47677323479222,,,0
600040800,225.34,225.34,225.34,225.34,51.54198367451564,52.307717024631124,,,0
600300000,223.35,223.35,223.35,223.35,39.4206971957961,51.22103241392169,,,0
600386400,222.68,222.68,222.68,222.68,36.323415704585855,49.73512627691452,,,0
600472800,224.68,224.68,224.68,224.68,49.16359489373643,49.62201037089,,,0
600559200,225.45,225.45,225.45,225.45,53.085889616185796,49.89686360990902,,,0
600645600,224.79,224.79,224.79,224.79,49.55646731792363,50.22792603669689,,,0
600991200,225.49,225.49,225.49,225.49,53.11672364788466,50.51819051055133,,,0
601077600,225.61,225.61,225.61,225.61,53.719754205444566,50.76584434374826,,,0
601164000,227.03,227.03,227.03,227.03,60.23736347368064,51.510617653359425,,,0
601250400,225.46,225.46,225.46,225.46,51.587092592158015,51.5991163137722,,,0
601509600,226.38,226.38,226.38,226.38,55.60984473552901,51.50862427149501,,,0
601596000,225.92,225.92,225.92,225.92,53.22829658813036,51.37539107206549,,,0
601682400,225.49,225.49,225.49,225.49,51.02833844425257,50.97603947632756,,,0
601768800,226.95,226.95,226.95,226.95,57.457623484347934,51.07693468386937,,,0
601855200,227.8,227.8,227.8,227.8,60.69309405510221,51.73058542533984,,,0
602114400,227.95,227.95,227.95,227.95,61.25312167018644,53.29004431636772,,,0
602200800,228.37,228.37,228.37,228.37,62.84919036947844,55.1847425067172,,,0
602287200,227.78,227.78,227.78,227.78,59.16240315392878,55.89894309673094,,,0
602373600,226.09,226.09,226.09,226.09,50.09713506532737,55.685460628812486,,,0
602460000,225.36,225.36,225.36,225.36,46.7638966640327,55.4859912963917,,,0
602719200,224.93,224.93,224.93,224.93,44.87006880648573,54.89694452200606,,,0
602805600,225,225,225,225,45.25871912800582,54.29258487361758,,,0
602892000,225.67,225.67,225.67,225.67,48.967091585259965,53.4875654530161,,,0
602978400,225.69,225.69,225.69,225.69,49.077987061664764,53.30834362940944,,,0
603064800,224.83,224.83,224.83,224.83,44.59091509528961,52.52127722653521,,,0
603324000,224.62,224.62,224.62,224.62,43.54400310828462,51.82954197797479,,,0
603410400,223.95,223.95,223.95,223.95,40.293580435360106,51.06277354876819,,,0
603496800,224.07,224.07,224.07,224.07,41.141032712515575,49.8973027793516,,,0
603583200,223.26,223.26,223.26,223.26,37.29323094852946,48.225883986024975,,,0
603669600,223.42,223.42,223.42,223.42,38.516482715307745,46.60183834639078,,,0
604015200,222.32,222.32,222.32,222.32,33.65559014070247,44.5165811871925,,,0
604101600,220.97,220.97,220.97,220.97,28.844360523656277,42.35100671360161,,,0
604188000,222.13,222.13,222.13,222.13,37.157435165680994,41.42674243505544,,,0
604274400,221.52,221.52,221.52,221.52,34.85158333809761,40.57586291177436,,,0
604533600,220.63,220.63,220.63,220.63,31.75526071827673,39.639090905473715,,,0
604620000,221.15,221.15,221.15,221.15,35.368257521250555,38.932629362134044,,,0
604706400,221.06,221.06,221.06,221.06,35.022659403786975,37.936598492028835,,,0
604792800,219.89,219.89,219.89,219.89,30.808113014145107,36.63160748863457,,,0
604879200,219.77,219.77,219.77,219.77,30.403991117555435,35.61825577593927,,,0
605138400,222.54,222.54,222.54,222.54,47.51767651142912,35.90208959044959,,,0
605224800,221.7,221.7,221.7,221.7,43.98542061503067,36.165792460426054,,,0
605311200,221.75,221.75,221.75,221.75,44.251070051932444,36.387937984670124,,,0
605397600,221.87,221.87,221.87,221.87,44.92614074748905,36.933145827452954,,,0
605484000,222.5,222.5,222.5,222.5,48.455067788444225,37.64304476124842,,,0
605743200,222.98,222.98,222.98,222.98,51.029700600739666,38.884052651251075,,,0
605829600,224.29,224.29,224.29,224.29,57.29853558196133,40.916493726844294,,,0
605916000,224.87,224.87,224.87,224.87,59.75498354783216,42.53060432556938,,,0
606002400,225.25,225.25,225.25,225.25,61.324761020220805,44.42154558857818,,,0
606088800,225.54,225.54,225.54,225.54,62.526068888961305,46.61946045791279,,,0
606348000,225.55,225.55,225.55,225.55,62.56924431149564,48.56238808578744,,,0
606434400,226.55,226.55,226.55,226.55,66.70090337673443,50.825119798140825,,,0
606520800,226.43,226.43,226.43,226.43,65.76281829721009,53.3218844612169,,,0
606607200,226.05,226.05,226.05,226.05,62.75305448410154,55.632531844541624,,,0
606952800,226.77,226.77,226.77,226.77,65.93433827156363,56.94800768455123,,,0
607039200,224.58,224.58,224.58,224.58,51.520280219612374,57.48621194202135,,,0
607125600,224.71,224.71,224.71,224.71,52.188456872479286,58.05316814348898,,,0
607212000,222.62,222.62,222.62,222.62,42.13413292482824,57.85373901329893,,,0
607298400,223.83,223.83,223.83,223.83,48.33941471344126,57.84547807937014,,,0
607554000,223.07,223.07,223.07,223.07,45.070214115967936,57.41980047331502,,,0
607640400,223.57,223.57,223.57,223.57,47.58188469893643,56.72575398167038,,,0
607726800,224.15,224.15,224.15,224.15,50.41428125878641,56.05856096102425,,,0
607813200,224.02,224.02,224.02,224.02,49.76520091084668,55.232878096068966,,,0
607899600,224.5,224.5,224.5,224.5,52.211721284444174,54.4961389814606,,,0
608158800,225.28,225.28,225.28,225.28,55.96475632822401,54.02438983979834,,,0
608245200,224.11,224.11,224.11,224.11,49.66417786043197,52.807480874348165,,,0
608331600,225.09,225.09,225.09,225.09,54.30465527030815,51.98904065814088,,,0
608418000,224.21,224.21,224.21,224.21,49.85961502696151,51.068080696916596,,,0
608504400,225.13,225.13,225.13,225.13,54.09049838945596,50.2220921339089,,,0
608763600,226.34,226.34,226.34,226.34,58.991647716815045,50.75576124085195,,,0
608850000,225.49,225.49,225.49,225.49,54.58332309417334,50.926823113830096,,,0
608936400,226.62,226.62,226.62,226.62,58.97267539382254,52.12957614732969,,,0
609022800,225.38,225.38,225.38,225.38,52.92768132199983,52.45730947651244,,,0
609109200,225.28,225.28,225.28,225.28,52.460654576828034,52.9851980808596,,,0
609368400,224.42,224.42,224.42,224.42,48.49732825432453,53.05058690624446,,,0
609454800,223.46,223.46,223.46,223.46,44.459497244995404,52.62524519097367,,,0
609541200,223.25,223.25,223.25,223.25,43.604249599450014,52.185177240159625,,,0
609627600,223.43,223.43,223.43,223.43,44.58818727762105,51.64063909681512,,,0
609714000,224.42,224.42,224.42,224.42,49.77811807735195,51.19873636460998,,,0
609973200,225.29,225.29,225.29,225.29,53.86730338917238,51.498959616662866,,,0
610059600,225.64,225.64,225.64,225.64,55.43922197726918,51.580000095731506,,,0
610146000,225.84,225.84,225.84,225.84,56.354405632122955,52.043913710385894,,,0
610232400,225.61,225.61,225.61,225.61,54.95656520926654,52.105775626086654,,,0
610318800,224.89,224.89,224.89,224.89,50.715636735510046,51.514631984564865,,,0
610578000,224.51,224.51,224.51,224.51,48.584671237344025,51.086156851934206,,,0
610664400,224.14,224.14,224.14,224.14,46.534399339336225,50.19770856232804,,,0
610750800,225.02,225.02,225.02,225.02,51.74968363310433,50.11356587026406,,,0
610837200,225.22,225.22,225.22,225.22,52.874778007507956,50.14314611531263,,,0
610923600,226.23,226.23,226.23,226.23,58.1783233835932,50.83464576740325,,,0
611182800,225.09,225.09,225.09,225.09,51.1773442097644,51.31449197917247,,,0
611269200,224.8,224.8,224.8,224.8,49.54404090830306,51.73876278694769,,,0
611355600,224.53,224.53,224.53,224.53,48.00782734051914,51.983022791440405,,,0
611442000,224.43,224.43,224.43,224.43,47.42134497597222,51.81468185562756,,,0
611528400,224.23,224.23,224.23,224.23,46.205573500482686,51.26741543500687,,,0
611787600,223.75,223.75,223.75,223.75,43.33410635047156,50.40276431880704,,,0
611874000,222.56,222.56,222.56,222.56,37.16729273201703,49.032256254513754,,,0
611960400,224.04,224.04,224.04,224.04,47.22616066021506,48.480084501010076,,,0
612046800,224.57,224.57,224.57,224.57,50.29492077782868,48.4500333611757,,,0
612133200,224.37,224.37,224.37,224.37,49.13383652054535,48.489259452832925,,,0
612478800,224.21,224.21,224.21,224.21,48.175667728864475,48.60649290922781,,,0
612565200,224.62,224.62,224.62,224.62,50.82221043618524,48.54024482373359,,,0
612651600,224.77,224.77,224.77,224.77,51.792172693911006,48.46291587276238,,,0
612738000,225.46,225.46,225.46,225.46,56.083179802395655,48.3132627598197,,,0
612997200,223.79,223.79,223.79,223.79,45.521947945832984,47.909305883824594,,,0
613083600,224.4,224.4,224.4,224.4,49.279165842697715,47.89038623628135,,,0
613170000,224.82,224.82,224.82,224.82,51.74676917419912,48.15745351011564,,,0
613256400,225.98,225.98,225.98,225.98,57.84656517832305,48.902112095997836,,,0
613342800,226.81,226.81,226.81,226.81,61.58817613990149,50.00086942738489,,,0
613602000,227.29,227.29,227.29,227.29,63.60037280489026,51.4484598884148,,,0
613688400,225.78,225.78,225.78,225.78,54.01441400092756,52.65182569333698,,,0
613774800,225.89,225.89,225.89,225.89,54.55180814266485,53.175086227797685,,,0
613861200,225.35,225.35,225.35,225.35,51.377631853519496,53.25242273320418,,,0
613947600,223.09,223.09,223.09,223.09,40.70310184568114,52.6502273992853,,,0
614206800,222.66,222.66,222.66,222.66,39.041063573583,51.99775567390805,,,0
614293200,222.99,222.99,222.99,222.99,41.0311251855586,51.29839244172043,,,0
614379600,221.91,221.91,221.91,221.91,36.79724167077291,50.227325940067715,,,0
614466000,216.88,216.88,216.88,216.88,24.247755663171276,47.95336707298025,,,0
614552400,217.32,217.32,217.32,217.32,26.60574646258941,46.60220982417714,,,0
614811600,218.37,218.37,218.37,218.37,32.042101921807784,45.370990972685,,,0
614898000,222.37,222.37,222.37,222.37,47.88022449819639,45.094809210113375,,,0
614984400,221.63,221.63,221.63,221.63,45.75568301031003,44.231174769541006,,,0
615070800,221.95,221.95,221.95,221.95,46.85388816384475,43.1787256283941,,,0
615157200,223.65,223.65,223.65,223.65,52.37068731606035,42.37660523633482,,,0
615416400,222.83,222.83,222.83,222.83,49.69124057129894,42.067807134218484,,,0
615589200,225.6,225.6,225.6,225.6,57.58565958409363,42.284510808606264,,,0
615675600,226.08,226.08,226.08,226.08,58.79236269323328,42.81413444001438,,,0
615762000,226.78,226.78,226.78,226.78,60.554837623446794,44.23211556699764,,,0
616021200,228.35,228.35,228.35,228.35,64.24825797173696,46.03262945258007,,,0
616107600,228.58,228.58,228.58,228.58,64.76870491750051,47.72817086200449,,,0
616194000,227.58,227.58,227.58,227.58,60.63571267612904,49.4309187909585,,,0
616280400,225.97,225.97,225.97,225.97,54.59531774895938,51.598601797086225,,,0
616366800,226.35,226.35,226.35,226.35,55.716613249992584,53.67794942475788,,,0
616626000,228.35,228.35,228.35,228.35,61.15407251474444,55.75737589568193,,,0
616712400,229.75,229.75,229.75,229.75,64.44514067260236,56.94058419385378,,,0
616798800,229.43,229.43,229.43,229.43,63.1286300361652,58.181508981414865,,,0
616885200,229.29,229.29,229.29,229.29,62.52681471206807,59.30100373485938,,,0
616971600,229.95,229.95,229.95,229.95,64.25675623711217,60.15000865779165,,,0
617230800,231.71,231.71,231.71,231.71,68.4407489276429,61.48925925467336,,,0
617317200,231.92,231.92,231.92,231.92,68.90840997390877,62.29802713966016,,,0
617403600,232.29,232.29,232.29,232.29,69.75870950800117,63.08133762642929,,,0
617490000,230.27,230.27,230.27,230.27,60.09580870458196,63.048549846510376,,,0
617576400,230.13,230.13,230.13,230.13,59.48084769328738,62.70802054090683,,,0
617835600,228.14,228.14,228.14,228.14,51.4253820553629,61.75492605075414,,,0
617922000,226.17,226.17,226.17,226.17,44.937274225921435,60.63360901859647,,,0
618008400,226.34,226.34,226.34,226.34,45.57539545474207,59.9893288547238,,,0
618094800,224.69,224.69,224.69,224.69,40.651166829685636,58.9132255389876,,,0
618181200,224.71,224.71,224.71,224.71,40.73475380121423,57.454702773735434,,,0
618440400,224.1,224.1,224.1,224.1,38.93366067916967,55.63245420277595,,,0
618526800,225.64,225.64,225.64,225.64,45.48678540385577,54.37232244332529,,,0
618613200,225.61,225.61,225.61,225.61,45.384611406215974,53.14787935005014,,,0
618699600,226.25,226.25,226.25,226.25,48.064770636325775,51.99130894999397,,,0
618786000,224.49,224.49,224.49,224.49,41.9657765832172,50.1002394968207,,,0
619045200,223.88,223.88,223.88,223.88,40.068059378409394,48.040214454285035,,,0
619131600,224,224,224,224,40.636768065911845,45.96007577985008,,,0
619218000,224.68,224.68,224.68,224.68,43.88624319703167,44.80224967216792,,,0
619304400,224.06,224.06,224.06,224.06,41.64775535449042,43.52845736225384,,,0
619390800,223.32,223.32,223.32,223.32,39.085254646843595,42.647019690216744,,,0
619650000,224.97,224.97,224.97,224.97,46.926531268491324,42.78910947897174,,,0
619736400,225.97,225.97,225.97,225.97,51.03998505799003,43.17943730777517,,,0
619822800,224.94,224.94,224.94,224.94,46.999407553776464,43.632883073781656,,,0
619909200,225.38,225.38,225.38,225.38,48.86183009741267,44.21338852351011,,,0
619995600,225.53,225.53,225.53,225.53,49.513156940002965,44.96906682785535,,,0
620254800,226.1,226.1,226.1,226.1,52.01427469148928,45.43531606268631,,,0
620341200,227.38,227.38,227.38,227.38,57.14814979429939,46.27556880469228,,,0
620427600,227.62,227.62,227.62,227.62,58.05431316070261,46.98910755643347,,,0
620514000,227.44,227.44,227.44,227.44,57.079408087430046,48.068652663877245,,,0
620600400,226.93,226.93,226.93,226.93,54.297212070866955,49.0850207133385,,,0
620946000,225.95,225.95,225.95,225.95,49.32222968029248,49.7054108286514,,,0
621032400,226.87,226.87,226.87,226.87,53.618623519182435,50.40058085166218,,,0
621118800,227.63,227.63,227.63,227.63,56.87145692933462,51.48798810700818,,,0
621205200,226.4,226.4,226.4,226.4,50.67697393117265,52.31596805588883,,,0
621464400,226.81,226.81,226.81,226.81,52.532925363240025,52.716424776942304,,,0
621550800,227.61,227.61,227.61,227.61,56.01109573461997,53.0715041109873,,,0
621637200,228.19,228.19,228.19,228.19,58.39156435966824,53.885229597122425,,,0
621723600,228.15,228.15,228.15,228.15,58.15781840372759,54.54922876185922,,,0
621810000,229.13,229.13,229.13,229.13,62.154994950720194,55.452217191196155,,,0
622069200,228.89,228.89,228.89,228.89,60.62750433322136,56.06744787989131,,,0
622155600,229.26,229.26,229.26,229.26,62.170990192725235,56.42622219406458,,,0
622242000,229.74,229.74,229.74,229.74,64.13526194466617,56.86057567863342,,,0
622328400,230.16,230.16,230.16,230.16,65.80824200541355,57.484063815632226,,,0
622414800,229.45,229.45,229.45,229.45,60.65715505865073,57.938345457616784,,,0
622674000,229.88,229.88,229.88,229.88,62.56812963668987,58.88448116878802,,,0
622760400,230.34,230.34,230.34,230.34,64.55174762011032,59.665418604568586,,,0
622846800,226.61,226.61,226.61,226.61,44.13021811165898,58.75533011759176,,,0
622933200,226.45,226.45,226.45,226.45,43.4945781121723,58.242301844806015,,,0
623019600,225.14,225.14,225.14,225.14,38.59316270632763,57.24660451216942,,,0
623278800,225.57,225.57,225.57,225.57,40.945612698912576,56.17049858104746,,,0
623365200,226.74,226.74,226.74,226.74,46.905712806411316,55.350080612957676,,,0
623451600,226.83,226.83,226.83,226.83,47.34593770322568,54.57780342006468,,,0
623538000,229.56,229.56,229.56,229.56,58.56789527555106,54.32158201469546,,,0
623624400,228.06,228.06,228.06,228.06,52.009028945581804,53.705976629864054,,,0
623883600,224.7,224.7,224.7,224.7,40.94721733180968,52.18999285408438,,,0
623970000,224.28,224.28,224.28,224.28,39.8074745884979,50.452293757215216,,,0
624056400,223.45,223.45,223.45,223.45,37.58125883895544,48.436080673896775,,,0
624142800,223.65,223.65,223.65,223.65,38.4741465742085,46.85158006786519,,,0
624229200,224.45,224.45,224.45,224.45,42.04535173769151,45.38566736079388,,,0
624488400,223.52,223.52,223.52,223.52,39.19703662609479,43.57461657550706,,,0
624574800,224.93,224.93,224.93,224.93,45.25259795248845,43.65478656413774,,,0
624661200,225.29,225.29,225.29,225.29,46.71184366782529,43.88459124668439,,,0
624747600,226.57,226.57,226.57,226.57,51.646789385762794,44.816993152358314,,,0
624834000,226.15,226.15,226.15,226.15,50.01021988477131,45.46446509420537,,,0
625093200,227.42,227.42,227.42,227.42,54.686083532297516,46.020205860340106,,,0
625179600,227.34,227.34,227.34,227.34,54.34127233237179,46.51987261956482,,,0
625266000,228.57,228.57,228.57,228.57,58.65747067177503,46.52627086215225,,,0
625352400,223.78,223.78,223.78,223.78,42.00458853471133,45.8116679756615,,,0
625438800,223.41,223.41,223.41,223.41,41.03547112818594,45.81797181825981,,,0
625701600,224.58,224.58,224.58,224.58,45.33075211344606,46.212491641470386,,,0
625788000,225.86,225.86,225.86,225.86,49.651840384693585,47.07467603759454,,,0
