time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1768871100,0.9306800000000001,0.93105,0.9306800000000001,0.9308200000000001,46.68305780609015,49.656764004887194,,,406
1768871400,0.9308200000000001,0.9308900000000001,0.93064,0.9307700000000001,45.46547575631791,49.28399546701057,,,381
1768871700,0.9307700000000001,0.93083,0.93064,0.9307500000000001,44.96033414340388,48.89573252185585,,,346
1768872000,0.9307500000000001,0.93091,0.93062,0.9307700000000001,45.611102378773005,48.553953022084634,,,330
1768872300,0.9307700000000001,0.9311600000000001,0.9307300000000001,0.931,52.558072165557164,48.95186682709237,,,275
1768872600,0.931,0.931,0.93059,0.9306800000000001,44.11536287748818,48.721819903143064,,,357
1768872900,0.9306800000000001,0.93088,0.93066,0.9306700000000001,43.87815697533672,48.87595505517727,,,268
1768873200,0.9306700000000001,0.9307500000000001,0.9306000000000001,0.9306700000000001,43.87815697533672,48.47250518244573,,,211
1768873500,0.9306700000000001,0.93091,0.9306300000000001,0.9307200000000001,45.575120404334534,47.861487240266236,,,195
1768873800,0.9307200000000001,0.93076,0.9305000000000001,0.9306700000000001,44.13785662412042,46.71191356397102,,,244
1768874100,0.9306700000000001,0.93074,0.9306000000000001,0.93071,45.615463020104784,45.94471393594311,,,247
1768874400,0.93071,0.93093,0.93056,0.93059,42.02420497905006,45.463960992973384,,,272
1768874700,0.93059,0.9308500000000001,0.93054,0.9306800000000001,45.49040353954353,45.19182761573872,,,246
1768875000,0.9306800000000001,0.9308000000000001,0.93059,0.93079,49.46704366526901,45.67570080790897,,,230
1768875300,0.93079,0.9308700000000001,0.93071,0.93083,50.87062175767674,45.974812518736584,,,132
1768875600,0.93083,0.9309000000000001,0.93064,0.9308900000000001,52.98030672631661,46.51158615945077,,,228
1768875900,0.9308900000000001,0.9310600000000001,0.9308900000000001,0.9310400000000001,57.85298617772432,47.432489876187944,,,183
1768876200,0.9310400000000001,0.9311900000000001,0.9310400000000001,0.93118,61.828959892411476,48.59090827001927,,,222
1768876500,0.93118,0.93147,0.9311400000000001,0.9314300000000001,67.69040686575536,49.671789320033426,,,232
1768876800,0.9314300000000001,0.93154,0.9313600000000001,0.93139,65.94554530126888,51.23108806458919,,,172
1768877100,0.93139,0.93142,0.9312,0.9313100000000001,62.47683862278996,52.55956532512156,,,243
1768877400,0.9313100000000001,0.9314100000000001,0.9311900000000001,0.9313400000000001,63.25733117318215,53.94379205353909,,,208
1768877700,0.9313400000000001,0.93135,0.93123,0.9312600000000001,59.69169778176755,54.952119009070024,,,159
1768878000,0.9312600000000001,0.93179,0.9312400000000001,0.9317300000000001,70.28792675575525,56.81998116132966,,,242
1768878300,0.9317300000000001,0.93188,0.93161,0.9318700000000001,72.5986289809548,58.74735015853322,,,276
1768878600,0.9318700000000001,0.93196,0.9317700000000001,0.93191,73.238997600292,60.97697820290765,,,240
1768878900,0.93191,0.9321400000000001,0.93183,0.9321200000000001,76.36225500541443,63.18211045046985,,,237
1768879200,0.9321200000000001,0.9322,0.93201,0.9321,75.45899701109042,65.03867854659995,,,291
1768879500,0.9321,0.9322,0.932,0.9320400000000001,72.68144278064051,66.59659433395451,,,219
1768879800,0.9320400000000001,0.9322,0.9319500000000001,0.93218,74.99431550566771,68.16902353247959,,,195
1768880100,0.93218,0.9322800000000001,0.93201,0.93206,69.55829835424491,69.00511725937392,,,274
1768880400,0.93206,0.9321400000000001,0.9318200000000001,0.9318700000000001,61.90677840012399,69.01067572421053,,,227
1768880700,0.9318700000000001,0.9319400000000001,0.93181,0.9318200000000001,60.03520923480971,68.46387589342869,,,146
1768881000,0.9318200000000001,0.93201,0.93179,0.93193,62.70642551413589,68.23251019434777,,,133
1768881300,0.93193,0.932,0.93188,0.9319900000000001,64.11533675097189,68.3495457749322,,,132
1768881600,0.9319900000000001,0.9322900000000001,0.9319900000000001,0.9322800000000001,70.01225221563573,68.83204013510745,,,130
1768881900,0.9322800000000001,0.9323800000000001,0.93218,0.9322,66.75338981219815,69.33644670870963,,,153
1768882200,0.9322,0.9322,0.9319400000000001,0.9320400000000001,60.670827423156496,68.64951104209544,,,166
1768882500,0.9320400000000001,0.9320900000000001,0.9319400000000001,0.9320700000000001,61.381379574137334,67.84827894160847,,,188
1768882800,0.9320700000000001,0.93222,0.9320700000000001,0.9321200000000001,62.59435426217515,67.08794727460013,,,108
1768883100,0.9321200000000001,0.9322100000000001,0.93208,0.9321200000000001,62.59435426217515,66.10452579294018,,,112
1768883400,0.9321200000000001,0.9322600000000001,0.93205,0.9322600000000001,66.05645411491422,65.4329155860705,,,136
1768883700,0.9322600000000001,0.93259,0.9321900000000001,0.9325300000000001,71.52938214379151,65.35062554058128,,,270
1768884000,0.9325300000000001,0.93261,0.93237,0.93261,72.92248212349487,65.20263744185465,,,194
1768884300,0.93261,0.93303,0.93261,0.9330200000000001,78.68016547121582,65.85419937878115,,,187
1768884600,0.9330200000000001,0.9333600000000001,0.93298,0.9332900000000001,81.47391332980416,67.2518518737583,,,268
1768884900,0.9332900000000001,0.9332900000000001,0.93306,0.93322,78.59826804966522,68.57778464624798,,,243
1768885200,0.93322,0.93323,0.9329700000000001,0.9329700000000001,69.20377833785699,69.04188127651376,,,281
1768885500,0.9329700000000001,0.9330900000000001,0.93293,0.9330200000000001,69.97669626033868,69.46054981289711,,,227
1768885800,0.9330200000000001,0.93306,0.9329400000000001,0.9330200000000001,69.97669626033868,69.45801010180446,,,212
1768886100,0.9330200000000001,0.93322,0.93286,0.9331400000000001,71.9371150873486,69.82827619288663,,,248
1768886400,0.9331400000000001,0.93315,0.9329700000000001,0.9331,70.2895426020354,70.51532727709227,,,161
1768886700,0.9331,0.93318,0.93303,0.93315,71.17814630567264,71.21509632934479,,,168
1768887000,0.93315,0.93335,0.9330400000000001,0.9332,72.07751452740666,71.89246491971848,,,294
1768887300,0.9332,0.9333,0.93305,0.93327,73.33214665956032,72.65945009096028,,,327
1768887600,0.93327,0.9333300000000001,0.93301,0.93322,70.88220251094137,73.00414640496221,,,228
1768887900,0.93322,0.93337,0.9331900000000001,0.93335,73.37301906923405,73.13583475677953,,,192
1768888200,0.93335,0.9333800000000001,0.9331900000000001,0.9332,66.32315137294822,72.66445398888335,,,173
1768888500,0.9332,0.9333100000000001,0.9330400000000001,0.93308,61.25272304489672,71.4196366727177,,,226
1768888800,0.93308,0.9331600000000001,0.93293,0.93293,55.53717385580351,69.5670124245748,,,192
1768889100,0.93293,0.9332100000000001,0.9328900000000001,0.93313,60.79063788797118,68.29503884159665,,,238
1768889400,0.93313,0.93335,0.9329900000000001,0.9332900000000001,64.4131732510707,67.95285276396905,,,228
1768889700,0.9332900000000001,0.9334600000000001,0.93315,0.93345,67.63352252274436,67.78548321128373,,,260
1768890000,0.93345,0.93364,0.9330700000000001,0.9330700000000001,54.92174371274669,66.71012945788432,,,334
1768890300,0.9330700000000001,0.93347,0.93298,0.93322,58.25693679614808,65.73297386565571,,,489
1768890600,0.93322,0.93327,0.93257,0.93257,43.304968152081074,63.80550426208754,,,402
1768890900,0.93257,0.93288,0.9325100000000001,0.9328000000000001,48.35589046356277,62.17534313050827,,,299
1768891200,0.9328000000000001,0.9329000000000001,0.9327000000000001,0.93274,47.175169558610506,60.396604204165676,,,246
1768891500,0.93274,0.9328200000000001,0.9326000000000001,0.93279,48.3078972142995,58.609157815218474,,,237
1768891800,0.93279,0.9328200000000001,0.9325300000000001,0.9325600000000001,43.66911196273887,56.66536563320401,,,198
1768892100,0.9325600000000001,0.93283,0.9325300000000001,0.93281,49.36113858219602,54.9502313127013,,,221
1768892400,0.93281,0.93301,0.93274,0.93274,47.901608220495255,53.63440680181179,,,287
1768892700,0.93274,0.93283,0.9324800000000001,0.9327700000000001,48.60302065215023,52.73085663090132,,,336
1768893000,0.9327700000000001,0.93288,0.9326300000000001,0.9328000000000001,49.33756810638972,52.28802764880034,,,199
1768893300,0.9328000000000001,0.933,0.9327200000000001,0.93274,47.8642115815042,51.3647114840527,,,270
1768893600,0.93274,0.9332,0.9325600000000001,0.93315,57.2573167319437,50.853578875543626,,,293
1768893900,0.93315,0.93325,0.9330200000000001,0.9332,58.24529966121456,50.182991528291495,,,282
1768894200,0.9332,0.93367,0.9329900000000001,0.93367,66.162896369346,50.98593100376287,,,437
1768894500,0.93367,0.9337300000000001,0.9332800000000001,0.9334,59.21618836464676,51.05444897294135,,,504
1768894800,0.9334,0.93352,0.9332400000000001,0.93332,57.2966163181863,52.053852413377435,,,511
1768895100,0.93332,0.93332,0.9329500000000001,0.93315,53.33968907171081,52.40983802824515,,,472
1768895400,0.93315,0.93327,0.9330400000000001,0.93322,54.726158315043335,52.94919436799035,,,385
1768895700,0.93322,0.93332,0.93301,0.9331100000000001,52.10598769546688,53.220486545216595,,,509
1768896000,0.9331100000000001,0.9333800000000001,0.933,0.9332900000000001,55.83249502682058,54.08929962122243,,,700
1768896300,0.9332900000000001,0.9332900000000001,0.93266,0.9328000000000001,45.46242645156771,53.8108201833204,,,626
1768896600,0.9328000000000001,0.93303,0.9327500000000001,0.93301,49.7684743771703,53.944167765940044,,,514
1768896900,0.93301,0.9331600000000001,0.9327700000000001,0.9327700000000001,45.360514343324745,53.71256017245251,,,556
1768897200,0.9327700000000001,0.93283,0.93232,0.9324800000000001,40.672822338354024,53.09364976044996,,,565
1768897500,0.9324800000000001,0.9326800000000001,0.9323100000000001,0.9323300000000001,38.45893123611638,52.42184402149369,,,477
1768897800,0.9323300000000001,0.93244,0.9320400000000001,0.93206,34.78828788853484,50.81691338982163,,,667
1768898100,0.93206,0.9320900000000001,0.93145,0.93174,31.010600226780085,48.87157771593344,,,697
1768898400,0.93174,0.9319700000000001,0.93159,0.9316500000000001,30.023125237458856,46.29016549222722,,,726
1768898700,0.9316500000000001,0.93191,0.9314100000000001,0.93176,32.8380953941918,44.40601599433757,,,668
1768899000,0.93176,0.9319500000000001,0.9316700000000001,0.9318000000000001,33.879707474934605,42.73337964839102,,,579
1768899300,0.9318000000000001,0.9319400000000001,0.93156,0.93161,31.389446007817725,41.16550514382724,,,598
1768899600,0.93161,0.9319000000000001,0.9313800000000001,0.9314600000000001,29.543217590688243,39.36672366351616,,,775
1768899900,0.9314600000000001,0.93171,0.93081,0.93083,23.335263873488415,37.311671961946274,,,670
1768900200,0.93083,0.93088,0.9305100000000001,0.9307000000000001,22.29421676340992,34.91608065741694,,,591
1768900500,0.9307000000000001,0.9309400000000001,0.9305300000000001,0.9306000000000001,21.49965001224112,33.20445376889361,,,522
1768900800,0.9306000000000001,0.93081,0.93047,0.93049,20.628711222778577,31.123042115008484,,,473
1768901100,0.93049,0.9307200000000001,0.93023,0.9306300000000001,24.803858807918743,29.654709576765203,,,523
1768901400,0.9306300000000001,0.9307700000000001,0.9301100000000001,0.9301200000000001,20.56083092915395,28.21813876182234,,,552
1768901700,0.9301200000000001,0.93025,0.92984,0.92993,19.24033413013659,26.845381825680928,,,571
1768902000,0.92993,0.9301200000000001,0.9298500000000001,0.93008,23.421760102619345,26.033486983829818,,,380
1768902300,0.93008,0.9303,0.92988,0.92993,22.18476112898867,25.403069905416146,,,471
1768902600,0.92993,0.93018,0.92991,0.9301100000000001,27.156481082698008,25.198309608647513,,,464
1768902900,0.9301100000000001,0.93032,0.93008,0.9302800000000001,31.601269993133783,25.109964937143367,,,381
1768903200,0.9302800000000001,0.93049,0.93001,0.93045,35.818750411202444,25.248468004019646,,,471
1768903500,0.93045,0.9305800000000001,0.9302800000000001,0.93047,36.31625761237071,25.60038311863057,,,443
1768903800,0.93047,0.9307000000000001,0.93044,0.93059,39.35385583909825,26.301142993516997,,,524
1768904100,0.93059,0.93086,0.9305500000000001,0.93084,45.216517555125286,27.864089685062485,,,465
1768904400,0.93084,0.931,0.9305800000000001,0.9306500000000001,41.90126193500753,29.264592911605174,,,487
1768904700,0.9306500000000001,0.93074,0.93056,0.93062,41.385299189392335,30.68499642425883,,,452
1768905000,0.93062,0.93091,0.93056,0.93061,41.2031676007055,32.15460045125361,,,476
1768905300,0.93061,0.93061,0.9303400000000001,0.93049,38.98592628128315,33.16760527077964,,,402
1768905600,0.93049,0.93069,0.93039,0.9306800000000001,44.11387198364997,34.84996534610078,,,390
1768905900,0.9306800000000001,0.9308500000000001,0.9305500000000001,0.9308000000000001,47.13582154505338,36.84250016145198,,,361
1768906200,0.9308000000000001,0.93083,0.9305800000000001,0.93079,46.9081885098355,38.52010219053885,,,314
1768906500,0.93079,0.9309200000000001,0.9307000000000001,0.9307200000000001,45.260459124807845,40.16836633309737,,,368
1768906800,0.9307200000000001,0.9308200000000001,0.93052,0.9307200000000001,45.260459124807845,41.4615076218195,,,435
1768907100,0.9307200000000001,0.9307300000000001,0.9303600000000001,0.93039,37.96847596828073,41.916308048615704,,,331
1768907400,0.93039,0.9305500000000001,0.93032,0.93045,39.865498167443995,42.205361459775816,,,422
1768907700,0.93045,0.9306700000000001,0.93042,0.9306500000000001,45.81403558646255,42.88377417221095,,,342
1768908000,0.9306500000000001,0.9307700000000001,0.93056,0.93062,45.093465815967264,43.29374631341587,,,344
1768908300,0.93062,0.9307500000000001,0.93035,0.9303800000000001,39.71229098610456,42.90058727277154,,,416
1768908600,0.9303800000000001,0.93049,0.93027,0.93044,41.58894088334058,42.8782786262239,,,272
1768908900,0.93044,0.93061,0.9304,0.93054,44.679749064834716,43.11359647446978,,,332
1768909200,0.93054,0.9306500000000001,0.9303,0.93057,45.60958280342746,43.42834041752135,,,380
1768909500,0.93057,0.93062,0.9304300000000001,0.9305800000000001,45.93579068013752,43.924759303153806,,,316
1768909800,0.9305800000000001,0.93078,0.93052,0.93076,51.56663924119798,44.457099821550095,,,341
1768910100,0.93076,0.9310600000000001,0.93069,0.9307000000000001,49.708170753205536,44.640839050703825,,,407
1768910400,0.9307000000000001,0.9309200000000001,0.9306700000000001,0.93071,50.031404686961274,44.86392592049852,,,389
1768910700,0.93071,0.931,0.93064,0.9309700000000001,57.6523205012502,45.74905887595869,,,336
1768911000,0.9309700000000001,0.9310400000000001,0.93084,0.93088,54.55086530366581,46.41265931730568,,,284
1768911300,0.93088,0.93091,0.93064,0.9306800000000001,48.32889727585244,47.152689410703665,,,342
1768911600,0.9306800000000001,0.9308000000000001,0.93062,0.93069,48.644302910420215,47.77974689234482,,,315
1768911900,0.93069,0.93078,0.9304100000000001,0.93045,42.0156045158034,47.508430387297736,,,321
1768912200,0.93045,0.9304800000000001,0.93018,0.9302,36.444495376719686,46.89064678449434,,,429
1768912500,0.9302,0.9302900000000001,0.9300900000000001,0.93015,35.432570236428234,46.58495244523175,,,480
1768912800,0.93015,0.93044,0.9301100000000001,0.9304,43.83049078241111,46.74506315230822,,,347
1768913100,0.9304,0.93066,0.9304,0.9305300000000001,47.643901359982664,46.95678831624736,,,388
1768913400,0.9305300000000001,0.93074,0.9305000000000001,0.9307000000000001,52.21283121930785,47.42844891738167,,,330
1768913700,0.9307000000000001,0.9307500000000001,0.9305500000000001,0.93059,49.21977233277604,47.66301903542728,,,471
1768914000,0.93059,0.93071,0.9305300000000001,0.93056,48.40480583942129,47.437173792443225,,,504
1768914300,0.93056,0.9308700000000001,0.9305100000000001,0.93069,52.10557421851241,47.60841689710801,,,454
1768914600,0.93069,0.9307000000000001,0.93039,0.9304,44.44675164111257,47.20951310811881,,,446
1768914900,0.9304,0.93103,0.9303600000000001,0.93088,55.980087104151885,47.09006786546893,,,502
1768915200,0.93088,0.93098,0.93064,0.93069,51.42865874831701,46.86705311151544,,,665
1768915500,0.93069,0.9307700000000001,0.93047,0.9307500000000001,52.73552549510867,47.181812270033745,,,573
1768915800,0.9307500000000001,0.93115,0.9305000000000001,0.9308000000000001,53.849890297420295,47.55363994053375,,,1744
1768916100,0.9308000000000001,0.9310600000000001,0.93023,0.9304100000000001,44.948000464097184,47.76309679398331,,,1439
1768916400,0.9304100000000001,0.93098,0.9303800000000001,0.93081,53.44794873240709,48.9776291765324,,,776
1768916700,0.93081,0.93093,0.9306300000000001,0.93078,52.78962769922232,50.21741899530342,,,709
1768917000,0.93078,0.9308000000000001,0.93047,0.93057,48.30447929934112,50.53698960365556,,,767
1768917300,0.93057,0.9306300000000001,0.9304300000000001,0.9305800000000001,48.52874268983175,50.600192555787636,,,684
1768917600,0.9305800000000001,0.9309000000000001,0.9304800000000001,0.93049,46.57059930765076,50.19717599066928,,,762
1768917900,0.93049,0.9306700000000001,0.93035,0.9306300000000001,49.95350088203179,50.24958517275898,,,699
1768918200,0.9306300000000001,0.93086,0.93052,0.9307000000000001,51.603477919082316,50.47806174987762,,,852
1768918500,0.9307000000000001,0.9309400000000001,0.93064,0.9307700000000001,53.26287703840814,50.560726237013036,,,565
1768918800,0.9307700000000001,0.9308900000000001,0.9305500000000001,0.9306000000000001,48.879590832690724,50.87735760784005,,,560
1768919100,0.9306000000000001,0.93078,0.9304100000000001,0.93049,46.22856438102344,50.180820270473724,,,540
1768919400,0.93049,0.9312800000000001,0.93047,0.93127,61.976540001049656,50.93424035995463,,,1028
1768919700,0.93127,0.9315800000000001,0.9310400000000001,0.93157,66.09004180315904,51.88813438195822,,,851
1768920000,0.93157,0.93169,0.93113,0.93161,66.60874181972102,52.79948091926542,,,920
1768920300,0.93161,0.93164,0.9311,0.93123,57.595413396902956,53.702867557322975,,,927
1768920600,0.93123,0.9316000000000001,0.9311100000000001,0.9316000000000001,62.864613852469795,54.37548649447031,,,806
1768920900,0.9316000000000001,0.93171,0.9314100000000001,0.9316800000000001,63.908865963177306,55.16971779903853,,,888
1768921200,0.9316800000000001,0.9316800000000001,0.9308900000000001,0.9313100000000001,56.05746285116973,55.72350233845485,,,802
1768921500,0.9313100000000001,0.9315000000000001,0.93113,0.9311600000000001,53.20379767100249,56.0574348371099,,,851
1768921800,0.9311600000000001,0.93156,0.93091,0.93152,58.644985089026875,56.919890964351055,,,669
1768922100,0.93152,0.93161,0.93118,0.93157,59.351913391416616,57.59120614359283,,,748
1768922400,0.93157,0.93169,0.9313800000000001,0.9315800000000001,59.50102309904424,58.1553165135901,,,741
1768922700,0.9315800000000001,0.93201,0.9315800000000001,0.93171,61.47930406214293,58.74220415814259,,,826
1768923000,0.93171,0.93179,0.9315100000000001,0.9316500000000001,60.022010521754076,59.53809127878997,,,738
1768923300,0.9316500000000001,0.9319000000000001,0.9314300000000001,0.93183,62.865804040728314,60.72646554019746,,,714
1768923600,0.93183,0.93191,0.93171,0.93183,62.865804040728314,60.789984400174504,,,614
1768923900,0.93183,0.9322900000000001,0.93179,0.9320200000000001,65.84047791602696,60.77215840823651,,,675
1768924200,0.9320200000000001,0.93232,0.9319700000000001,0.9322400000000001,68.94276435844279,60.93887430385949,,,705
1768924500,0.9322400000000001,0.93239,0.9321200000000001,0.9323100000000001,69.88007602538376,61.81635020589383,,,696
1768924800,0.9323100000000001,0.9324,0.9321600000000001,0.9322400000000001,67.68035043236065,62.16033139017175,,,695
1768925100,0.9322400000000001,0.9324300000000001,0.9321100000000001,0.9324100000000001,70.13878251162784,62.60532542934679,,,629
1768925400,0.9324100000000001,0.9326500000000001,0.93239,0.9325500000000001,72.02595109698552,63.74593173261935,,,522
1768925700,0.9325500000000001,0.9325500000000001,0.93225,0.93232,64.78250235679286,64.57298206731866,,,585
1768926000,0.93232,0.93254,0.9322900000000001,0.9324100000000001,66.21432221654763,65.1136490049987,,,532
1768926300,0.9324100000000001,0.9325000000000001,0.93223,0.9323400000000001,64.03370841883302,65.44806293552845,,,501
1768926600,0.9323400000000001,0.93237,0.9319000000000001,0.9320700000000001,56.32817191551683,65.22143070813364,,,523
1768926900,0.9320700000000001,0.9323400000000001,0.9320700000000001,0.9323400000000001,61.33841263991967,65.21136703511768,,,500
1768927200,0.9323400000000001,0.9323800000000001,0.93188,0.9319700000000001,52.45697786295312,64.67100755948904,,,487
1768927500,0.9319700000000001,0.9321400000000001,0.9318500000000001,0.9321400000000001,55.63545102927313,64.15455377295653,,,484
1768927800,0.9321400000000001,0.9321600000000001,0.93176,0.93181,48.81332335125987,63.15080515228022,,,402
1768928100,0.93181,0.93213,0.9317700000000001,0.9318700000000001,50.0134940092492,62.0203063017961,,,538
1768928400,0.9318700000000001,0.9321200000000001,0.9318000000000001,0.93193,51.24459456411763,60.756151316487156,,,575
1768928700,0.93193,0.93206,0.93184,0.9318500000000001,49.49426804824123,59.3000221752627,,,480
1768929000,0.9318500000000001,0.9319900000000001,0.93179,0.93181,48.60041590847834,57.93716970927111,,,411
1768929300,0.93181,0.93203,0.93178,0.9320200000000001,53.36243002551087,56.738858817405614,,,392
1768929600,0.9320200000000001,0.93215,0.93181,0.93181,48.52128542571505,55.05995412660057,,,357
1768929900,0.93181,0.93203,0.93181,0.9320200000000001,53.10313619706724,54.22571368662017,,,364
1768930200,0.9320200000000001,0.9320200000000001,0.9318200000000001,0.9319500000000001,51.458999169130166,53.17176204037606,,,359
1768930500,0.9319500000000001,0.93218,0.9318200000000001,0.9321100000000001,54.896440413035094,52.51910003996193,,,404
1768930800,0.9321100000000001,0.9322400000000001,0.9320700000000001,0.9320900000000001,54.378064280544415,52.37980663746389,,,391
1768931100,0.9320900000000001,0.9321,0.93191,0.93198,51.4977715930145,51.676903705542095,,,370
1768931400,0.93198,0.9322400000000001,0.93196,0.93223,57.0640617652991,52.005981127138234,,,343
1768931700,0.93223,0.9323,0.93205,0.9320700000000001,52.88123037463043,51.80925108037804,,,423
1768932000,0.9320700000000001,0.93215,0.9318500000000001,0.93193,49.464622681113035,51.855772461081834,,,454
1768932300,0.93193,0.93205,0.9318500000000001,0.93188,48.265248321338234,51.730897769088195,,,369
1768932600,0.93188,0.93218,0.93188,0.932,51.31623388082638,51.73601486313881,,,373
1768932900,0.932,0.93205,0.9317700000000001,0.93183,47.080298291259155,51.56358845192581,,,355
1768933200,0.93183,0.9318700000000001,0.93171,0.93183,47.080298291259155,51.455008622124446,,,344
1768933500,0.93183,0.9318700000000001,0.9316700000000001,0.9317200000000001,44.33401838404485,50.81012207630544,,,297
1768933800,0.9317200000000001,0.9318000000000001,0.93149,0.9316000000000001,41.49067483682366,50.307935605670345,,,288
1768934100,0.9316000000000001,0.93161,0.93137,0.9314100000000001,37.40062892515647,49.186327943391,,,311
1768934400,0.9314100000000001,0.93145,0.93122,0.9312800000000001,34.86795871399006,48.001253625166704,,,320
1768934700,0.9312800000000001,0.9313600000000001,0.93115,0.9313400000000001,36.98880897543198,46.72213709390934,,,286
1768935000,0.9313400000000001,0.9315000000000001,0.9312400000000001,0.93149,42.06761276075965,45.84281912821042,,,357
1768935300,0.93149,0.9316300000000001,0.9313400000000001,0.9313600000000001,39.12435868322181,44.95900392036809,,,413
1768935600,0.9313600000000001,0.93149,0.93123,0.93125,36.77948452121517,43.510105545790665,,,344
1768935900,0.93125,0.9313300000000001,0.9312100000000001,0.9312100000000001,35.93604380375285,42.29973507644227,,,310
1768936200,0.9312100000000001,0.9313100000000001,0.9311200000000001,0.93122,36.32915393597037,41.36148730893208,,,325
1768936500,0.93122,0.93132,0.93101,0.93113,34.289799899826235,40.36324099310979,,,328
1768936800,0.93113,0.93137,0.9311200000000001,0.9313400000000001,42.412936312857575,39.72729116682631,,,211
1768937100,0.9313400000000001,0.93144,0.9312800000000001,0.93132,41.88191388915694,39.35597799524758,,,284
1768937400,0.93132,0.9313600000000001,0.9311400000000001,0.93117,38.03555161771203,38.70992466142278,,,437
1768937700,0.93117,0.9311900000000001,0.9310200000000001,0.9311100000000001,36.588086718444266,38.1566438281656,,,325
1768938000,0.9311100000000001,0.9311600000000001,0.9310200000000001,0.9311100000000001,36.58808671844428,37.80645896256707,,,375
1768938300,0.9311100000000001,0.93125,0.93105,0.93118,39.69335853141098,37.97022536301381,,,294
1768938600,0.93118,0.9313800000000001,0.9310700000000001,0.9313400000000001,46.180789008058994,38.778284669733026,,,343
1768938900,0.9313400000000001,0.9314300000000001,0.9311100000000001,0.93135,46.567669110737974,39.46248896511202,,,297
1768939200,0.93135,0.9313800000000001,0.93117,0.9313300000000001,45.85765723837967,39.73320642779917,,,125
1768939500,0.9313300000000001,0.9315000000000001,0.9313,0.9313800000000001,47.99252779709871,40.36664707879037,,,105
1768939800,0.9313800000000001,0.93154,0.93135,0.9314,48.86114844650758,41.229623073454114,,,144
1768940100,0.9314,0.93162,0.9314,0.93147,51.8898326941389,42.3691794227674,,,280
1768940400,0.93147,0.93147,0.9311200000000001,0.93117,40.750808327960044,42.6850118793381,,,323
1768940700,0.93117,0.93139,0.93117,0.9313300000000001,47.25415024902733,43.61103690428103,,,128
1768941000,0.9313300000000001,0.9315100000000001,0.9312900000000001,0.9314600000000001,51.876078711712175,44.28697564705636,,,110
1768941300,0.9314600000000001,0.93166,0.93139,0.93144,51.13372028267001,44.94781896087873,,,143
1768941600,0.93144,0.9315100000000001,0.93132,0.93137,48.51679493120889,45.696479197557075,,,93
1768941900,0.93137,0.93147,0.9313400000000001,0.9314,49.70480023242985,46.633387305698896,,,143
1768942200,0.9314,0.93154,0.9313100000000001,0.9313400000000001,47.35137669890052,47.40219373287435,,,81
1768942500,0.9313400000000001,0.93169,0.9313100000000001,0.93161,57.17729324629207,48.65104621250872,,,205
1768942800,0.93161,0.9316800000000001,0.9315300000000001,0.9315300000000001,53.96364572679372,49.20696454956119,,,98
1768943100,0.9315300000000001,0.9317500000000001,0.9315300000000001,0.9317300000000001,60.01432063429942,50.16743965838702,,,70
1768943400,0.9317300000000001,0.9319400000000001,0.9317300000000001,0.9319200000000001,64.75373121322309,51.517159228018684,,,58
1768943700,0.9319200000000001,0.93201,0.9318700000000001,0.93201,66.76333694448402,52.85793130997478,,,68
1768944000,0.93201,0.93215,0.93198,0.93213,69.27848609930916,54.31631257088918,,,27
1768944300,0.93213,0.9323600000000001,0.93213,0.9323600000000001,73.42886469639359,55.85481485676452,,,34
1768944600,0.9323600000000001,0.93242,0.93232,0.93232,71.61678716924092,58.05952763114173,,,58
1768944900,0.93232,0.9324600000000001,0.9323,0.9324600000000001,74.03223295916237,59.9722478247228,,,55
1768945200,0.9324600000000001,0.9324600000000001,0.9323600000000001,0.9324,71.23432791961947,61.3549799110019,,,44
1768945500,0.9324,0.9324,0.93213,0.93213,60.20730007711929,62.00309275346256,,,83
1768945800,0.93213,0.93213,0.93196,0.93196,54.48803617933248,62.42960998547138,,,154
1768946100,0.93196,0.93196,0.9315500000000001,0.9315500000000001,43.70498675882249,62.001051880213716,,,128
1768946700,0.9315500000000001,0.9315500000000001,0.9306500000000001,0.9307300000000001,30.64348161107958,60.807630802512215,,,36
1768947000,0.9307300000000001,0.93088,0.93062,0.9308200000000001,33.00987193785164,59.0813864233379,,,85
1768947300,0.9308200000000001,0.9313,0.93081,0.93117,41.38544932697068,58.182943823350534,,,239
1768947600,0.93117,0.9315300000000001,0.93117,0.9315100000000001,48.16529951136131,57.3365851717121,,,233
1768947900,0.9315100000000001,0.93157,0.9313100000000001,0.9313100000000001,44.876979766298106,55.916817211217456,,,184
1768948200,0.9313100000000001,0.93145,0.9313,0.9314,46.64234160532002,54.47960325842003,,,127
1768948500,0.9314,0.9314800000000001,0.9313600000000001,0.93144,47.447892587150136,52.92027515040867,,,172
1768948800,0.93144,0.93149,0.9311200000000001,0.9312,43.23069083312414,50.76326273160372,,,131
1768949100,0.9312,0.93144,0.93117,0.93142,47.80991183206684,49.062771636091284,,,207
1768949400,0.93142,0.93161,0.9313600000000001,0.9313800000000001,47.066529618738116,47.13664996891812,,,241
1768949700,0.9313800000000001,0.9315300000000001,0.93117,0.9312900000000001,45.357648105139965,45.28831569645531,,,308
1768950000,0.9312900000000001,0.9316300000000001,0.93123,0.93161,52.02706972865638,44.704013528707954,,,393
1768950300,0.93161,0.93181,0.93142,0.9317000000000001,53.73734705361685,44.65039287687112,,,183
