time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1767974100,1.16359,1.16407,1.1634,1.16405,56.49650249809604,41.568070619149864,,,1522
1767974400,1.16405,1.16433,1.1638,1.16395,54.9363984385403,42.65147188806453,,,1192
1767974700,1.16395,1.16423,1.16383,1.16385,53.349862225126046,43.44024978688994,,,1186
1767975000,1.16385,1.16392,1.16363,1.16385,53.349862225126046,44.643233710453956,,,917
1767975300,1.16385,1.16404,1.16374,1.16403,56.0023947394909,46.457182185821395,,,829
1767975600,1.16403,1.16404,1.16315,1.1631799999999999,43.44098115409165,47.29429889023695,,,1210
1767975900,1.1631799999999999,1.16328,1.16296,1.16297,40.99449634177991,48.16965138409042,,,866
1767976200,1.16297,1.1632,1.16282,1.1631,43.129689829693525,48.85073587397215,,,892
1767976500,1.1631,1.16342,1.16306,1.16336,47.24166492223836,49.67017211255038,,,809
1767976800,1.16336,1.16358,1.16328,1.16344,48.476118530112224,49.85134459783767,,,834
1767977100,1.16344,1.16351,1.16332,1.16337,47.4303566235782,49.64574625443269,,,826
1767977400,1.16337,1.16347,1.16323,1.1633499999999999,47.117601242476496,49.53693113752934,,,474
1767977700,1.1633499999999999,1.16348,1.16326,1.16331,46.45778713136455,49.20819249406316,,,601
1767978000,1.16331,1.16345,1.16285,1.16286,39.7191034641943,48.43877281185066,,,958
1767978300,1.16286,1.1631,1.16284,1.16304,43.26412579949123,47.4936030476646,,,560
1767978600,1.16304,1.16317,1.16295,1.16312,44.817384236460484,46.77081631894462,,,398
1767978900,1.16312,1.16312,1.16273,1.16292,41.740782711718055,45.94159635370119,,,803
1767979200,1.16292,1.16296,1.16276,1.16288,41.132611707497766,45.068935602442025,,,567
1767979500,1.16288,1.16308,1.16279,1.16308,45.41506474500164,44.312697745692795,,,698
1767979800,1.16308,1.16311,1.16292,1.16308,45.41506474500164,44.453703716472084,,,778
1767980100,1.16308,1.16312,1.16288,1.16297,43.4011054511549,44.62560436714172,,,754
1767980400,1.16297,1.16323,1.16287,1.16309,46.2037989303258,44.84518358861546,,,637
1767980700,1.16309,1.16329,1.16308,1.16329,50.59489476736148,45.08470000612426,,,615
1767981000,1.16329,1.16331,1.16315,1.16323,49.29493607151034,45.14318697336698,,,365
1767981300,1.16323,1.16323,1.16303,1.16316,47.75338302599506,45.166260287825324,,,593
1767981600,1.16316,1.16332,1.16313,1.16329,50.82875309287057,45.43134256285348,,,479
1767981900,1.16329,1.16343,1.16323,1.16327,50.337839444763816,45.70848915666771,,,375
1767982200,1.16327,1.16334,1.16313,1.1631799999999999,48.08711875280492,46.30620453442561,,,426
1767982500,1.1631799999999999,1.16338,1.16309,1.16336,52.64734170391855,46.976434241884704,,,345
1767982800,1.16336,1.16341,1.16329,1.16339,53.38235418423531,47.5882178095829,,,423
1767983100,1.16339,1.1634,1.16327,1.16332,51.378379549515714,48.2766175837113,,,363
1767983400,1.16332,1.16362,1.16332,1.16362,58.55858641617447,49.52133006290249,,,336
1767983700,1.16362,1.16398,1.16362,1.16381,62.350701002134855,50.731018366983434,,,364
1767984000,1.16381,1.16388,1.16373,1.16377,61.08345320329544,51.85018897114727,,,296
1767984300,1.16377,1.16384,1.16363,1.16368,58.21641887368824,52.908425644185364,,,252
1767984600,1.16368,1.16368,1.1635,1.16363,56.6262640879081,53.65288744115553,,,358
1767984900,1.16363,1.16363,1.16334,1.16339,49.620140071552626,53.583262105740616,,,605
1767985200,1.16339,1.16362,1.16329,1.16353,53.253516035443326,53.86601781745012,,,575
1767985500,1.16353,1.16359,1.1634,1.16358,54.51518796161939,54.34900388428042,,,368
1767985800,1.16358,1.16373,1.16357,1.16359,54.778070209058825,54.631097964008156,,,449
1767986100,1.16359,1.16381,1.16359,1.1637,57.67581932999864,55.155239384382064,,,319
1767986400,1.1637,1.1638,1.16367,1.16378,59.69844484542527,55.98461981956923,,,344
1767986700,1.16378,1.16387,1.16373,1.16377,59.316852445693314,56.46101344398171,,,302
1767987000,1.16377,1.16377,1.16357,1.1636,53.102635910564125,56.44103356729091,,,339
1767987300,1.1636,1.16362,1.16344,1.16346,48.58820570069305,56.24173543523215,,,315
1767987600,1.16346,1.1636,1.16343,1.16356,51.74390550122092,55.75497251273547,,,394
1767987900,1.16356,1.16356,1.1634,1.16353,50.73773873820284,54.9254752081689,,,303
1767988200,1.16353,1.16358,1.16346,1.16354,51.07922053565709,54.21088716048043,,,360
1767988500,1.16354,1.16356,1.1634,1.16346,48.200625575235954,53.49547335344813,,,390
1767988800,1.16346,1.16356,1.1634,1.16344,47.48022547577269,52.84218488115274,,,209
1767989100,1.16344,1.16351,1.16341,1.16346,48.31216944332911,52.7487584077082,,,154
1767989400,1.16346,1.16357,1.16345,1.16356,52.37441554100338,52.685965515248206,,,217
1767989700,1.16356,1.16361,1.16353,1.1636,53.9339798710312,52.64445065163477,,,325
1767990000,1.1636,1.16378,1.16348,1.16371,58.0064930400334,52.87505228241867,,,366
1767990300,1.16371,1.16372,1.16366,1.16367,56.06547617495792,52.76002777134433,,,241
1767990600,1.16367,1.16371,1.16359,1.16362,53.64885885213882,52.32791448610959,,,301
1767990900,1.16362,1.16362,1.16346,1.1635,48.27116499800775,51.5389368112749,,,337
1767991200,1.1635,1.16354,1.16346,1.16353,49.6305043218246,51.29092741207922,,,192
1767991500,1.16353,1.16357,1.16347,1.16347,46.97193312135546,51.175479370697964,,,137
1767991800,1.16347,1.16354,1.16346,1.16353,49.864161440309665,51.041211937775735,,,190
1767992100,1.16353,1.16363,1.1634,1.16346,46.66628636855419,50.75039391137226,,,232
1767992400,1.16346,1.1635199999999999,1.16339,1.16351,49.17365672250254,50.61428221043264,,,179
1767992700,1.16351,1.16368,1.16348,1.16367,56.260111152516394,51.189959751666954,,,216
1767993000,1.16367,1.16367,1.16346,1.1635,48.51957960866771,51.26419933258803,,,175
1767993300,1.1635,1.16353,1.16336,1.16342,45.35700814671311,51.05311638282974,,,110
1767993600,1.16342,1.1636,1.16342,1.16351,49.356324351205764,50.83753844070134,,,61
1767993900,1.16351,1.16351,1.1634,1.16343,46.12472700814127,50.279734664780634,,,159
1767994200,1.16343,1.16343,1.1633,1.1633,41.38302051775483,49.092343770332164,,,96
1767994500,1.1633,1.1633,1.1631,1.16311,35.61954835925337,47.631920354924695,,,135
1767994800,1.16311,1.16312,1.16304,1.16306,34.26704079831883,46.247504779651834,,,92
1767995100,1.16306,1.16313,1.16299,1.16302,33.18155850372514,45.169675744345945,,,197
1767995400,1.16302,1.1631,1.16295,1.163,32.62507493186476,43.955002216491664,,,248
1767995700,1.163,1.1633499999999999,1.1629,1.16329,46.60765330686621,43.92898222974243,,,419
1768169100,1.16339,1.16339,1.16296,1.16298,37.6198358606621,43.054387545481895,,,6
1768169400,1.16298,1.16304,1.16296,1.16303,39.64158752125424,42.552623342103324,,,23
1768169700,1.16303,1.16315,1.16301,1.16312,43.20949987328161,42.12661213858754,,,55
1768170000,1.16312,1.16313,1.1631,1.1631,42.60676393377784,41.15137305153479,,,7
1768170300,1.1631,1.16326,1.1631,1.16326,48.76415100920646,41.16884243728755,,,30
1768170600,1.16326,1.16334,1.16313,1.16325,48.41454707035773,41.38723807469074,,,142
1768170900,1.16325,1.16327,1.16325,1.16325,48.414547070357735,41.31996826891588,,,15
1768171200,1.16325,1.16329,1.16296,1.16328,49.669979599730624,41.573200596886544,,,8
1768171500,1.16328,1.16328,1.16313,1.16313,43.91511814691674,41.75406471325526,,,25
1768171800,1.16313,1.16313,1.16307,1.16311,43.196476089561195,42.29527383684867,,,22
1768172100,1.16311,1.16311,1.16271,1.16279,33.69538190002828,42.254441058399344,,,26
1768172400,1.16279,1.16332,1.16278,1.16325,50.537418882208534,43.49414537114816,,,166
1768172700,1.16325,1.16327,1.16319,1.16326,50.829820307887836,44.79448432657838,,,91
1768173000,1.16326,1.16327,1.16302,1.1631,46.13088797734727,44.76042966018417,,,75
1768173300,1.1631,1.16327,1.16288,1.16288,40.57642834945184,44.97161483795487,,,133
1768173600,1.16288,1.16296,1.1625699999999999,1.16264,35.54793762122539,44.679211273667086,,,147
1768173900,1.16264,1.16276,1.16251,1.16254,33.67532039077638,43.99819845348814,,,109
1768174200,1.16254,1.1626,1.16235,1.1625699999999999,34.78522723423387,43.43951726066358,,,220
1768174500,1.1625699999999999,1.16258,1.16245,1.16255,34.37226255018318,42.4115252278762,,,79
1768174800,1.16255,1.1625699999999999,1.16251,1.16251,33.515273033670184,41.3472913681128,,,60
1768175100,1.16251,1.16251,1.16236,1.16241,31.407037841366503,40.13246928032771,,,111
1768175400,1.16241,1.16243,1.16233,1.16236,30.37809438009441,38.754477478925125,,,104
1768175700,1.16236,1.16237,1.1622999999999999,1.16237,30.865927579855523,37.82239243842075,,,87
1768176000,1.16237,1.16258,1.16216,1.16235,30.407031705798644,36.90886069672343,,,418
1768176300,1.16235,1.16376,1.16234,1.16363,65.6281197304119,39.189770541750825,,,1323
1768176600,1.16363,1.16448,1.16362,1.16437,73.86360977268541,40.85592703392774,,,1056
1768176900,1.16437,1.16459,1.16425,1.16448,74.82906289065102,42.57015864698225,,,674
1768177200,1.16448,1.16448,1.1637899999999999,1.1638,60.059484589788745,43.56505840501378,,,648
1768177500,1.1638,1.16429,1.1638,1.16427,65.17575127258513,45.32215289952331,,,473
1768177800,1.16427,1.16524,1.16421,1.1651799999999999,72.51649209048047,47.96276393304153,,,1588
1768178100,1.1651799999999999,1.16583,1.16515,1.16582,76.3002636927625,51.007402740326256,,,1100
1768178400,1.16582,1.16593,1.16551,1.16589,76.67845609229475,53.99977623018775,,,967
1768178700,1.16589,1.1659599999999999,1.16559,1.16589,76.67845609229475,57.02164719748142,,,769
1768179000,1.16589,1.16638,1.16583,1.16623,78.60196182303184,60.24212496815012,,,981
1768179300,1.16623,1.1665,1.16612,1.16646,79.81479996593666,63.69982226276227,,,1040
1768179600,1.16646,1.16652,1.16605,1.16608,72.5029845820599,66.7087429914741,,,1064
1768179900,1.16608,1.16647,1.16599,1.16638,74.48988688703503,69.82474008484407,,,827
1768180200,1.16638,1.16683,1.16617,1.16658,75.74803374123617,73.0633830873753,,,987
1768180500,1.16658,1.16683,1.16641,1.1665699999999999,75.54740498049182,73.77190346238102,,,821
1768180800,1.1665699999999999,1.16713,1.16648,1.16692,77.76699479871557,74.05071667852603,,,927
1768181100,1.16692,1.16693,1.16644,1.16658,71.02264386770145,73.7788296054582,,,1000
1768181400,1.16658,1.16659,1.16603,1.1661299999999999,63.2091852561203,74.00380822448189,,,956
1768181700,1.1661299999999999,1.16621,1.16593,1.16608,62.387909340397336,73.80467665789705,,,760
1768182000,1.16608,1.16626,1.16582,1.16584,58.46142209592322,72.80074308685724,,,641
1768182300,1.16584,1.16588,1.16572,1.16587,58.81039051773493,71.55146643149813,,,499
1768182600,1.16587,1.16589,1.16557,1.16557,53.931081559594595,69.92665396487669,,,370
1768182900,1.16557,1.16573,1.16556,1.1656,54.3390568092593,68.33098258751701,,,701
1768183200,1.1656,1.16597,1.16555,1.1659599999999999,59.02803800452636,66.93284517190948,,,482
1768183500,1.1659599999999999,1.16624,1.16587,1.16587,57.43995785423319,65.33464216393067,,,681
1768183800,1.16587,1.16595,1.16569,1.16595,58.508532884512846,64.33503847124874,,,623
1768184100,1.16595,1.16602,1.16572,1.16586,56.781320797117985,63.07014089339752,,,473
1768184400,1.16586,1.16595,1.16584,1.16589,57.23451391052081,61.747746619775,,,269
1768184700,1.16589,1.16597,1.16566,1.16566,52.67413925225747,60.11394192490111,,,308
1768185000,1.16566,1.16618,1.16547,1.16617,60.23937916825512,58.86196937986823,,,562
1768185300,1.16617,1.16643,1.16608,1.16623,61.02866663474792,58.14811386322869,,,520
1768185600,1.16623,1.1663,1.166,1.16611,58.526317367539995,57.81362329975867,,,466
1768185900,1.16611,1.16618,1.16597,1.16598,55.85442816718665,57.34694607310076,,,246
1768186200,1.16598,1.16599,1.16574,1.16578,51.92680195653653,56.880187491716,,,330
1768186500,1.16578,1.16578,1.16536,1.16546,46.31503990056871,55.9876624476327,,,482
1768186800,1.16546,1.16582,1.16546,1.16572,50.953011371073124,55.774943148452586,,,514
1768187100,1.16572,1.16592,1.16572,1.16584,52.9724041408106,55.677325100706256,,,313
1768187400,1.16584,1.16584,1.16574,1.16583,52.777392822189306,55.23085044482504,,,260
1768187700,1.16583,1.16584,1.16568,1.16572,50.571943183972024,54.74027796837782,,,265
1768188000,1.16572,1.1659,1.16572,1.16582,52.51462245484087,54.31214150911553,,,274
1768188300,1.16582,1.16585,1.16573,1.16578,51.64032104800247,53.944927241321565,,,221
1768188600,1.16578,1.16588,1.16571,1.16585,53.11151477487735,53.65042730306131,,,279
1768188900,1.16585,1.16585,1.16565,1.16575,50.73687982965125,53.512051630018014,,,199
1768189200,1.16575,1.16575,1.16549,1.1656,47.31927245825988,52.589186865018355,,,216
1768189500,1.1656,1.16571,1.16559,1.16564,48.319002437127395,51.68135370804546,,,264
1768189800,1.16564,1.16575,1.16552,1.16573,50.59098177397852,51.114544022791065,,,253
1768190100,1.16573,1.16575,1.16552,1.16552,45.558268714128374,50.37910406185834,,,466
1768190400,1.16552,1.16553,1.16534,1.16542,43.34694198456022,49.76625692100289,,,478
1768190700,1.16542,1.16548,1.16541,1.16545,44.221638496000764,49.616728249248034,,,270
1768191000,1.16545,1.16563,1.16542,1.1656199999999999,49.02457901682917,49.47898308108775,,,255
1768191300,1.1656199999999999,1.16573,1.16559,1.16572,51.6613461094789,49.385336078849775,,,119
1768191600,1.16572,1.16583,1.1656199999999999,1.16565,49.722485867081886,49.167128439199246,,,215
1768191900,1.16565,1.16565,1.16552,1.16558,47.79091427543036,48.96848351716056,,,159
1768192200,1.16558,1.16558,1.1654,1.16544,44.10096223992975,48.36750778752405,,,164
1768192500,1.16544,1.16544,1.1653,1.16533,41.39645664730212,47.635803187474025,,,191
1768192800,1.16533,1.16545,1.16533,1.1654,43.76006056390794,46.96784217240479,,,148
1768193100,1.1654,1.16553,1.1654,1.16542,44.449436207751425,46.5187390565548,,,138
1768193400,1.16542,1.16553,1.16541,1.16544,45.17318654611183,46.36544720568708,,,207
1768193700,1.16544,1.16556,1.16541,1.16556,49.43040302849033,46.44483296221301,,,203
1768194000,1.16556,1.1659,1.16556,1.16589,58.88513063997328,47.037272166926925,,,350
1768194300,1.16589,1.16602,1.16581,1.16598,61.02533466580265,48.142062592046514,,,339
1768194600,1.16598,1.16608,1.16587,1.16602,61.97277753751721,49.47247941725772,,,558
1768194900,1.16602,1.16625,1.1659599999999999,1.16623,66.56772504697705,51.068628456613176,,,392
1768195200,1.16623,1.16631,1.16621,1.16625,66.97698388790106,52.35094309026117,,,209
1768195500,1.16625,1.16659,1.16622,1.16656,72.57993680478909,53.84512813992618,,,355
1768195800,1.16656,1.16694,1.16653,1.16684,76.46421207255672,55.75525144031724,,,432
1768196100,1.16684,1.16684,1.16653,1.16656,66.34322620225736,57.08041657794773,,,307
1768196400,1.16656,1.16693,1.16655,1.16688,71.05808317067302,59.005925215857964,,,432
1768196700,1.16688,1.16706,1.16678,1.16688,71.05808317067302,61.12461282467017,,,476
1768197000,1.16688,1.1671,1.1668,1.16694,71.91366537528961,63.13558459691172,,,553
1768197300,1.16694,1.16705,1.16688,1.16692,71.1585299440573,65.04337700664784,,,369
1768197600,1.16692,1.16692,1.16662,1.16666,62.0383813041595,66.24803377507983,,,366
1768197900,1.16666,1.1667399999999999,1.16649,1.16649,56.903025230478114,66.78179250379324,,,468
1768198200,1.16649,1.16663,1.16644,1.16646,56.02172557029403,66.57726357024472,,,470
1768198500,1.16646,1.16659,1.16642,1.16652,57.441404740218296,66.32126857556013,,,313
1768198800,1.16652,1.16685,1.16651,1.16676,62.63703285246227,66.36871538377049,,,449
1768199100,1.16676,1.16692,1.16675,1.16679,63.24113114538216,66.13110153365658,,,445
1768199400,1.16679,1.16695,1.16675,1.16687,64.87219397985095,65.98075939736728,,,316
1768199700,1.16687,1.16706,1.1665699999999999,1.16668,58.26024960251044,64.95792459720452,,,431
1768200000,1.16668,1.16693,1.16663,1.16669,58.49999475756755,63.674766217562436,,,547
1768200300,1.16669,1.16683,1.1665699999999999,1.16661,55.74161407786322,62.91750820867714,,,392
1768200600,1.16661,1.16728,1.16661,1.16723,68.24023386366521,62.716233258176594,,,497
1768200900,1.16723,1.16725,1.16692,1.16697,60.52155605986951,61.963624178833484,,,413
1768201200,1.16697,1.1671799999999999,1.16685,1.16705,61.947767356188216,61.25177432032625,,,731
1768201500,1.16705,1.16778,1.16705,1.1676199999999999,70.20652256513361,61.18377379326027,,,785
1768201800,1.1676199999999999,1.16774,1.16745,1.16756,68.5206793262301,61.64679508055102,,,608
1768202100,1.16756,1.16805,1.16756,1.1677899999999999,71.35975949333297,62.679418956469235,,,993
1768202400,1.1677899999999999,1.16822,1.16775,1.16797,73.38297077533133,63.919507899686174,,,1069
1768202700,1.16797,1.16843,1.1679599999999999,1.16811,74.86992815820628,65.16440242954246,,,1130
1768203000,1.16811,1.16814,1.16781,1.16791,68.94443123879057,65.61493088570877,,,775
1768203300,1.16791,1.16804,1.16774,1.16797,69.7187105636418,66.07761512987017,,,804
1768203600,1.16797,1.16799,1.1676199999999999,1.16773,62.95713640029139,65.94082530275878,,,610
1768203900,1.16773,1.1679,1.16757,1.16771,62.413906987714256,66.23751511598762,,,612
1768204200,1.16771,1.16804,1.1676,1.16794,66.04263801636792,66.77627534875907,,,754
1768204500,1.16794,1.16875,1.16793,1.16846,72.50560518717472,67.97370328513846,,,1168
1768204800,1.16846,1.16858,1.16822,1.16847,72.61355329474019,68.28608324450096,,,1374
1768205100,1.16847,1.16876,1.16836,1.16873,75.32604077564608,69.34354643848499,,,1003
1768205400,1.16873,1.16893,1.1678,1.16786,55.51279130276622,68.883905291812,,,937
1768205700,1.16786,1.16818,1.1678,1.16807,58.35991845852242,68.03771928419691,,,617
1768206000,1.16807,1.16817,1.1677899999999999,1.16783,54.09868757391351,67.0075770161743,,,604
1768206300,1.16783,1.16795,1.16758,1.16782,53.92201872712163,65.76202410430206,,,738
1768206600,1.16782,1.16842,1.16782,1.16816,58.84329193196147,64.72347561548993,,,915
1768206900,1.16816,1.16827,1.168,1.16807,57.1046747403671,63.45452894278712,,,682
1768207200,1.16807,1.16854,1.16807,1.16832,60.588174187982794,62.857653439158,,,701
1768207500,1.16832,1.16862,1.16815,1.16848,62.677203869658655,62.35468867530205,,,877
1768207800,1.16848,1.16917,1.16845,1.1688,66.50155201732798,62.6078612193761,,,968
1768208100,1.1688,1.16892,1.1687,1.16881,66.61667117255485,62.90805866115043,,,672
1768208400,1.16881,1.16881,1.16847,1.16872,64.46931944327036,62.795678763072026,,,662
1768208700,1.16872,1.16937,1.16868,1.1691799999999999,69.82345936410539,62.60409691856707,,,699
1768209000,1.1691799999999999,1.16922,1.1688,1.16896,64.79454578177962,62.045596381927034,,,620
1768209300,1.16896,1.16949,1.16892,1.16948,70.24887714009434,61.682941836530475,,,635
1768209600,1.16948,1.16956,1.16906,1.16938,68.06495832853815,62.57952519551419,,,643
1768209900,1.16938,1.16958,1.16929,1.16954,69.68866236562762,63.38872118887885,,,651
1768210200,1.16954,1.16954,1.16926,1.16928,63.99461756286327,64.09557333094669,,,419
1768210500,1.16928,1.16929,1.16873,1.16875,54.26177016750194,64.11984129097385,,,716
1768210800,1.16875,1.16899,1.16871,1.16876,54.402681066979746,63.802654800618015,,,460
1768211100,1.16876,1.16876,1.16844,1.1687,53.340836401154824,63.533809204959994,,,568
1768211400,1.1687,1.16872,1.16825,1.16829,46.64151754474818,62.537619444728946,,,457
1768211700,1.16829,1.16847,1.16811,1.16817,44.865428560634314,61.26534977979863,,,477
1768212000,1.16817,1.16839,1.16813,1.16828,46.8629241195387,59.86259064424227,,,685
1768212300,1.16828,1.16838,1.16819,1.1682299999999999,46.046306729738085,58.39327889832678,,,320
1768212600,1.1682299999999999,1.16847,1.16822,1.1683999999999999,49.282333488686945,57.3084941872851,,,471
1768212900,1.1683999999999999,1.16848,1.16801,1.16802,43.06461752801877,55.39714834185035,,,654
1768213200,1.16802,1.16803,1.16757,1.16768,38.3967925218754,53.511594537571476,,,654
1768213500,1.16768,1.16803,1.16767,1.16802,44.8360263711491,51.696390911218245,,,494
1768213800,1.16802,1.16816,1.16774,1.16782,42.05151929727658,49.83828812327099,,,729
1768214100,1.16782,1.16816,1.16781,1.168,45.341591182613584,48.09921161019856,,,600
1768214400,1.168,1.16827,1.16793,1.1681,47.137255761626015,46.89511433868161,,,523
1768214700,1.1681,1.16826,1.16807,1.16812,47.50868013839005,46.41275076517361,,,565
1768215000,1.16812,1.1685,1.16811,1.1683999999999999,52.53664099354107,46.27946218849943,,,629
1768215300,1.1683999999999999,1.16855,1.1683,1.16854,54.864605351084386,46.3883028277801,,,686
1768215600,1.16854,1.16858,1.16835,1.16844,52.86988123172236,46.83318594827826,,,562
1768215900,1.16844,1.16873,1.16838,1.1686,55.64834703435115,47.60339441068661,,,355
1768216200,1.1686,1.16886,1.16852,1.1687,57.34105235757831,48.351832141975144,,,520
1768216500,1.1687,1.16879,1.1685,1.16856,54.22106854578635,48.93574370026431,,,555
1768216800,1.16856,1.1689,1.16853,1.16887,59.47868127966154,49.66405425676249,,,448
1768217100,1.16887,1.16895,1.16865,1.16867,55.083306337047794,50.52253202883599,,,633
1768217400,1.16867,1.16876,1.16842,1.16854,52.3740577254137,51.520908114803014,,,472
1768217700,1.16854,1.16862,1.16795,1.16805,43.657832558819216,51.43675141392231,,,610
1768218000,1.16805,1.16825,1.16804,1.16819,46.40240176493543,51.747528733040795,,,596
1768218300,1.16819,1.16821,1.16786,1.16788,41.57322907258277,51.47836001089574,,,494
1768218600,1.16788,1.16793,1.16763,1.16768,38.76986471760658,50.88068922203721,,,440
1768218900,1.16768,1.16793,1.16756,1.16785,42.32963596242604,50.51075749518264,,,542
1768219200,1.16785,1.1679599999999999,1.1677,1.16792,43.77903825597632,49.88521444249944,,,823
1768219500,1.16792,1.16841,1.16791,1.16826,50.31124507034144,49.55997442244637,,,879
1768219800,1.16826,1.16848,1.16826,1.1683999999999999,52.745886872370086,49.551117682492645,,,746
1768220100,1.1683999999999999,1.16843,1.16821,1.16824,49.745955190616826,49.12951826508304,,,469
1768220400,1.16824,1.16846,1.1681,1.16813,47.7358232334449,48.44343047050209,,,536
1768220700,1.16813,1.16826,1.16809,1.1682,49.144132064416105,48.080792150404214,,,448
1768221000,1.1682,1.16859,1.1682,1.1685,54.76929427595264,47.74440736442501,,,498
1768221300,1.1685,1.16875,1.16843,1.16868,57.78634667537199,47.93748167430532,,,516
1768221600,1.16868,1.16876,1.16849,1.16869,57.9541439360018,48.33605926077589,,,545
1768221900,1.16869,1.16873,1.168,1.16827,49.12241707414248,48.72638672615613,,,893
1768222200,1.16827,1.16843,1.16783,1.16784,42.05608804097327,48.415935745873114,,,607
1768222500,1.16784,1.16822,1.16783,1.16812,47.36563842563145,48.829679271090875,,,742
1768222800,1.16812,1.16831,1.16777,1.16828,50.17522191327698,49.644347642210185,,,900
1768223100,1.16828,1.16925,1.16828,1.1691799999999999,62.34965511610227,51.07434901032992,,,1216
1768223400,1.1691799999999999,1.16938,1.16905,1.16923,62.89213239732231,52.43957002042607,,,856
1768223700,1.16923,1.16956,1.1691,1.1692,62.31200913009579,53.29676745326566,,,899
1768224000,1.1692,1.16928,1.16907,1.16916,61.497483547459574,53.92188150148633,,,571
1768224300,1.16916,1.16934,1.16882,1.16893,56.89237798884608,54.43234027278843,,,760
1768224600,1.16893,1.16917,1.16877,1.16908,59.0462694736862,55.240229289948516,,,776
1768224900,1.16908,1.16923,1.16892,1.1691,59.33800002248909,55.96836271552515,,,596
1768225200,1.1691,1.16933,1.16887,1.16922,61.12724456195823,56.42250202166842,,,903
1768225500,1.16922,1.1698,1.16917,1.16972,67.53701970378734,57.11897866655522,,,1105
1768225800,1.16972,1.16984,1.16909,1.16911,55.51101997382419,56.94446981211397,,,1152
1768226100,1.16911,1.16934,1.16911,1.16928,57.76798520418375,57.5620103928312,,,1013
1768226400,1.16928,1.16928,1.16867,1.1687,48.69199983693274,58.03600409254259,,,1227
1768226700,1.1687,1.1689,1.16856,1.1686,47.31182854584054,58.032160529700384,,,1290
1768227000,1.1686,1.16869,1.16818,1.16831,43.46422758223744,57.55280379176899,,,887
1768227300,1.16831,1.1683999999999999,1.16814,1.16821,42.19008685931861,56.112834630570156,,,729
1768227600,1.16821,1.16832,1.16804,1.16808,40.52684185461301,54.51531387751949,,,727
1768227900,1.16808,1.16808,1.16754,1.16754,34.451282203178465,52.52526195416825,,,1212
1768228200,1.16754,1.16793,1.1674,1.1676199999999999,35.982452413393304,50.702759730306376,,,1265
1768228500,1.1676199999999999,1.16788,1.16745,1.16783,39.94797919886106,49.49244553102174,,,1235
1768228800,1.16783,1.1679,1.16751,1.16765,37.787322028529175,47.97394928493909,,,1340
1768229100,1.16765,1.16791,1.16748,1.16769,38.58230302110882,46.49139949912621,,,1472
1768229400,1.16769,1.16787,1.1676,1.1676,37.423552191182736,44.79827861549939,,,1045
1768229700,1.1676,1.1677899999999999,1.16756,1.16768,39.17233242302196,42.772229524016154,,,1144
1768230000,1.16768,1.16791,1.16749,1.16784,42.625802009480566,41.85185681227733,,,1348
1768230300,1.16784,1.16787,1.16728,1.16734,35.78786669880776,40.281848347607614,,,1028
1768230600,1.16734,1.16775,1.16732,1.16773,43.41301454970638,39.90477796994859,,,797
1768230900,1.16773,1.16785,1.16755,1.1678,44.6827403499431,39.71698595595591,,,756
1768231200,1.1678,1.16798,1.1676,1.16768,42.90538966512141,39.677068961876195,,,676
1768231500,1.16768,1.16787,1.1676199999999999,1.1676199999999999,42.005692884910836,39.66389796370421,,,683
1768231800,1.1676199999999999,1.16805,1.1676199999999999,1.16804,49.92186433104283,40.33497099773491,,,616
1768232100,1.16804,1.16841,1.16787,1.16838,55.24739026067309,41.82040728755595,,,799
1768232400,1.16838,1.16846,1.1679599999999999,1.16818,51.76042254686126,42.947405154232236,,,914
1768232700,1.16818,1.1686,1.16806,1.16849,56.35826942282336,44.119568741658114,,,866
1768233000,1.16849,1.16858,1.16827,1.1683999999999999,54.72739222001785,45.32957375533588,,,857
1768233300,1.1683999999999999,1.16848,1.16802,1.16811,49.73335742669991,46.12607764144952,,,1235
1768233600,1.16811,1.16821,1.1677899999999999,1.16785,45.706341876663316,46.71770547612671,,,1012
1768233900,1.16785,1.16787,1.16728,1.16737,39.368555701065574,46.731721424558394,,,749
1768234200,1.16737,1.16761,1.16729,1.16754,42.41413146577019,46.71660210000766,,,869
1768234500,1.16754,1.16789,1.16753,1.1677899999999999,46.6575894143987,47.493010865407015,,,642
1768234800,1.1677899999999999,1.16788,1.16765,1.16773,45.78556531515325,47.66247877722465,,,598
1768235100,1.16773,1.16794,1.16767,1.16776,46.325731030899114,47.779835254435795,,,414
1768235400,1.16776,1.16783,1.16767,1.16776,46.325731030899114,48.02414535199135,,,566
1768235700,1.16776,1.16795,1.16765,1.16778,46.73605184273666,48.36202813469318,,,756
1768236000,1.16778,1.16793,1.16758,1.16783,47.81020858880516,48.211195581676215,,,453
1768236300,1.16783,1.16789,1.16757,1.16758,43.12705116337105,47.34545707472607,,,415
1768236600,1.16758,1.1676,1.16729,1.16732,38.86344185720243,46.42424416832187,,,770
1768236900,1.16732,1.16748,1.16712,1.1671799999999999,36.75627695563132,45.024101849236715,,,592
1768237200,1.1671799999999999,1.16744,1.16705,1.16714,36.1531345553471,43.69736915890309,,,978
1768237500,1.16714,1.1674,1.16707,1.16732,40.85633787850916,43.06329633403232,,,627
1768237800,1.16732,1.16757,1.16724,1.16727,39.975431972771936,42.65394562661151,,,567
