time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1739863800,191.496,191.8155,191.4725,191.8115,68.79651710935231,61.584485950674086,,,
1739865600,191.8115,191.9515,191.5965,191.7915,67.57854149111508,62.4601458238891,,,
1739867400,191.7915,191.864,191.581,191.603,57.2847130373606,62.54938036341417,,,
1739869200,191.603,191.6915,191.5305,191.6175,57.8170013035675,62.4286802134544,,,
1739871000,191.6175,191.6315,191.36,191.4325,49.364807913762945,61.478984439434775,,,
1739872800,191.4325,191.4545,191.1015,191.115,38.86408889483157,59.50406070778307,,,
1739874600,191.115,191.234,191.068,191.1585,40.72449210732507,57.31408673920085,,,
1739876400,191.1585,191.3475,191.15,191.258,44.85793750649974,55.900802984153266,,,
1739878200,191.258,191.272,191.1215,191.255,44.75659845130595,54.253333511646474,,,
1739880000,191.255,191.4255,191.1635,191.166,41.74371662174588,52.960721019069084,,,
1739881800,191.166,191.2135,190.968,191.001,36.798013719806235,51.441965417894046,,,
1739883600,191.001,191.064,190.93,191.0185,37.64187056434535,50.03052594706677,,,
1739885400,191.0185,191.136,190.97,191.0235,37.89700392032364,48.69492122175327,,,
1739887200,191.0235,191.3125,190.9355,191.236,47.69222082900399,47.98696596216756,,,
1739889000,191.236,191.4205,191.126,191.38,53.091561412928655,46.865183412423015,,,
1739890800,191.38,191.406,191.2065,191.274,49.07578304532961,45.543557809152624,,,
1739892600,191.274,191.3605,191.1535,191.319,50.77792390578237,45.078787156897036,,,
1739894400,191.319,191.473,191.2895,191.405,53.94609221439042,44.80229365052724,,,
1739896200,191.405,191.514,191.388,191.434,54.99796850740729,45.20466226435899,,,
1739898000,191.434,191.475,191.347,191.4515,55.656165896363525,46.40409633589697,,,
1739899800,191.4515,191.5215,191.4155,191.447,55.43165314343273,47.45460783847609,,,
1739901600,191.447,191.4865,191.337,191.457,55.85779473717832,48.24031192638171,,,
1739903400,191.457,191.517,191.342,191.5155,58.3657440646603,49.21239375590703,,,
1739905200,191.5155,191.5215,191.395,191.4665,55.520353721847925,50.19643926305717,,,
1739907000,191.4665,191.5,191.3855,191.394,51.51839366201375,51.24789497321485,,,
1739908800,191.394,191.542,191.3685,191.5405,58.0919747437282,52.70861670031362,,,
1739910600,191.5405,191.683,191.5195,191.647,62.11362871635758,54.43837561431605,,,
1739912400,191.647,191.8235,191.637,191.7945,66.85737547374836,55.807315231797794,,,
1739914200,191.7945,191.8335,191.7335,191.789,66.52289943754502,56.76669651927038,,,
1739916000,191.789,192.011,191.671,192.0085,72.44720963450759,58.4360841327831,,,
1739917800,192.0085,192.1765,192.0015,192.118,74.83929682536244,60.15475362703882,,,
1739919600,192.118,192.1235,191.8965,191.985,67.20711235869463,61.10196935163198,,,
1739921400,191.985,191.999,191.7865,191.7985,58.238214279593365,61.3334154782167,,,
1739923200,191.7985,191.858,191.633,191.834,59.350243007852654,61.597278129037356,,,
1739925000,191.834,191.927,191.7045,191.872,60.560853358104275,61.963649572942465,,,
1739926800,191.872,191.909,191.525,191.5655,48.11423030206312,61.410537827577095,,,
1739928600,191.5655,191.916,191.3445,191.9045,58.318025577857185,61.407129364234,,,
1739930400,191.9045,192.117,191.801,191.8895,57.776596381655146,61.568289554220236,,,
1739932200,191.8895,191.891,191.712,191.8055,54.713196724201396,61.79648977294793,,,
1739934000,191.8055,191.8515,191.6,191.625,48.73371150047591,61.128042398429905,,,
1739935800,191.625,191.7605,191.591,191.632,48.966644675947,60.188972109829145,,,
1739937600,191.632,191.6685,191.53,191.6145,48.374886696287284,58.868794340010496,,,
1739939400,191.6145,191.621,191.4315,191.474,43.79846891095342,57.24562073096824,,,
1739941200,191.474,191.5805,191.4155,191.5665,47.331189625503654,55.45161930175367,,,
1739943000,191.5665,191.5935,191.464,191.584,47.99718166518849,53.534325361741246,,,
1739944800,191.584,191.5945,191.371,191.3835,41.51938317852659,51.69948756315781,,,
1739946600,191.3835,191.453,191.3135,191.333,40.05312715021167,50.40055276820198,,,
1739948400,191.333,191.6585,191.236,191.482,46.101207186603546,49.454193066684184,,,
1739950200,191.482,191.5835,191.3365,191.372,42.677905351819085,48.17683963766382,,,
1739952000,191.372,191.582,191.2675,191.568,49.826999819227254,48.29918031746126,,,
1739953800,191.568,191.7385,191.3125,191.3675,43.80798697307472,47.26274898854822,,,
1739955600,191.3675,191.514,191.2815,191.372,43.971575094709934,46.27667603948071,,,
1739957400,191.372,191.3735,191.0695,191.1555,38.20835061492507,45.09775846024668,,,
1739959200,191.1555,191.3025,191.14,191.207,40.21566290190647,44.489326417491725,,,
1739961000,191.207,191.2355,190.942,191.0675,36.73459808669794,43.615608803973934,,,
1739962800,191.0675,191.281,191.0425,191.091,37.71272353308051,42.85402572088774,,,
1739964600,191.091,191.2155,191.0365,191.0895,37.67268640138178,42.416469827346916,,,
1739966400,191.0895,191.0975,190.903,190.965,34.40761690816295,41.493357490394,,,
1739968200,190.965,191.292,190.94,191.202,44.303555441865015,41.229527045870896,,,
1739970000,191.202,191.247,191.1045,191.168,43.29441704756736,41.3563151793738,,,
1739971800,191.168,191.183,190.9915,191.002,38.663879288250996,41.257083189233754,,,
1739973600,191.002,191.0545,190.749,190.81,34.118526243972426,40.40117740761724,,,
1739975400,190.81,190.828,190.512,190.5675,29.4149750351273,39.45382524213926,,,
1739977200,190.5675,190.704,190.4545,190.598,30.708832020563634,38.088241827949,,,
1739979000,190.598,190.906,190.528,190.6315,32.179333304347495,37.257623708754195,,,
1739980800,190.6315,190.7295,190.533,190.6305,32.15739473721973,36.413753683219184,,,
1739982600,190.6305,190.827,190.6255,190.6715,34.13993453957664,36.123152534980015,,,
1739984400,190.6715,190.6965,190.543,190.6595,33.82834546042446,35.66691557487415,,,
1739986200,190.6595,190.819,190.6265,190.7475,38.27722929760858,35.77710351851063,,,
1739988000,190.7475,190.831,190.728,190.752,38.504914082685346,35.83368855776812,,,
1739989800,190.752,190.796,190.676,190.7005,36.830453007689506,35.773529029647236,,,
1739991600,190.7005,190.7175,190.523,190.6875,36.40014168048922,35.915852227670534,,,
1739993400,190.6875,190.725,190.628,190.682,36.20739936568072,35.33755536508595,,,
1739995200,190.682,190.7175,190.6,190.6075,33.611209757461125,34.64589770150693,,,
1739997000,190.6075,190.681,190.582,190.681,38.31083991394716,34.62068060334237,,,
1739998800,190.681,190.7065,190.6255,190.698,39.379730024332666,34.99648087336811,,,
1740000600,190.698,190.721,190.6335,190.6335,36.77606596595658,35.522273082713056,,,
1740002400,190.6335,190.6505,190.515,190.564,34.15556983839363,35.76846864112948,,,
1740004200,190.564,190.6245,190.4825,190.49,31.57567230500723,35.725349998319466,,,
1740006000,190.49,190.52,190.342,190.4125,29.096870155245753,35.50674109960704,,,
1740007800,190.4125,190.5285,190.1045,190.289,25.642284883175506,34.89976612414982,,,
1740009600,190.289,190.329,190.1285,190.141,22.23528728556016,34.07169054023094,,,
1740011400,190.141,190.1935,189.9335,190.127,21.938346399769742,32.9046274760996,,,
1740013200,190.127,190.145,189.6785,189.728,15.560434479313926,31.26573607585878,,,
1740015000,189.728,189.728,189.5045,189.5555,13.705342649544136,29.613942478848397,,,
1740016800,189.5555,189.6285,189.376,189.6225,17.804208115369292,28.285661509911257,,,
1740018600,189.6225,189.8665,189.4145,189.8045,27.832007739139357,27.687419250872587,,,
1740020400,189.8045,189.8205,189.645,189.7255,26.330408475492533,27.16736201644626,,,
1740022200,189.7255,189.7285,189.405,189.4355,21.701708549639008,25.98099549042425,,,
1740024000,189.4355,189.475,189.2335,189.276,19.65514576694906,24.57209661489685,,,
1740025800,189.276,189.358,189.181,189.235,19.155084664510284,23.313455093364972,,,
1740027600,189.235,189.4105,189.1655,189.286,21.819584999609106,22.432313319166077,,,
1740029400,189.286,189.4235,189.2645,189.4175,28.374554357090062,22.203662037171995,,,
1740031200,189.4175,189.43,189.1195,189.1775,24.360136433894922,21.86532391421837,,,
1740033000,189.1775,189.2805,188.877,188.9155,20.88616000551447,21.525600708671146,,,
1740034800,188.9155,189.25,188.798,189.214,32.667613799010155,22.270766888203294,,,
1740036600,189.214,189.2455,188.973,189.1485,31.55709705004925,22.9578205060804,,,
1740038400,189.1485,189.6655,189.1325,189.568,44.556749291701394,25.028985849822366,,,
1740040200,189.568,189.65,189.397,189.5595,44.37284484509048,27.219521720932818,,,
1740042000,189.5595,189.743,189.4575,189.575,44.82010177913593,29.149228411201864,,,
1740043800,189.575,189.688,189.409,189.604,45.69977793639516,30.42549771100585,,,
1740045600,189.604,189.604,189.357,189.3665,40.066358384738244,31.40663699023769,,,
1740047400,189.3665,189.4645,189.323,189.3535,39.77731839686565,32.697751979325304,,,
1740049200,189.3535,189.356,189.197,189.3185,38.96236505407755,34.07683907126305,,,
1740051000,189.3185,189.412,189.263,189.412,42.35979869376155,35.734318644781,,,
1740052800,189.412,189.4515,189.1585,189.229,37.911917320020066,36.88377095338178,,,
1740054600,189.229,189.352,189.075,189.1105,35.325272641092695,37.38025083081054,,,
1740056400,189.1105,189.1385,188.971,189.0325,33.69561867928728,38.04707099119571,,,
1740058200,189.0325,189.3805,188.9325,189.3055,43.51714996662386,39.66357027413209,,,
1740060000,189.3055,189.461,189.2695,189.307,43.56661364211001,40.442070262924936,,,
1740061800,189.307,189.3245,188.955,188.976,36.06181876681806,40.763836099837,,,
1740063600,188.976,189.243,188.686,189.1725,42.404762250089476,40.61012273972187,,,
1740065400,189.1725,189.231,188.933,188.9925,38.6247684608128,40.19954585513061,,,
1740067200,188.9925,189.2635,188.9425,189.1165,42.431853386249735,40.028956684210165,,,
1740069000,189.1165,189.2325,188.9405,189.1645,43.88295703818251,39.89918376290926,,,
1740070800,189.1645,189.248,189.113,189.1915,44.72694617631005,40.232082890878665,,,
1740072600,189.1915,189.217,189.0675,189.1205,42.89978659767271,40.455116333793455,,,
1740074400,189.1205,189.381,189.109,189.317,49.09754763796932,41.17905794692859,,,
1740076200,189.317,189.4655,189.282,189.449,52.80352466308104,41.925038373308546,,,
1740078000,189.449,189.5945,189.442,189.5875,56.39108965273301,43.24497925421662,,,
1740079800,189.5875,189.7905,189.5625,189.763,60.48949425271831,45.04242365504702,,,
1740081600,189.763,189.79,189.642,189.6535,56.89657543625031,46.69963485197295,,,
1740083400,189.6535,189.675,189.5755,189.62,55.80450146850617,47.577302816393114,,,
1740085200,189.62,189.62,189.556,189.561,53.844313759457954,48.311424253346544,,,
1740087000,189.561,189.6,189.546,189.5575,53.72375590445427,49.572991191749125,,,
1740088800,189.5575,189.6115,189.359,189.444,49.827584946765796,50.10319281294029,,,
1740090600,189.444,189.478,189.401,189.4345,49.50397331553491,50.88027887399187,,,
1740092400,189.4345,189.5425,189.2455,189.2875,44.66955402904606,51.0401146341916,,,
1740094200,189.2875,189.6035,189.2075,189.386,48.31203482271292,51.35647733308663,,,
1740096000,189.386,189.798,189.3695,189.7435,58.8900570038308,52.36812810648098,,,
1740097800,189.7435,189.815,189.5435,189.6785,56.62115491311378,53.3482258432982,,,
1740099600,189.6785,189.9135,189.638,189.871,61.368174968970145,54.22469922408397,,,
1740101400,189.871,190.4035,189.8665,190.276,69.0436009870715,55.38470467579756,,,
1740103200,190.276,190.676,190.1665,190.659,74.25324650758324,56.66057302257258,,,
1740105000,190.659,190.926,190.594,190.7045,74.795904446849,57.68245946501048,,,
1740106800,190.7045,190.723,190.501,190.6885,74.20363120262493,58.91867773403724,,,
1740108600,190.6885,190.6885,190.3275,190.451,65.86614963218122,59.637366888585454,,,
1740110400,190.451,190.462,190.196,190.3215,61.789395562978086,60.20487273169403,,,
1740112200,190.3215,190.409,190.2035,190.389,63.0723824396715,60.87263176992383,,,
1740114000,190.389,190.456,190.3295,190.4145,63.57002585326732,61.85423469181679,,,
1740115800,190.4145,190.487,190.3165,190.3605,61.67457978013101,62.72356372500223,,,
1740117600,190.3605,190.631,190.2895,190.53,65.18372965282438,64.18886198384355,,,
1740119400,190.53,190.5895,190.4445,190.5625,65.82977232655703,65.44012894840384,,,
1740121200,190.5625,190.834,190.552,190.743,69.24325611595899,66.17964317069871,,,
1740123000,190.743,190.9435,190.7095,190.733,68.83300086069401,67.05191788124016,,,
1740124800,190.733,190.7885,190.3015,190.4585,58.573929249222424,66.85232890125818,,,
1740126600,190.4585,190.73,190.3515,190.44,57.947088757267274,66.05972088484359,,,
1740128400,190.44,190.4865,190.235,190.249,51.785316511350956,64.45486874225557,,,
1740130200,190.249,190.355,190.019,190.351,54.56391871237668,63.00972690407897,,,
1740132000,190.351,190.3875,190.287,190.3665,54.98842824142105,61.63721240685012,,,
1740133800,190.3665,190.408,190.1715,190.184,49.16404387964391,60.44420485309746,,,
1740135600,190.184,190.2465,190.087,190.099,46.68384731735049,59.36523712126691,,,
1740137400,190.099,190.1535,189.9535,190.0225,44.50764001554209,58.03918409097196,,,
1740139200,190.0225,190.1555,189.9905,190.1125,47.602291021201744,56.89863160296728,,,
1740141000,190.1125,190.2405,190.0865,190.1995,50.477331409613434,56.098828147930305,,,
1740142800,190.1995,190.269,190.0635,190.1445,48.65960567017909,54.91853357774136,,,
1740144600,190.1445,190.3695,190.1445,190.2385,51.85092157485258,53.920044238333894,,,
1740146400,190.2385,190.298,190.0535,190.19,50.11983496431836,52.554085584645286,,,
1740148200,190.19,190.196,189.5075,189.596,34.7971375080097,50.12295248802497,,,
1740150000,189.596,189.611,189.029,189.0315,26.504286010667755,47.832263685271066,,,
1740151800,189.0315,189.126,188.9055,189.0075,26.218200913454154,45.56591455357013,,,
1740153600,189.0075,189.204,188.8605,188.934,25.316938833606258,43.67531614801693,,,
1740155400,188.934,189.1055,188.8525,189.0305,28.77859102606098,41.833507027565815,,,
1740157200,189.0305,189.0965,188.786,188.7945,25.64762826133284,39.73773560041666,,,
1740159000,188.7945,188.904,188.6405,188.685,24.325259281569302,37.96353670055419,,,
1740160800,188.685,188.6865,188.276,188.2985,20.339080137716223,36.08176761629459,,,
1740162600,188.2985,188.4975,188.238,188.414,24.329713963294893,34.64048718399122,,,
1740164400,188.414,188.4205,188.1495,188.195,22.071923856773907,32.816889529389236,,,
1740166200,188.195,188.367,188.1895,188.302,25.699867220794218,31.04707065875929,,,
1740168000,188.302,188.3465,188.2555,188.294,25.60389105254039,29.40023390035653,,,
1740169800,188.294,188.464,188.2845,188.3655,28.185241507316434,27.70982818124681,,,
1740171600,188.3655,188.437,188.348,188.3525,27.9950461419577,26.129486122506762,,,
1740173400,188.3525,188.671,188.337,188.635,37.815276205823324,26.345067458064882,,,
1740348000,188.635,188.726,188.552,188.6275,37.668395785895676,27.14250387058117,,,
1740349800,188.6275,188.725,188.5865,188.654,38.576221440824646,28.025219622536195,,,
1740351600,188.654,189.032,188.5445,188.984,48.61311249123348,29.68923202665243,,,
1740353400,188.984,189.013,188.6615,188.98,48.50964081739032,31.098592726033097,,,
1740355200,188.98,188.981,188.6175,188.787,43.67881984181184,32.386534981781594,,,
1740357000,188.787,188.8055,188.613,188.644,40.46353044370249,33.53926863621968,,,
1740358800,188.644,188.897,188.644,188.8435,46.39234084797715,35.400215829809746,,,
1740360600,188.8435,189.2395,188.792,189.213,55.27582016692553,37.61065198721194,,,
1740362400,189.213,189.588,189.213,189.4135,59.224402543169674,40.26440046481163,,,
1740364200,189.4135,189.5475,189.293,189.303,56.27556229679592,42.44837868452605,,,
1740366000,189.303,189.4685,189.2795,189.34,57.04676852605181,44.694298504062566,,,
1740367800,189.34,189.3415,189.0785,189.156,52.12321904193257,46.40415404224944,,,
1740369600,189.156,189.2665,189.1255,189.2185,53.58849619138239,48.23225761720835,,,
1740371400,189.2185,189.247,189.1515,189.163,52.06466942128282,49.250071418312594,,,
1740373200,189.163,189.3325,189.0905,189.3105,55.67230682126083,50.53606506369582,,,
1740375000,189.3105,189.4515,189.292,189.365,56.961198696921365,51.849277724845585,,,
1740376800,189.365,189.44,189.2335,189.2995,54.89531385734701,52.2980063938537,,,
1740378600,189.2995,189.335,189.217,189.3085,55.136088097245576,52.7713240567005,,,
1740380400,189.3085,189.391,189.1885,189.2,51.56257894841317,53.33444970717202,,,
1740382200,189.2,189.2595,188.7365,188.979,45.14442288739689,53.66879916743591,,,
1740384000,188.979,189.068,188.6805,188.711,38.83204352068198,53.128777929771964,,,
1740385800,188.711,189.0705,188.4725,188.994,47.22397597673649,52.553646201901316,,,
1740387600,188.994,189.265,188.922,189.1695,51.65369952586283,52.01288170066511,,,
1740389400,189.1695,189.1915,188.8155,189.0215,47.99516841315788,51.42142499469097,,,
1740391200,189.0215,189.1175,188.8855,189.0775,49.453993309251516,50.87908390777666,,,
1740393000,189.0775,189.195,188.9655,189.1755,51.99201695795987,50.86971233035003,,,
1740394800,189.1755,189.356,189.1385,189.212,52.939810954516496,50.823377670573905,,,
1740396600,189.212,189.3435,189.098,189.263,54.297506471478236,50.98286603130215,,,
1740398400,189.263,189.354,189.0955,189.269,54.46395111327015,50.89655490930282,,,
1740400200,189.269,189.339,189.151,189.273,54.582704121615976,50.726662439638154,,,
1740402000,189.273,189.3725,189.114,189.2895,55.10283996479714,50.741485733027446,,,
1740403800,189.2895,189.522,189.2495,189.379,57.918076357690076,50.94019918020205,,,
1740405600,189.379,189.4745,189.1055,189.1185,48.404366294579674,50.71461256207108,,,
1740407400,189.1185,189.2305,188.3625,188.421,32.84659686795986,49.83619641782558,,,
1740409200,188.421,188.734,188.2775,188.5525,36.960390757173684,49.70250693471785,,,
1740411000,188.5525,188.5975,188.2275,188.4185,34.63220124866071,48.803094454141004,,,
1740412800,188.4185,189.1745,188.4185,189.0725,50.89133870110593,48.74864010951552,,,
1740414600,189.0725,189.2105,189.016,189.048,50.38573037179578,48.91939453513252,,,
1740416400,189.048,189.227,189.0295,189.1465,52.43189704114622,49.13210194455356,,,
1740418200,189.1465,189.2995,189.06,189.0765,50.82761533596774,49.04893040012555,,,
1740420000,189.0765,189.102,188.9645,188.971,48.422840469959965,48.72628965122866,,,
1740421800,188.971,189.1575,188.956,189.134,52.18677897625996,48.57552340157021,,,
1740423600,189.134,189.262,189.0475,189.1395,52.313235931270064,48.4219008885702,,,
1740425400,189.1395,189.3185,189.036,189.0855,50.890108311915334,48.15814404502016,,,
1740427200,189.0855,189.191,188.9685,189.148,52.50071778841011,47.972278175278234,,,
1740429000,189.148,189.209,188.894,188.994,48.29759421176121,47.28510087914045,,,
1740430800,188.994,189.1045,188.9445,189.015,48.89838709968327,47.320388079504994,,,
1740432600,189.015,189.0635,189.008,189.012,48.81112623688921,48.46071160585709,,,
1740434400,189.012,189.1395,188.963,189.083,51.038050502012915,49.466258730488455,,,
1740436200,189.083,189.1205,188.9875,189.1055,51.754353641907414,50.68926961572037,,,
1740438000,189.1055,189.167,189.005,189.137,52.79555275339539,50.82528490516962,,,
1740439800,189.137,189.153,189.011,189.1495,53.22692846899024,51.028227626397786,,,
1740441600,189.1495,189.4125,189.1485,189.3625,59.944194117828935,51.56482027473226,,,
1740443400,189.3625,189.517,189.358,189.475,62.969142733802585,52.432072231720475,,,
1740445200,189.475,189.6685,189.4085,189.5155,64.02248821462365,53.54633278491074,,,
1740447000,189.5155,189.572,189.3915,189.415,59.49959047469809,54.06867646337059,,,
1740448800,189.415,189.4645,189.324,189.392,58.48135527528844,54.509256416514766,,,
1740450600,189.392,189.449,189.289,189.3055,54.6906487778866,54.78072359265557,,,
1740452400,189.3055,189.364,189.268,189.313,54.96323241543274,54.95661749458576,,,
1740454200,189.313,189.313,189.016,189.067,45.330290008214774,54.74466719433243,,,
1740456000,189.067,189.1305,188.9205,188.9475,41.52318514475653,54.21786705469481,,,
1740457800,188.9475,188.981,188.8465,188.9515,41.699688913619056,53.709907245889795,,,
1740459600,188.9515,189.089,188.9165,189.0815,47.27019303449136,53.44077456963826,,,
1740461400,189.0815,189.2525,189.0365,189.1965,51.669498337534506,53.434713476468765,,,
1740463200,189.1965,189.3005,189.082,189.278,54.562738725320536,53.56094104589199,,,
1740465000,189.278,189.278,189.127,189.173,50.37842556521841,53.357476552765434,,,
1740466800,189.173,189.208,188.691,188.724,37.23024547132666,51.73505164944384,,,
1740468600,188.724,188.7595,188.2485,188.2855,29.211841550305394,49.32381585062261,,,
1740470400,188.2855,188.77,188.167,188.5805,38.766558014066916,47.51982083629713,,,
1740472200,188.5805,188.856,188.4235,188.6145,39.77551321133528,46.11095817462836,,,
1740474000,188.6145,189.0445,188.573,188.9905,49.654976823146185,45.48050257090391,,,
1740475800,188.9905,189.069,188.8495,188.8575,46.73454699847767,44.91220958666042,,,
1740477600,188.8575,189.0575,188.815,188.995,50.00809998638163,44.558271556013906,,,
1740479400,188.995,189.163,188.891,189.0895,52.18314645150886,45.04776130196349,,,
1740481200,189.0895,189.291,189.027,189.236,55.4212260164812,46.040478507086675,,,
1740483000,189.236,189.5855,189.2185,189.5585,61.58790440652286,47.461065328008374,,,
1740484800,189.5585,189.5585,189.2575,189.281,54.590196814121555,47.983922740839105,,,
1740486600,189.281,189.466,189.1915,189.466,58.01508987913499,48.43717927952485,,,
1740488400,189.466,189.658,189.4535,189.596,60.28203344894101,48.84570033121203,,,
1740490200,189.596,189.748,189.265,189.345,54.197317287034124,49.118478311341725,,,
1740492000,189.345,189.4135,189.071,189.183,50.64421086668796,50.07661869672467,,,
1740493800,189.183,189.37,188.8165,188.9,45.083798165949176,51.21032988355637,,,
1740495600,188.9,188.903,188.353,188.437,37.77619904053343,51.139589956875405,,,
1740497400,188.437,188.686,188.28,188.635,42.09848066620635,51.30551620365191,,,
1740499200,188.635,188.7205,188.417,188.437,39.16841593177058,50.55647613998223,,,
1740501000,188.437,188.6675,188.1675,188.611,42.927698091942496,50.284558360944,,,
1740502800,188.611,188.683,188.377,188.6575,43.92501538387606,49.85005231790789,,,
1740504600,188.6575,188.7755,188.5955,188.7745,46.46015934476137,49.44126752456879,,,
1740506400,188.7745,189.054,188.7745,188.835,47.77497928048382,48.895107043426115,,,
1740508200,188.835,189.126,188.7315,188.928,49.81518423311857,48.05419845961153,,,
1740510000,188.928,188.9395,188.702,188.7575,46.24808608202281,47.45833340731876,,,
1740511800,188.7575,188.936,188.722,188.8745,48.949549313306434,46.81079479547386,,,
1740513600,188.8745,188.984,188.788,188.908,49.72860710515053,46.056978628060264,,,
1740515400,188.908,188.918,188.6715,188.733,45.79687545247927,45.456947068449196,,,
1740517200,188.733,188.8625,188.708,188.814,47.8520397802546,45.257506276561095,,,
1740519000,188.814,188.816,188.717,188.76,46.583944418303716,45.36465958030071,,,
1740520800,188.76,188.8955,188.697,188.7785,47.101146625303244,46.03072726492712,,,
1740522600,188.7785,188.934,188.76,188.9325,51.326068268116565,46.689840665063564,,,
1740524400,188.9325,189.016,188.7375,188.7375,46.28511866399329,47.19817657450805,,,
1740526200,188.7375,188.9595,188.6785,188.8815,50.17664431261017,47.71595844741288,,,
1740528000,188.8815,188.9105,188.4085,188.6235,44.02282075217936,47.72294454514883,,,
1740529800,188.6235,188.7655,188.489,188.752,47.47786716358012,47.79563796077874,,,
1740531600,188.752,188.9385,188.4785,188.8625,50.317672942768596,47.977258936656234,,,
1740533400,188.8625,189.0055,188.7645,188.988,53.39946491502185,48.233278985363604,,,
1740535200,188.988,189.0985,188.9155,188.983,53.25772409029917,48.733967414526205,,,
1740537000,188.983,189.178,188.915,189.1475,57.275752927873846,49.32869624413816,,,
1740538800,189.1475,189.2255,188.9765,189.043,54.094547197227634,49.64054910785796,,,
1740540600,189.043,189.104,188.8875,188.9805,52.22619916068369,50.09978651558685,,,
1740542400,188.9805,189.119,188.873,188.912,50.18053283518429,50.26610744808182,,,
1740544200,188.912,188.9555,188.834,188.911,50.149650623238045,50.520800748434276,,,
1740546000,188.911,189.108,188.911,188.997,52.837781980244934,50.93056041664439,,,
1740547800,188.997,189.0625,188.8275,188.8705,48.67957753178727,50.741525364049444,,,
1740549600,188.8705,189.038,188.8475,189.02,53.35187810858783,51.2462938958062,,,
1740551400,189.02,189.2195,188.9985,189.193,58.105131595936356,51.81261441604378,,,
1740553200,189.193,189.243,188.959,188.999,51.73848386912318,52.3637332101112,,,
1740555000,188.999,189.17,188.947,189.131,55.3253439344461,52.92426726517305,,,
1740556800,189.131,189.2545,188.994,189.2115,57.4044851019687,53.43046813368734,,,
1740558600,189.2115,189.219,188.727,188.875,47.46109675644167,53.00629897950305,,,
1740560400,188.875,189.075,188.8555,188.9965,50.77650429811779,52.82906899434723,,,
1740562200,188.9965,189.0685,188.916,188.996,50.76230798113598,52.3638229267231,,,
1740564000,188.996,189.0285,188.78,188.811,45.674053191585394,51.762359069177236,,,
1740565800,188.811,189.079,188.793,189.0695,52.79430551352585,51.802938094380245,,,
1740567600,189.0695,189.1135,189.0185,189.038,51.901609499633686,51.92587214184091,,,
1740569400,189.038,189.197,188.9975,189.152,54.87539030340485,52.263424976138545,,,
1740571200,189.152,189.273,189.1245,189.193,55.930696018032805,52.48434740740912,,,
1740573000,189.193,189.242,188.995,189.1585,54.76997644676297,52.91937590133595,,,
1740574800,189.1585,189.245,189.019,189.1135,53.2185950106754,52.90985568005648,,,
1740576600,189.1135,189.3635,189.109,189.226,56.53338875917055,52.79758833457321,,,
1740578400,189.226,189.5035,189.215,189.2865,58.246795982303325,53.26246777122894,,,
1740580200,189.2865,189.669,189.019,189.5565,64.8970920283119,53.94616406364793,,,
1740582000,189.5565,189.837,189.5095,189.678,67.41245149918485,54.661018806306224,,,
1740583800,189.678,189.8625,189.5865,189.7745,69.29441035279106,56.22054120604547,,,
1740585600,189.7745,189.8255,189.49,189.5145,59.34939520266568,56.832890556370316,,,
1740587400,189.5145,189.63,189.293,189.317,53.11360545009619,57.00084037558177,,,
1740589200,189.317,189.5215,189.269,189.498,57.51882763968265,57.84689569330299,,,
1740591000,189.498,189.5675,189.0655,189.1935,49.15208630860021,57.586737178665445,,,
1740592800,189.1935,189.287,189.0195,189.032,45.38161069856658,57.121022978589224,,,
1740594600,189.032,189.105,188.7135,188.857,41.652971398750566,56.17656448539963,,,
1740596400,188.857,188.871,188.626,188.7945,40.37702783353504,55.065588186506936,,,
1740598200,188.7945,188.93,188.759,188.7895,40.270748249161684,54.02992902953542,,,
1740600000,188.7895,188.8415,188.6955,188.729,38.935294006134825,53.009693243496805,,,
1740601800,188.729,188.9565,188.7035,188.8935,44.34006411404379,52.13874148313061,,,
1740603600,188.8935,189.128,188.8625,188.9785,46.95275193720234,51.33202405133768,,,
1740605400,188.9785,189.02,188.9285,189.007,47.836887649526574,50.11343802428159,,,
1740607200,189.007,189.241,188.887,188.9405,45.91396276116435,48.57783168585155,,,
1740609000,188.9405,188.9955,188.8665,188.8835,44.27125929334359,46.790463753033876,,,
1740610800,188.8835,188.908,188.717,188.765,40.98804115807208,45.47893846413433,,,
1740612600,188.765,188.8565,188.6535,188.791,42.00432069964656,44.6854181248165,,,
1740614400,188.791,188.9475,188.5905,188.7055,39.58978439960789,43.404772179096874,,,
1740616200,188.7055,188.9645,188.5765,188.897,46.945863204162706,43.24718481449419,,,
1740618000,188.897,189.0285,188.7885,188.952,48.87151391984936,43.496463616014395,,,
1740619800,188.952,189.2075,188.914,189.156,55.34555069060254,44.47450499400382,,,
1740621600,189.156,189.191,188.993,189.002,50.17998388463711,45.174716140511116,,,
1740623400,189.002,189.0195,188.911,188.9805,49.48557335356206,45.832917933682566,,,
1740625200,188.9805,189.1445,188.973,189.105,53.49856036667589,46.8731512451498,,,
1740627000,189.105,189.105,188.8655,188.868,46.005996607958025,46.99214642328652,,,
1740628800,188.868,188.92,188.785,188.809,44.34111516663017,46.80560093967422,,,
1740630600,188.809,188.8265,188.6295,188.678,40.80979383934087,46.3036656675181,,,
1740632400,188.678,188.939,188.671,188.868,47.35810260494332,46.40681851350232,,,
1740634200,188.868,189.007,188.848,188.9915,51.1417870898711,46.89757049896856,,,
