time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1657616400,137.213,137.23499999999999,136.796,136.846,49.615099100381,64.91916336741023,,,40589
1657623600,136.846,136.864,136.623,136.667,45.76032204102303,63.381701555941696,,,50404
1657630800,136.667,136.725,136.47199999999998,136.64399999999998,45.273590123928166,61.69059545613728,,,59376
1657638000,136.64399999999998,136.75199999999998,136.571,136.685,46.36870515537204,59.64623017391924,,,33084
1657645200,136.685,136.79399999999998,136.666,136.753,48.2194196827617,58.03883283059885,,,24329
1657652400,136.753,136.874,136.742,136.868,51.28131487690563,56.74378087050927,,,13496
1657659600,136.868,136.893,136.798,136.855,50.91479494090302,55.64721902743023,,,12965
1657666800,136.855,137.04399999999998,136.691,136.927,52.92172757555746,54.56602077590388,,,27712
1657674000,136.927,137.257,136.923,137.07899999999998,56.925743113013326,53.92197286158579,,,34814
1657681200,137.07899999999998,137.18099999999998,136.99099999999999,137.048,55.881867063064,53.4625557846367,,,24695
1657688400,137.048,137.215,136.932,137.20499999999998,59.8931342517031,53.48510410107151,,,32955
1657695600,137.20499999999998,137.25199999999998,137.03199999999998,137.15699999999998,58.152299191492524,53.16984878857179,,,43212
1657702800,137.15699999999998,137.2,136.97899999999998,137.015,53.22376298927742,52.39455738033241,,,24668
1657710000,137.015,137.72,136.968,137.584,65.7499919139519,52.87012657280962,,,72841
1657717200,137.584,137.86599999999999,137.095,137.149,53.87251964312989,53.17422804014882,,,89685
1657724400,137.149,137.39399999999998,137.118,137.219,55.27273279279741,53.85368595098985,,,38640
1657731600,137.219,137.349,137.119,137.327,57.420303067442234,54.721308304097995,,,34804
1657738800,137.327,137.441,137.29299999999998,137.332,57.52199116052639,55.517971590180444,,,12539
1657746000,137.332,137.452,137.283,137.432,59.6000736811382,56.33087544720734,,,12305
1657753200,137.432,137.968,137.414,137.91899999999998,67.84914124215891,57.51429161615401,,,30350
1657760400,137.91899999999998,138.124,137.761,138.017,69.21150939733636,58.82119979161353,,,44394
1657767600,138.017,138.286,137.92,138.238,72.08428403695116,60.189953824570225,,,25404
1657774800,138.238,138.78799999999998,138.231,138.772,77.53802762606571,61.66225986121682,,,35731
1657782000,138.772,139.38799999999998,138.712,139.076,79.94062180814201,63.3807423430081,,,52271
1657789200,139.076,139.08499999999998,138.599,139.06199999999998,79.5187879650123,64.78257475110162,,,41571
1657796400,139.06199999999998,139.22799999999998,138.732,139.136,80.11605002369663,66.35141409625905,,,51194
1657803600,139.136,139.381,139.01999999999998,139.242,80.97202425613982,68.33343275817779,,,63529
1657810800,139.242,139.274,138.708,138.946,71.69105129256766,68.75779414236465,,,59889
1657818000,138.946,138.992,138.72199999999998,138.85,68.9314879356468,69.83343473468727,,,36890
1657825200,138.85,138.97199999999998,138.82,138.941,70.10614784169802,70.89296438103733,,,17769
1657832400,138.941,139.129,138.91799999999998,139.042,71.39868306300984,71.89142009500644,,,8891
1657839600,139.042,139.077,138.804,138.856,65.75975033543281,72.47983146464261,,,26718
1657846800,138.856,139.007,138.767,138.90599999999998,66.52511352091484,72.9744771674838,,,31022
1657854000,138.90599999999998,139.087,138.879,139.029,68.39659003449499,73.01358065265067,,,22104
1657861200,139.029,139.05499999999998,138.664,138.67399999999998,58.27089423034287,72.23210814072256,,,29998
1657868400,138.67399999999998,138.939,138.559,138.81,60.67291845712436,71.41701059930637,,,34021
1657875600,138.81,138.85399999999998,138.63899999999998,138.69899999999998,57.751009759602006,70.00365218027324,,,28179
1657882800,138.69899999999998,138.929,138.512,138.576,54.61245116577037,68.19449713438955,,,47288
1657890000,138.576,138.852,138.382,138.563,54.27670807624783,66.39149142804924,,,65496
1657897200,138.563,138.66,138.46599999999998,138.553,54.0016882007382,64.5261798692665,,,27121
1657904400,138.553,138.57399999999998,138.47299999999998,138.565,54.30093110604881,62.62110178711714,,,13964
1657911600,138.565,138.58499999999998,138.48,138.48,51.73362731003456,61.19557150265049,,,6731
1658091600,138.48,138.569,138.43599999999998,138.441,50.552642761901204,59.882796847382956,,,7674
1658098800,138.441,138.476,138.155,138.17499999999998,43.29335172966255,57.967597125094706,,,16605
1658106000,138.17499999999998,138.215,138.024,138.19,43.783590611173565,55.995090521392115,,,19805
1658113200,138.19,138.452,138.16199999999998,138.32999999999998,48.27798014960418,54.746392650975785,,,17038
1658120400,138.32999999999998,138.337,138.13,138.21599999999998,45.11504354306385,53.217101938272144,,,22503
1658127600,138.21599999999998,138.26299999999998,137.891,138.111,42.36215533641046,51.357499459837534,,,35283
1658134800,138.111,138.32899999999998,138.106,138.212,45.788828957144176,50.465923368894764,,,26420
1658142000,138.212,138.417,138.117,138.29899999999998,48.62232133946951,49.60516643191942,,,28870
1658149200,138.29899999999998,138.43699999999998,137.96599999999998,138.03199999999998,41.46020462646023,48.44153749383786,,,43148
1658156400,138.03199999999998,138.26899999999998,137.99699999999999,138.072,42.8191124842385,47.59915615944273,,,25987
1658163600,138.072,138.12699999999998,137.999,138.04299999999998,42.056860868534834,46.72630993032037,,,19440
1658170800,138.04299999999998,138.15599999999998,137.993,138.126,45.070762282009326,46.08838665041116,,,17680
1658178000,138.126,138.25199999999998,138.029,138.249,49.281024968333604,45.72982192628865,,,18214
1658185200,138.249,138.393,138.159,138.23499999999999,48.82232188614436,45.52187153886792,,,26731
1658192400,138.23499999999999,138.307,138.14999999999998,138.19199999999998,47.36409118258381,45.29411785463096,,,23384
1658199600,138.19199999999998,138.195,137.932,138.089,43.975841403240324,45.34286711702938,,,21291
1658206800,138.089,138.106,137.702,137.803,36.22648111927871,44.80307358189403,,,25536
1658214000,137.803,138.018,137.62199999999999,137.72,34.33548092970503,43.80718078047266,,,41669
1658221200,137.72,137.759,137.468,137.47799999999998,29.500289655156863,42.69184121705074,,,27409
1658228400,137.47799999999998,137.761,137.38,137.646,36.215565160763134,42.25279906164736,,,34223
1658235600,137.646,137.964,137.445,137.87199999999999,43.950115419090814,42.12146238035783,,,49409
1658242800,137.87199999999999,138.04999999999998,137.733,138.04,48.9096899200666,42.14198870754334,,,28489
1658250000,138.04,138.23999999999998,138.023,138.19799999999998,53.11178508302455,42.974244454440786,,,14440
1658257200,138.19799999999998,138.248,138.149,138.154,51.83324020662474,43.618110720325525,,,19625
1658264400,138.154,138.201,138.136,138.167,52.19936915260154,44.34257559775886,,,15863
1658271600,138.167,138.376,138.083,138.15099999999998,51.678702754949214,44.814571345825996,,,30200
1658278800,138.15099999999998,138.226,137.91899999999998,138.112,50.36011121714206,44.891648935026595,,,24434
1658286000,138.112,138.177,137.95999999999998,137.995,46.52489363320656,44.72754691695962,,,13975
1658293200,137.995,138.333,137.903,138.173,52.45699762226929,45.091325948365714,,,22284
1658300400,138.173,138.266,138.052,138.253,54.87961359748197,45.87016681938298,,,39145
1658307600,138.253,138.254,138.07299999999998,138.189,52.571673946570236,47.03768059276094,,,25269
1658314800,138.189,138.24699999999999,138.039,138.064,48.29930267010289,48.03509643136079,,,37287
1658322000,138.064,138.23,137.96099999999998,138.093,49.32816317611185,49.45137311142901,,,39932
1658329200,138.093,138.279,138.022,138.256,54.77576789154926,50.77710187791372,,,19343
1658336400,138.256,138.291,138.17399999999998,138.255,54.736888798316755,51.54758569071557,,,20900
1658343600,138.255,138.30599999999998,138.20399999999998,138.219,53.27098469130957,51.85910674580436,,,11035
1658350800,138.219,138.304,138.183,138.25799999999998,54.68676956208767,51.971605637166014,,,14550
1658358000,138.25799999999998,138.554,138.20999999999998,138.464,61.34820210441949,52.65124577272279,,,32998
1658365200,138.464,138.471,138.20399999999998,138.33499999999998,55.81471972659284,52.90948509943645,,,30486
1658372400,138.33499999999998,138.515,137.974,138.171,49.679718686907556,52.76670052314777,,,40272
1658379600,138.171,138.362,138.114,138.316,54.44720802430702,53.058636009373835,,,31969
1658386800,138.316,138.688,138.292,138.66,63.32478525632402,54.25862826816793,,,51368
1658394000,138.66,138.876,138.582,138.583,60.48338438622286,54.83194160845033,,,35553
1658401200,138.583,138.846,138.313,138.398,54.19182569338197,54.78281390101461,,,57878
1658408400,138.398,138.533,137.76,137.84199999999998,40.542282667040894,53.92357166676252,,,73689
1658415600,137.84199999999998,138.076,137.70999999999998,137.941,43.28166643616316,53.56516907862397,,,35576
1658422800,137.941,137.94199999999998,137.665,137.69,38.44538000294359,52.787827423397665,,,19592
1658430000,137.69,137.707,137.29399999999998,137.34199999999998,32.948308671450405,51.2287231933906,,,17444
1658437200,137.34199999999998,137.558,137.326,137.433,35.543680289969046,49.85777972850862,,,7368
1658444400,137.433,137.444,137.022,137.361,34.40883775545575,48.510483518804776,,,33243
1658451600,137.361,137.596,137.298,137.56,40.10124868046871,47.46866059868914,,,29198
1658458800,137.56,137.897,137.527,137.875,47.82077577266231,46.502415860706485,,,16310
1658466000,137.875,137.952,137.66,137.721,44.78217948150761,45.71437727177182,,,29576
1658473200,137.721,137.773,137.509,137.63799999999998,43.18932940042184,45.25077803702285,,,45678
1658480400,137.63799999999998,137.63799999999998,137.26999999999998,137.292,37.24243255306063,44.02186550336239,,,34873
1658487600,137.292,137.349,136.60999999999999,136.85299999999998,31.345087535193898,41.73760138042452,,,48287
1658494800,136.85299999999998,136.88299999999998,135.569,136.083,24.128144082679484,39.140798501599996,,,81834
1658502000,136.083,136.249,135.975,136.01899999999998,23.640927282967795,36.9585914722847,,,35777
1658509200,136.01899999999998,136.28,135.882,136.184,27.694679916085903,36.0409055615022,,,25764
1658516400,136.184,136.24699999999999,135.98399999999998,136.063,26.580277073570443,34.847949178459864,,,14662
1658696400,136.12,136.331,136.021,136.31099999999998,32.56928160323669,34.42822786419509,,,7089
1658703600,136.31099999999998,136.60899999999998,136.26399999999998,136.53,37.42361383678223,34.74789251886165,,,28928
1658710800,136.53,136.553,135.89,136.164,33.130946735689704,34.5755544078417,,,34185
1658718000,136.164,136.32,136.07899999999998,136.21099999999998,34.17512106447478,34.558860358485916,,,22201
1658725200,136.21099999999998,136.46599999999998,136.209,136.41899999999998,38.73458101845018,34.4612412397703,,,26505
1658732400,136.41899999999998,136.47799999999998,136.257,136.40699999999998,38.56859947457619,33.80037150419273,,,40277
1658739600,136.40699999999998,136.45399999999998,136.219,136.426,39.01420102508063,33.38837304301937,,,26174
1658746800,136.426,136.74599999999998,136.368,136.54299999999998,41.813168979075215,33.29007587006604,,,33297
1658754000,136.54299999999998,136.76,136.408,136.688,45.171637686654414,33.85644766532273,,,40997
1658761200,136.688,136.78699999999998,136.634,136.69899999999998,45.428966340004166,34.86243900852347,,,21372
1658768400,136.69899999999998,136.731,136.589,136.72,45.95050416737881,36.42117901457341,,,12990
1658775600,136.72,136.72,136.605,136.634,44.09206679669439,37.88197469412531,,,7438
1658782800,136.634,136.676,136.539,136.54299999999998,42.14949256227748,38.91446131171043,,,4079
1658790000,136.54299999999998,136.54999999999998,136.271,136.421,39.62873816653747,39.846494246922354,,,23058
1658797200,136.421,136.47,136.301,136.462,40.907758232847684,40.442099720466,,,21101
1658804400,136.462,136.575,136.41,136.54899999999998,43.63651617725972,40.885878459071535,,,11372
1658811600,136.54899999999998,136.736,136.471,136.689,47.8128178421987,41.934583538107894,,,18928
1658818800,136.689,136.702,136.46699999999998,136.547,44.23281323095257,42.65299012142773,,,28805
1658826000,136.547,136.844,136.486,136.646,47.201033987235185,43.25773676205523,,,26596
1658833200,136.646,136.76,136.399,136.515,43.87337161306835,43.63664905766181,,,32903
1658840400,136.515,136.67,136.28199999999998,136.583,46.00147131466468,44.1357397926321,,,49167
1658847600,136.583,136.691,136.48499999999999,136.62199999999999,47.23711131445828,44.523164245159464,,,25098
1658854800,136.62199999999999,136.71099999999998,136.554,136.684,49.226232257435456,44.8127781430724,,,15138
1658862000,136.684,136.965,136.67399999999998,136.85999999999999,54.47316770180646,45.458792526058275,,,12530
1658869200,136.85999999999999,136.93699999999998,136.834,136.846,53.995174926400075,46.03341186598836,,,9470
1658876400,136.846,137.119,136.79899999999998,137.065,59.91990069049384,47.163971429831186,,,18050
1658883600,137.065,137.143,136.94899999999998,137,57.55086999554559,48.26406981792177,,,25026
1658890800,137,137.036,136.881,137.007,57.74462411236822,49.55806167119539,,,14445
1658898000,137.007,137.046,136.833,137.01,57.83345378743114,50.76703992509421,,,20709
1658905200,137.01,137.04899999999998,136.754,136.804,50.05250478419632,51.22532482558968,,,29367
1658912400,136.804,136.82399999999998,136.527,136.71599999999998,47.13509166778068,51.17691581313126,,,23006
1658919600,136.71599999999998,136.987,136.61499999999998,136.93699999999998,54.333895889845685,51.898421717337904,,,31698
1658926800,136.93699999999998,137.308,136.786,137.26399999999998,62.47608500028364,52.989496789698514,,,37909
1658934000,137.26399999999998,137.428,137.13299999999998,137.356,64.39931126214938,54.45563533606144,,,26561
1658941200,137.356,137.462,136.32,136.39499999999998,40.84806239378217,54.08753469885555,,,78207
1658948400,136.39499999999998,136.636,136.378,136.535,44.05774451222338,53.860437070124476,,,38058
1658955600,136.535,136.57899999999998,136.44299999999998,136.44799999999998,42.5139125677557,53.38098566371878,,,6371
1658962800,136.44799999999998,136.44899999999998,136.042,136.15699999999998,37.74912958781383,52.18641151271931,,,31070
1658970000,136.15699999999998,136.158,135.09699999999998,135.367,28.43270917562269,50.36052110194949,,,56447
1658977200,135.367,135.499,135.237,135.46099999999998,30.62662717625534,48.26814442236103,,,26100
1658984400,135.46099999999998,135.59099999999998,135.245,135.49099999999999,31.349937783120396,46.39664926433066,,,31395
1658991600,135.49099999999999,135.798,135.309,135.31199999999998,29.381496792627544,44.37071159863489,,,38228
1658998800,135.31199999999998,135.66899999999998,135.29299999999998,135.583,35.93957341451478,42.806863000569436,,,29116
1659006000,135.583,135.744,134.554,134.712,27.19740765914183,41.17435606306554,,,59365
1659013200,134.712,134.893,134.338,134.53099999999998,25.79330698159933,39.64994287119545,,,71854
1659020400,134.53099999999998,134.65699999999998,134.338,134.50199999999998,25.56557168182583,37.5950625706226,,,34453
1659027600,134.50199999999998,134.565,134.337,134.34199999999998,24.29124781028483,34.867574199908404,,,18245
1659034800,134.34199999999998,134.355,134.197,134.25,23.563929448383092,31.950761213210814,,,18744
1659042000,134.25,134.608,134.23399999999998,134.243,23.506259024843743,30.712060972572353,,,11610
1659049200,134.243,134.672,134.237,134.50199999999998,30.303074155047895,29.72958451848839,,,39456
1659056400,134.50199999999998,134.576,134.239,134.29399999999998,28.14055265855373,28.70291595354539,,,33404
1659063600,134.29399999999998,134.326,132.939,133.38299999999998,21.05384043698203,27.510395299914546,,,62470
1659070800,133.38299999999998,133.38799999999998,132.5,132.57299999999998,16.963351963366534,26.691155499039105,,,67937
1659078000,132.57299999999998,133.09099999999998,132.545,132.988,25.002974286770367,26.289466006933033,,,50373
1659085200,132.988,133.56099999999998,132.976,133.231,29.318319697806572,26.144350429410615,,,37162
1659092400,133.231,134.245,133.17499999999998,134.06799999999998,41.750978738672444,27.027884854128104,,,58101
1659099600,134.06799999999998,134.594,133.605,133.658,38.205864225217475,27.189762769178294,,,70677
1659106800,133.658,133.70399999999998,133.214,133.308,35.43943674938319,27.778479132766964,,,36770
1659114000,133.308,133.42999999999998,133.292,133.325,35.68303846411992,28.48488852437558,,,16187
1659121200,133.325,133.43699999999998,133.19199999999998,133.19799999999998,34.6317381306627,29.13247184214964,,,15612
1659301200,133.232,133.37699999999998,133.196,133.334,36.77977093686006,30.024509208333587,,,4162
1659308400,133.334,133.559,132.762,132.88,32.893879224773315,30.690934192361457,,,33122
1659315600,132.88,132.969,132.05499999999998,132.403,29.381489542972048,31.110593515084904,,,50755
1659322800,132.403,132.759,132.331,132.599,32.567724443669576,31.272354249986456,,,30819
1659330000,132.599,132.634,132.213,132.292,30.2643843426589,31.424056513136826,,,29817
1659337200,132.292,132.665,132.09699999999998,132.346,31.186288354472097,32.14780279295754,,,42434
1659344400,132.346,132.415,131.862,132.24099999999999,30.346217618942077,33.10372176835579,,,44913
1659351600,132.24099999999999,132.506,132.053,132.05499999999998,28.863009459058716,33.379438566376386,,,41547
1659358800,132.05499999999998,132.387,131.712,131.80499999999998,26.95595125381169,33.2106979632339,,,68881
1659366000,131.80499999999998,131.935,131.59699999999998,131.761,26.62254839987513,32.130095796176946,,,34208
1659373200,131.761,131.989,131.737,131.804,27.565438227126947,31.370065367741912,,,18215
1659380400,131.804,131.84799999999998,131.59699999999998,131.608,25.929861856025,30.690810018216325,,,13642
1659387600,131.608,131.72799999999998,131.474,131.55499999999998,25.489438166130896,29.962695711217112,,,8826
1659394800,131.55499999999998,131.68099999999998,130.57899999999998,130.93699999999998,21.00855229029878,28.989611008333974,,,52773
1659402000,130.93699999999998,130.97,130.391,130.673,19.43665126324683,27.75081674593303,,,45767
1659409200,130.673,130.946,130.635,130.719,20.552101180714914,26.86926117135743,,,30878
1659416400,130.719,131.09199999999998,130.421,130.863,24.095105567400026,26.491662315959427,,,41049
1659423600,130.863,131.178,130.659,130.873,24.34741601375329,25.904497428108265,,,54117
1659430800,130.873,131.054,130.69899999999998,130.99099999999999,27.413526763624233,25.700864743891504,,,30963
1659438000,130.99099999999999,131.07899999999998,130.63799999999998,130.75,25.169830422843688,25.271117748775186,,,43148
1659445200,130.75,131.81799999999998,130.69899999999998,131.721,44.78003639071311,26.302104803901692,,,80217
1659452400,131.721,132.392,131.695,132.254,52.18705717060767,27.96810821186947,,,52880
1659459600,132.254,132.99599999999998,132.21699999999998,132.981,60.05712769396865,30.332477957594968,,,41859
1659466800,132.981,133.17,132.72,133.158,61.709645235652374,32.83869916015049,,,23992
1659474000,133.158,133.283,132.867,132.999,59.33485521827385,35.107943230946695,,,13712
1659481200,132.999,133.90099999999998,132.988,133.79899999999998,66.3513118901835,37.995189661958015,,,49427
1659488400,133.79899999999998,133.85,133.027,133.142,57.5666237262778,40.28641720196851,,,48825
1659495600,133.142,133.219,132.283,132.718,52.71592974913855,42.551229877599916,,,51551
1659502800,132.718,133.41299999999998,132.69899999999998,133.147,56.69219551466097,45.21234018127235,,,49557
1659510000,133.147,133.32999999999998,132.897,133.202,57.189249400340245,47.82927933981703,,,56144
1659517200,133.202,133.53199999999998,132.95499999999998,133.35999999999999,58.657215773827744,50.29800149741901,,,40245
1659524400,133.35999999999999,133.701,133.137,133.575,60.635263083767775,52.88999057384861,,,46767
1659531600,133.575,134.54999999999998,133.459,134.379,66.99475214311433,55.717220958097904,,,75922
1659538800,134.379,134.39999999999998,133.76,134.123,63.47826894892334,58.45353799567503,,,42713
1659546000,134.123,134.184,133.98399999999998,134.111,63.31051622521699,59.77714369813958,,,21870
1659553200,134.111,134.177,133.84,133.85299999999998,59.660026816282056,60.31092724425918,,,16200
1659560400,133.85299999999998,134.027,133.766,133.929,60.384658324115534,60.33432228926968,,,5842
1659567600,133.929,134.14,133.559,133.623,56.021240069939424,59.9280076345759,,,33196
1659574800,133.623,133.92,133.416,133.814,58.05847481456769,59.83683760573974,,,33200
1659582000,133.814,133.845,133.665,133.703,56.42268998035028,59.12765032646594,,,18844
1659589200,133.703,134.302,133.691,134.18099999999998,61.458596721606085,59.40564839756082,,,36532
1659596400,134.18099999999998,134.423,133.951,134.29899999999998,62.60738986872942,60.11218126324588,,,42436
1659603600,134.29899999999998,134.386,134.094,134.184,60.70822628650964,60.39904060409221,,,27048
1659610800,134.184,134.278,133.159,133.524,51.12334355410162,59.96576161507516,,,69890
1659618000,133.524,133.797,133.04999999999998,133.123,46.336516257687634,59.085711649636586,,,68506
1659625200,133.123,133.393,132.944,133.08599999999998,45.909374607906116,58.03386247278932,,,37811
1659632400,133.08599999999998,133.208,132.875,132.899,43.71599656861223,56.371094217467736,,,22750
1659639600,132.899,132.987,132.765,132.85299999999998,43.16962101604908,54.92047650797672,,,18165
1659646800,132.85299999999998,133.13799999999998,132.84799999999998,132.863,43.33542286882347,53.493684125377186,,,15865
1659654000,132.863,133.00799999999998,132.521,132.974,45.24501303348619,52.46404028374891,,,38958
1659661200,132.974,133.35999999999999,132.95,133.249,49.76206126120314,51.705283350683736,,,36256
1659668400,133.249,133.379,133.101,133.334,51.10472980154898,51.35410404579871,,,17669
1659675600,133.334,133.47199999999998,133.101,133.11599999999999,47.5916349386325,50.60647262608906,,,27504
1659682800,133.11599999999999,133.38799999999998,133.04999999999998,133.083,47.06420877207023,49.938009682640484,,,36123
1659690000,133.083,133.236,132.837,133.125,47.85625997749154,48.96641420091802,,,28405
1659697200,133.125,134.858,133.03699999999998,134.671,67.26959395690453,49.29942877864478,,,70034
1659704400,134.671,135.37,134.617,135.30499999999998,71.89130768519765,50.098220307122496,,,80906
1659711600,135.30499999999998,135.503,135.053,135.136,69.09069321298402,51.3816024256141,,,36108
1659718800,135.136,135.166,134.85999999999999,135.099,68.46187453328487,52.961985159585325,,,28058
1659726000,135.099,135.12,134.887,135.02599999999998,67.16307455562112,54.48010658442212,,,13513
1659906000,135.095,135.31199999999998,134.935,135.16899999999998,68.42668030709454,56.24515542288514,,,13399
1659913200,135.16899999999998,135.583,134.994,135.344,69.95063181063512,58.158084765355575,,,45539
1659920400,135.344,135.42,135.06099999999998,135.23399999999998,67.73744027467913,59.901086008630976,,,55304
1659927600,135.23399999999998,135.302,135.07899999999998,135.254,67.93607993786233,61.521876501800705,,,37560
1659934800,135.254,135.464,135.179,135.322,68.64299195810132,62.870514408721995,,,35831
1659942000,135.322,135.393,134.904,135.128,64.28829293570934,63.81219748973344,,,48412
1659949200,135.128,135.203,134.79,134.844,58.44312904872371,64.58730421188282,,,34564
1659956400,134.844,134.998,134.59699999999998,134.849,58.51464385539092,65.40519243212002,,,39673
1659963600,134.849,134.909,134.345,134.733,56.102474400350644,65.99420774803852,,,50131
1659970800,134.733,134.779,134.46099999999998,134.62099999999998,53.79656362105901,65.03184843833527,,,25510
1659978000,134.62099999999998,134.879,134.619,134.861,57.79930885738693,64.02527709349165,,,17503
1659985200,134.861,135.112,134.839,134.944,59.11836553468765,63.31296797361334,,,12898
1659992400,134.944,135.018,134.896,135.005,60.105315983063214,62.716070934311794,,,10924
1659999600,135.005,135.03699999999998,134.75799999999998,134.875,56.94988868655621,61.986557657950016,,,32464
1660006800,134.875,134.88799999999998,134.664,134.861,56.60524420529237,61.14216936496415,,,40626
1660014000,134.861,135.047,134.82899999999998,134.909,57.55369803279266,60.256674095118264,,,24949
1660021200,134.909,135.16,134.88299999999998,134.91,57.57450215221379,59.53074994351359,,,27713
1660028400,134.91,135.03099999999998,134.79399999999998,134.899,57.24214673658292,58.76689757199364,,,39863
1660035600,134.899,134.96099999999998,134.71099999999998,134.885,56.792795594773416,57.920454974613065,,,38649
1660042800,134.885,135.19,134.855,134.923,57.76199595899335,57.454290904847646,,,36985
1660050000,134.923,135.06699999999998,134.851,134.95399999999998,58.57829291129426,57.46394546645983,,,41862
1660057200,134.95399999999998,135.045,134.916,135.035,60.71469467987804,57.6210919539232,,,20484
1660064400,135.035,135.19899999999998,134.989,135.17,64.04334133400118,58.18829673489824,,,16501
1660071600,135.17,135.201,135.023,135.054,59.3870691430083,58.58761855789462,,,10989
1660078800,135.054,135.14,135.039,135.108,60.8153093472666,58.803047164314584,,,11042
1660086000,135.108,135.303,135.09199999999998,135.213,63.50297136144298,59.116233294797105,,,34512
1660093200,135.213,135.243,134.97299999999998,134.994,55.025577870728,58.75339485820173,,,39955
1660100400,134.994,135.039,134.88899999999998,134.987,54.77387949913161,58.59796563052855,,,24647
1660107600,134.987,135.09699999999998,134.928,135.045,56.54743917804576,58.593836700010925,,,22437
1660114800,135.045,135.087,134.905,134.96699999999998,53.50844350483501,58.30488994801396,,,29147
1660122000,134.96699999999998,135.012,134.831,134.975,53.78279095186174,58.03405343370309,,,23300
1660129200,134.975,135.08499999999998,132.665,133.142,21.897854251201736,55.50946111331872,,,71701
1660136400,133.142,133.319,132.03199999999998,132.09699999999998,16.054349061702453,52.59957207524223,,,96825
1660143600,132.09699999999998,132.676,132.05499999999998,132.54399999999998,25.24390256555961,50.276851118568395,,,45646
1660150800,132.54399999999998,133.07,132.35,132.867,31.1122758250188,48.314992755263,,,34391
1660158000,132.867,133.03099999999998,132.84699999999998,132.87099999999998,31.184320297253265,46.205680299361234,,,15553
1660165200,132.87099999999998,132.956,132.721,132.84799999999998,30.983667977463213,43.84427505960851,,,10773
1660172400,132.84799999999998,132.91299999999998,132.605,132.76899999999998,30.263374967687525,41.76401118994274,,,28692
1660179600,132.76899999999998,133.31099999999998,132.766,133.25,39.4874807032383,40.24059485822644,,,36536
1660186800,133.25,133.283,133.022,133.129,38.12145827485472,38.42762963775585,,,29667
1660194000,133.129,133.19199999999998,132.59099999999998,132.67999999999998,33.491485209921095,36.88948016198393,,,36974
1660201200,132.67999999999998,132.744,132.42499999999998,132.512,31.928910872004977,35.25769668861774,,,51784
1660208400,132.512,132.709,132.444,132.624,34.135154076384296,33.65681918135621,,,29337
1660215600,132.624,132.635,131.73399999999998,131.934,28.093998821672855,31.84150170398749,,,60991
1660222800,131.934,132.726,131.878,132.58599999999998,39.06760920847944,30.7904172937459,,,69571
1660230000,132.58599999999998,132.887,132.53799999999998,132.777,41.86647154269431,32.21674710028109,,,38817
1660237200,132.777,133.105,132.749,132.929,44.068313473088125,34.21774455823721,,,30685
1660244400,132.929,133.134,132.92399999999998,132.97299999999998,44.72101300622741,35.60896673257062,,,13840
1660251600,132.97299999999998,133.018,132.878,132.947,44.391358378627054,36.55747262925693,,,7327
1660258800,132.947,133.44299999999998,132.899,133.271,49.397213982352156,37.85839360676399,,,37737
1660266000,133.271,133.493,133.16199999999998,133.441,51.84656967066424,39.34860087056406,,,43126
1660273200,133.441,133.452,133.087,133.24599999999998,48.921427856910455,40.68131893407999,,,32839
1660280400,133.24599999999998,133.392,133.06799999999998,133.332,50.25442696791053,41.45038652441372,,,32718
1660287600,133.332,133.43699999999998,133.16299999999998,133.23399999999998,48.69492084794773,42.205633851063226,,,41879
1660294800,133.23399999999998,133.727,133.22799999999998,133.608,54.498177287619285,43.7061118566131,,,35694
1660302000,133.608,133.892,133.445,133.685,55.611411492064974,45.39771904376023,,,53813
1660309200,133.685,133.873,133.434,133.719,56.12189124705909,46.968200270237006,,,70609
1660316400,133.719,133.719,133.501,133.59099999999998,53.62175350786024,48.7916113192504,,,30293
1660323600,133.59099999999998,133.59099999999998,133.434,133.48499999999999,51.57279626255161,49.68483896596984,,,12287
1660330800,133.48499999999999,133.535,133.399,133.47899999999998,51.45294786973291,50.36958727504402,,,6120
1660510800,133.47899999999998,133.588,133.381,133.501,51.89437952110977,50.92859199275985,,,6876
1660518000,133.501,133.503,132.911,133.034,42.96375687427379,50.80307369762031,,,34623
1660525200,133.034,133.345,132.994,133.29999999999998,48.409765862963184,51.090102803644314,,,43058
1660532400,133.29999999999998,133.364,133.12699999999998,133.2,46.60802955000213,50.890875344190746,,,23178
1660539600,133.2,133.338,133.13,133.31799999999998,49.019219475659064,50.68892175883324,,,28077
1660546800,133.31799999999998,133.541,133.273,133.37,50.088910957135205,50.77231340884929,,,36275
1660554000,133.37,133.494,133.239,133.356,49.786032107404225,50.73885663309885,,,30288
1660561200,133.356,133.393,132.55599999999998,132.68699999999998,37.970434539467746,49.97282189677885,,,46862
1660568400,132.68699999999998,133.09199999999998,132.559,132.992,44.44391998062347,49.25466066056486,,,47514
1660575600,132.992,133.274,132.934,133.136,47.24331552596034,48.65693952012881,,,22391
1660582800,133.136,133.332,133.136,133.307,50.437114359382,48.25088402815187,,,13832
1660590000,133.307,133.35,133.26,133.30599999999998,50.417892149203226,48.0220367882478,,,11912
1660597200,133.30599999999998,133.31699999999998,133.094,133.15599999999998,47.49395921218276,47.73069128465003,,,10085
1660604400,133.15599999999998,133.248,132.94899999999998,133.19199999999998,48.269360459397845,47.50329218391181,,,30237
1660611600,133.19199999999998,133.486,133.164,133.36499999999998,51.94225845187534,47.50671210753792,,,42984
