time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1548194400,141.69799999999998,142.05999999999997,141.611,142.01999999999998,64.13823071397726,57.56214198812447,,,44589
1548208800,142.01999999999998,142.289,141.86399999999998,141.94299999999998,62.74382928756963,57.79765801826994,,,39679
1548223200,141.94299999999998,142.60299999999998,141.845,142.408,67.35893891892164,58.71966926356673,,,81548
1548237600,142.408,143.16799999999998,142.248,143.137,73.00479384400685,59.98652340122483,,,100548
1548252000,143.137,143.564,142.934,143.027,71.00894187152439,61.30709754861747,,,114674
1548266400,143.027,143.31199999999998,142.97199999999998,143.20999999999998,72.36262444075768,62.504640752134414,,,40583
1548280800,143.20999999999998,143.54899999999998,143.10899999999998,143.212,72.377804537994,63.44285307824777,,,49487
1548295200,143.212,143.32199999999997,143.088,143.31599999999997,73.20206986384626,64.46861085972674,,,32972
1548309600,143.31599999999997,143.438,142.892,143.178,70.20823843195176,65.36401343652501,,,92506
1548324000,143.178,143.242,142.70899999999997,142.82,63.008871523641744,66.18401043030921,,,94652
1548338400,142.82,143.07799999999997,142.738,142.761,61.88263731759512,66.5146262876738,,,118758
1548352800,142.761,143.25099999999998,142.724,143.218,66.82848949518126,67.14841848140338,,,48146
1548367200,143.218,143.956,143.083,143.778,71.67800774026844,67.896759964114,,,60564
1548381600,143.778,144.22699999999998,143.76299999999998,144.13299999999998,74.2482018205726,68.86083427198632,,,37118
1548396000,144.13299999999998,144.16,143.534,143.652,65.56613525634668,68.96282745358414,,,98297
1548410400,143.652,144.06099999999998,143.402,143.84199999999998,67.19780866714197,69.2809688378393,,,83847
1548424800,143.84199999999998,144.69899999999998,143.765,144.628,72.9155131736398,69.6778669988906,,,131278
1548439200,144.628,144.843,144.48299999999998,144.56799999999998,71.88542808450632,69.59791230178341,,,57884
1548626400,144.403,144.72699999999998,144.22699999999998,144.39999999999998,68.94832234441117,69.4507251927039,,,47403
1548640800,144.39999999999998,144.494,144.15699999999998,144.19699999999997,65.46754522766298,68.95821953462571,,,39320
1548655200,144.19699999999997,144.28099999999998,143.82399999999998,143.94799999999998,61.374659670875786,68.17228061554583,,,83607
1548669600,143.94799999999998,144.309,143.76399999999998,144.041,62.32211415420344,67.39514092199992,,,73612
1548684000,144.041,144.06599999999997,143.60199999999998,143.88199999999998,59.62907322013601,66.63948626401307,,,101532
1548698400,143.88199999999998,144.003,143.783,143.821,58.58317109001863,66.32336480446857,,,33949
1548712800,143.821,143.845,143.451,143.577,54.4677251600588,65.7937282217874,,,47241
1548727200,143.577,143.79,143.546,143.78599999999997,57.23872087949901,65.10874474923867,,,28721
1548741600,143.78599999999997,144.19799999999998,143.402,144.10999999999999,61.182622762032594,64.35907439365039,,,81351
1548756000,144.10999999999999,144.48499999999999,143.83599999999998,144.41799999999998,64.53156621897148,63.66502899353602,,,93624
1548770400,144.41799999999998,144.47,143.457,143.689,52.89866953078309,62.760210013138625,,,117259
1548784800,143.689,144.021,142.736,142.91299999999998,43.83929692696869,61.09174488884054,,,126018
1548799200,142.91299999999998,143.195,142.75099999999998,143.075,45.92146723784544,59.16359875056951,,,45808
1548813600,143.075,143.24099999999999,142.98299999999998,143.10399999999998,46.305248017730605,57.336443031514094,,,33109
1548828000,143.10399999999998,143.476,142.815,143.355,49.63669531674147,55.95704110096626,,,82356
1548842400,143.355,143.451,143.13899999999998,143.30399999999997,48.97183770338681,54.77877627780367,,,69010
1548856800,143.30399999999997,143.601,143.01899999999998,143.06199999999998,45.83458864276607,53.66877120436727,,,88875
1548871200,143.06199999999998,143.392,142.73499999999999,142.99699999999999,45.00070663408739,52.43152781007326,,,107229
1548885600,142.99699999999999,143.064,142.726,142.85399999999998,43.141146148783385,51.25381873354808,,,46919
1548900000,142.85399999999998,143.065,142.69799999999998,142.743,41.70067140606496,50.04792589897996,,,32039
1548914400,142.743,143.016,142.351,142.40699999999998,37.60724939173058,48.84360620124223,,,78932
1548928800,142.40699999999998,142.80499999999998,142.296,142.416,37.783421646164086,47.45394197028974,,,85461
1548943200,142.416,143.212,142.244,142.79199999999997,44.79637565207459,46.28349574814989,,,121255
1548957600,142.79199999999997,142.90099999999998,142.59699999999998,142.689,43.35470786417331,44.77086300852145,,,42007
1548972000,142.689,142.867,142.37699999999998,142.564,41.60476889469972,43.96415582022978,,,41234
1548986400,142.564,142.694,142.33999999999997,142.637,43.05045636523782,43.90781006582042,,,29938
1549000800,142.637,142.862,142.088,142.088,35.860206407040096,43.18914857790576,,,69568
1549015200,142.088,142.439,142.077,142.35,40.93060801339644,42.80524572045332,,,80777
1549029600,142.35,143.50199999999998,142.31099999999998,143.35,55.41718252028204,43.21813766356336,,,106980
1549044000,143.35,143.36399999999998,143.136,143.214,53.495660569102334,43.54126786825733,,,36668
1549231200,143.154,143.36499999999998,143.065,143.28799999999998,54.421714725404584,44.154634017017216,,,48923
1549245600,143.28799999999998,143.53199999999998,143.238,143.486,56.89507808057909,45.00423197748091,,,27874
1549260000,143.486,143.87199999999999,143.381,143.539,57.55899082379038,46.0340780256957,,,56795
1549274400,143.539,143.595,143.33999999999997,143.59099999999998,58.23861865423475,47.21535997199355,,,57783
1549288800,143.59099999999998,144.177,143.338,143.362,54.12784986524934,48.395402862959166,,,91435
1549303200,143.362,143.42999999999998,143.201,143.249,52.170950993807914,49.42308353064801,,,31014
1549317600,143.249,143.475,143.154,143.446,55.211071152620626,50.16699035211558,,,33588
1549332000,143.446,143.457,143.129,143.184,50.60420729636749,50.684811740129454,,,18106
1549346400,143.184,143.55999999999997,143.12199999999999,143.189,50.68876991781516,51.33366895606627,,,51025
1549360800,143.189,143.23399999999998,142.66,142.676,42.625830821276146,51.303338560069,,,68155
1549375200,142.676,142.754,142.03599999999997,142.301,37.882156088767125,51.44776353733522,,,85852
1549389600,142.301,142.505,142.259,142.38,39.41186960416629,51.33928222239022,,,31131
1549404000,142.38,142.504,142.22099999999998,142.48899999999998,41.55060872419378,50.34881266552677,,,42453
1549418400,142.48899999999998,142.517,142.04899999999998,142.182,37.53206011502335,49.20855549023541,,,40375
1549432800,142.182,142.279,141.756,142.166,37.329427450713716,47.98767782775749,,,59095
1549447200,142.166,142.34699999999998,141.99599999999998,142.30999999999997,40.44578137911194,46.812728063366976,,,58940
1549461600,142.30999999999997,142.45299999999997,142.08399999999997,142.147,38.13420822466153,45.42524359200063,,,67089
1549476000,142.147,142.33599999999998,142.129,142.17299999999997,38.73567616538582,44.03217627136858,,,38403
1549490400,142.17299999999997,142.45399999999998,141.898,142.003,36.25382358101715,42.755460108209135,,,41077
1549504800,142.003,142.256,141.89999999999998,142.195,40.86238753115691,41.94770557516263,,,19689
1549519200,142.195,142.27999999999997,141.825,142.00199999999998,37.89652112092423,40.710952001470034,,,53427
1549533600,142.00199999999998,142.379,141.128,142.369,45.93280266710493,40.377280242237,,,94334
1549548000,142.369,142.63,142.16199999999998,142.33599999999998,45.364360137782654,39.99696525794895,,,98919
1549562400,142.33599999999998,142.456,142.18599999999998,142.22199999999998,43.36769360491398,40.04995545678023,,,42812
1549576800,142.22199999999998,142.279,142.033,142.07299999999998,40.83770712877757,40.26106624535241,,,39186
1549591200,142.07299999999998,142.18499999999997,141.93599999999998,142.123,42.05923813305278,40.45016399741572,,,23019
1549605600,142.123,142.20399999999998,141.89999999999998,142.047,40.68420365353464,40.38827792094008,,,48694
1549620000,142.047,142.51999999999998,142.039,142.392,48.857939440228115,41.19726930131185,,,49962
1549634400,142.392,142.45,141.85199999999998,141.879,40.02567859239574,41.389858668574846,,,76088
1549648800,141.879,142.07199999999997,141.875,142.04299999999998,43.53959857607393,41.61084561121499,,,24365
1549836000,141.867,142.12099999999998,141.867,142.033,43.372726341152436,41.98502547667863,,,26807
1549850400,142.033,142.237,142.009,142.236,47.750585738463684,42.62894758904133,,,22919
1549864800,142.236,142.559,141.956,142.224,47.51672755526531,43.433440730059054,,,86584
1549879200,142.224,142.48899999999998,142.087,142.267,48.49022631550524,43.978286357512516,,,92276
1549893600,142.267,142.355,141.863,141.94299999999998,42.14659126757284,44.28186279655885,,,88219
1549908000,141.94299999999998,142.02499999999998,141.874,141.896,41.3024839198635,43.95112574318445,,,31479
1549922400,141.896,142.249,141.83599999999998,142.14999999999998,47.43011732403589,44.09867982791683,,,67307
1549936800,142.14999999999998,142.35399999999998,142.009,142.22199999999998,49.053680996594366,44.504821784465435,,,29344
1549951200,142.22199999999998,142.511,141.94799999999998,142.021,44.88602636644345,44.79398744429871,,,70160
1549965600,142.021,142.29199999999997,141.87099999999998,142.236,49.79915601180041,45.346838721352114,,,65319
1549980000,142.236,142.49099999999999,142.20999999999998,142.43699999999998,53.933651914456064,46.2932278828465,,,74525
1549994400,142.43699999999998,142.63799999999998,142.40099999999998,142.40699999999998,53.22900784811424,46.605447054838365,,,30927
1550008800,142.40699999999998,142.658,142.35199999999998,142.64,57.83651311591383,47.87764952080395,,,38047
1550023200,142.64,142.88899999999998,142.61499999999998,142.88,61.99012318774792,49.19554413592351,,,22949
1550037600,142.88,142.957,142.571,142.628,55.776892204068695,50.08155598327467,,,74118
1550052000,142.628,143.33599999999998,142.493,142.94299999999998,61.03430548273735,51.03039310786564,,,90420
1550066400,142.94299999999998,143.041,142.47099999999998,142.547,52.57270532360532,51.39153437703279,,,83488
1550080800,142.547,142.73,142.504,142.577,53.10314133120053,51.721028306725316,,,25342
1550095200,142.577,142.749,142.5,142.64,54.26006359734024,52.58627633028012,,,34175
1550109600,142.64,142.962,142.61399999999998,142.878,58.432025907312266,53.809815043669325,,,26255
1550124000,142.878,143.034,142.302,142.445,49.57300566546594,53.96287849662861,,,76715
1550138400,142.445,142.612,141.84199999999998,141.88299999999998,40.904587230788046,53.38080037049959,,,97286
1550152800,141.88299999999998,141.88899999999998,141.29299999999998,141.605,37.41897062864925,52.84743924637143,,,128732
1550167200,141.605,141.63,141.319,141.379,34.821206351458244,51.77758569920413,,,36065
1550181600,141.379,141.47899999999998,141.09199999999998,141.16199999999998,32.488933597756514,50.245820105154166,,,42194
1550196000,141.16199999999998,141.231,141.069,141.23,33.981168593584286,48.870974444116314,,,22725
1550210400,141.23,141.57299999999998,141.009,141.446,38.62208659030884,47.4985154065731,,,71960
1550224800,141.446,141.77999999999997,141.40699999999998,141.625,42.24540552870912,46.08817843092747,,,85545
1550239200,141.625,142.38899999999998,141.414,142.27999999999997,53.145264662039224,45.90020503506822,,,109301
1550253600,142.27999999999997,142.40599999999998,142.238,142.327,53.818770063455084,45.38480964797663,,,35807
1550440800,142.595,142.72299999999998,142.49499999999998,142.695,58.81109130836027,45.8304086468877,,,35004
1550455200,142.695,142.814,142.63899999999998,142.67499999999998,58.441327872374025,46.21170768554295,,,23952
1550469600,142.67499999999998,142.95499999999998,142.57899999999998,142.75199999999998,59.49716175768635,46.585786125567665,,,57000
1550484000,142.75199999999998,143.023,142.67899999999997,142.85399999999998,60.91377655409337,46.763054028909174,,,47036
1550498400,142.85399999999998,143.01299999999998,142.79999999999998,142.904,61.622372967779604,47.623723121931576,,,42330
1550512800,142.904,143.035,142.891,142.90699999999998,61.66727653560844,49.106772357990174,,,141163
1550527200,142.90699999999998,142.95999999999998,142.52499999999998,142.63,55.24036305541511,50.379728959902025,,,29472
1550541600,142.63,142.791,142.481,142.73899999999998,57.13356300377516,51.9734687207818,,,26227
1550556000,142.73899999999998,143.25699999999998,142.706,143.106,62.83367966418359,54.14095058266945,,,58985
1550570400,143.106,143.51399999999998,142.909,143.31099999999998,65.5864402174154,56.39846998437167,,,70736
1550584800,143.31099999999998,144.46599999999998,143.236,144.343,75.44590470605283,59.02874270692481,,,114548
1550599200,144.343,144.702,144.291,144.487,76.4593709101914,61.47259737703069,,,36256
1550613600,144.487,145.04399999999998,144.36999999999998,144.963,79.47511938962174,63.35330128614372,,,38606
1550628000,144.963,144.964,144.57199999999997,144.737,74.58927523529381,64.83690879841791,,,25982
1550642400,144.737,144.79799999999997,144.373,144.458,68.95360173413651,65.56137382883051,,,62841
1550656800,144.458,144.48999999999998,144.123,144.43699999999998,68.53386744193236,66.28226951237039,,,65260
1550671200,144.43699999999998,144.96699999999998,144.33599999999998,144.83399999999997,72.00345485178184,67.17557616194864,,,94600
1550685600,144.83399999999997,145.047,144.49699999999999,144.653,68.30548960440447,67.70355566554228,,,58956
1550700000,144.653,144.731,144.081,144.26899999999998,61.132222415275436,67.668544911792,,,35270
1550714400,144.26899999999998,144.671,144.256,144.27999999999997,61.25773652026164,67.63929205355294,,,40452
1550728800,144.27999999999997,144.91799999999998,144.19199999999998,144.65099999999998,65.32485662836325,68.35961302304925,,,88389
1550743200,144.65099999999998,144.92899999999997,144.32899999999998,144.797,66.80185317041631,69.05020517780933,,,85686
1550757600,144.797,144.82899999999998,144.29399999999998,144.457,60.35449793863307,68.87312076884145,,,83924
1550772000,144.457,144.48499999999999,144.24099999999999,144.284,57.32288999782435,68.28286718172778,,,28168
1550786400,144.284,144.42999999999998,144.154,144.331,57.94099018701379,67.03251614465357,,,34966
1550800800,144.331,144.426,144.279,144.361,58.35558958984236,65.73938890748579,,,23048
1550815200,144.361,144.512,144.24499999999998,144.29399999999998,57.004096205988084,64.13431582294052,,,53088
1550829600,144.29399999999998,144.42899999999997,143.784,143.83599999999998,48.70092437021069,62.28514790400602,,,64436
1550844000,143.83599999999998,144.754,143.796,144.503,58.24066513831805,61.519938147161845,,,97802
1550858400,144.503,144.637,144.37699999999998,144.381,56.18265288471422,60.63770853593197,,,33615
1551045600,144.624,144.869,144.451,144.63299999999998,59.375888054224816,59.73573947896362,,,45336
1551060000,144.63299999999998,144.684,144.457,144.60199999999998,58.80812388045956,59.05735621296755,,,27904
1551074400,144.60199999999998,144.898,144.52999999999997,144.796,61.30197966089746,59.06948173051198,,,61347
1551088800,144.796,145.009,144.64,144.78699999999998,61.11711747340071,59.05943751287906,,,60302
1551103200,144.78699999999998,145.67,144.694,145.47099999999998,68.81423710239012,59.30867897530954,,,99409
1551117600,145.47099999999998,145.66899999999998,145.344,145.426,67.86244870778941,59.384435799407626,,,35009
1551132000,145.426,145.96499999999997,145.33399999999997,145.619,69.79223901386902,60.05856016192447,,,34984
1551146400,145.619,145.666,145.404,145.45299999999997,66.11491222305739,60.68656174944112,,,27639
1551160800,145.45299999999997,146.17499999999998,145.41,146.107,72.30597861626772,61.71263235153068,,,72255
1551175200,146.107,146.743,145.86599999999999,145.892,67.91303735987293,62.39530719224716,,,111863
1551189600,145.892,147.06099999999998,145.637,146.72,74.37092731738261,63.635795128775335,,,146673
1551204000,146.72,146.801,146.50099999999998,146.533,70.90031465120924,65.22146586313237,,,44783
1551218400,146.533,146.617,146.45999999999998,146.53799999999998,70.93936466007332,66.12851582897204,,,33946
1551232800,146.53799999999998,146.55999999999997,146.41299999999998,146.47199999999998,69.61144408021164,67.08771520007899,,,34690
1551247200,146.47199999999998,146.70499999999998,146.165,146.664,71.29484177676038,67.93906903740296,,,73082
1551261600,146.664,147.527,146.599,147.385,76.54854146077643,69.20624172171131,,,83484
1551276000,147.385,148.04799999999997,147.339,147.576,77.71227569784851,70.37840572435066,,,127328
1551290400,147.576,147.79399999999998,147.569,147.70399999999998,78.48287649081728,71.61881708273756,,,35330
1551304800,147.70399999999998,147.74599999999998,147.53799999999998,147.61499999999998,76.50224968910358,72.16796083893138,,,28580
1551319200,147.61499999999998,147.653,147.408,147.432,72.453394507115,72.4958855388832,,,23043
1551333600,147.432,147.47099999999998,146.98499999999999,147.35999999999999,70.86429319353178,72.57246083743055,,,69951
1551348000,147.35999999999999,147.63799999999998,147.14499999999998,147.59199999999998,72.9249350989977,73.05889104285485,,,82903
1551362400,147.59199999999998,148.26799999999997,147.302,147.67899999999997,73.67678618573538,73.1568058692454,,,132816
1551376800,147.67899999999997,147.88899999999998,147.653,147.71499999999997,73.99854313770672,73.5914848533764,,,37447
1551391200,147.71499999999997,148.137,147.658,148.09199999999998,77.14864449215102,73.7898932230027,,,33836
1551405600,148.09199999999998,148.22,148.023,148.083,76.90909767546258,74.21909201044937,,,19111
1551420000,148.083,148.35399999999998,148.057,148.19899999999998,77.86316241607709,74.71364899302105,,,57146
1551434400,148.19899999999998,148.21699999999998,147.843,147.95499999999998,71.19925560415945,74.82706410187448,,,78398
1551448800,147.95499999999998,148.57199999999997,147.821,147.85399999999998,68.58271324468106,74.63334063529739,,,114202
1551463200,147.85399999999998,147.97299999999998,147.51899999999998,147.72699999999998,65.33152480547267,73.83212515991853,,,50774
1551650400,148.131,148.255,147.87199999999999,148.242,71.27766805849816,73.37251032853636,,,46621
1551664800,148.242,148.303,148.087,148.11499999999998,68.17245956444687,72.63605197665278,,,23140
1551679200,148.11499999999998,148.30999999999997,147.994,148.11599999999999,68.18421289409461,72.041906491295,,,89084
1551693600,148.11599999999999,148.14899999999997,147.43699999999998,147.83999999999997,61.440398236689035,71.25526390055028,,,82336
1551708000,147.83999999999997,147.85299999999998,147.12199999999999,147.26399999999998,50.26663020802637,69.78400225872846,,,80750
1551722400,147.26399999999998,147.30999999999997,147.107,147.238,49.82613782608257,68.13408816780596,,,28749
1551736800,147.238,147.45299999999997,147.17499999999998,147.27599999999998,50.508762334555996,66.47922932129315,,,34210
1551751200,147.27599999999998,147.40699999999998,147.159,147.28199999999998,50.62299266836712,64.80954714491175,,,24850
1551765600,147.28199999999998,147.789,147.18699999999998,147.64499999999998,57.07769508536961,63.375907901570216,,,65100
1551780000,147.64499999999998,147.665,146.606,146.79299999999998,42.90194384720448,60.94682548526607,,,83266
1551794400,146.79299999999998,147.33999999999997,146.66,147.201,49.384793120136344,58.91265624984173,,,113515
1551808800,147.201,147.458,147.195,147.44,52.767816834889,57.59612490917955,,,32692
1551823200,147.44,147.44,146.904,146.95899999999997,46.090965715789274,55.989571514258714,,,43145
1551837600,146.95899999999997,147.069,146.694,146.87199999999999,44.98229385730763,54.5360550179612,,,24056
1551852000,146.87199999999999,147.17899999999997,146.72099999999998,147.071,48.0598696586847,52.87764084654596,,,57655
1551866400,147.071,147.16199999999998,146.785,146.86999999999998,45.30333105173459,51.244131667066505,,,77605
1551880800,146.86999999999998,147.177,146.69699999999997,147.04199999999997,48.04926604271382,49.80592117768217,,,107489
1551895200,147.04199999999997,147.309,146.97,147.18699999999998,50.313852649732034,49.01116792147095,,,34933
1551909600,147.18699999999998,147.225,147.04999999999998,147.07999999999998,48.62925825604539,48.89421278204374,,,26497
1551924000,147.07999999999998,147.28099999999998,147.07399999999998,147.244,51.31959541547667,49.00088832414332,,,19729
1551938400,147.244,147.283,146.938,147.057,48.21868863564463,48.83731163136394,,,59383
1551952800,147.057,147.063,146.45399999999998,146.55499999999998,41.04823307945561,48.15340023215597,,,97362
1551967200,146.55499999999998,146.73999999999998,146.023,146.547,40.94373945066365,47.00097482967698,,,135876
1551981600,146.547,146.54799999999997,145.78799999999998,145.91299999999998,33.635991884264044,46.33912111803837,,,47496
1551996000,145.91299999999998,146.182,145.814,145.915,33.67620713747502,45.21707926213399,,,32943
1552010400,145.915,146.08499999999998,145.31699999999998,145.391,28.75900529935963,43.50216415245332,,,35099
1552024800,145.391,145.59099999999998,145.13,145.40499999999997,29.05705282559275,42.28545608886786,,,68408
1552039200,145.40499999999997,145.50799999999998,144.926,145.047,26.055198534078286,40.9335207086372,,,96208
