time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1756717200,0.90083,0.90095,0.9004800000000001,0.90063,68.30425732822351,62.75552131140267,,,1056
1756718100,0.90063,0.90068,0.9004200000000001,0.9005200000000001,66.11841054642503,63.571420999506294,,,672
1756719000,0.9005200000000001,0.9007400000000001,0.90031,0.90058,66.74357002192905,64.071902532493,,,659
1756719900,0.90058,0.9008600000000001,0.90041,0.90085,69.47321004872414,64.84459644695902,,,616
1756720800,0.90085,0.9011300000000001,0.90071,0.9007900000000001,68.13485525577642,64.7785273572022,,,722
1756721700,0.9007900000000001,0.90085,0.9006500000000001,0.9006700000000001,65.42040552491366,64.97563005153056,,,654
1756722600,0.9006700000000001,0.9008,0.90051,0.9005200000000001,62.09049703690455,65.90389226146868,,,596
1756723500,0.9005200000000001,0.9008600000000001,0.90049,0.9008600000000001,66.28014134149579,66.79970218011773,,,653
1756724400,0.9008600000000001,0.9009100000000001,0.9004800000000001,0.9004800000000001,58.498627365315336,66.65682456169428,,,652
1756725300,0.9004800000000001,0.9005500000000001,0.90039,0.90051,58.908786122399135,66.20971599219983,,,589
1756726200,0.90051,0.90066,0.9004200000000001,0.90044,57.48128177369502,65.54885161040012,,,619
1756727100,0.90044,0.9008,0.9003500000000001,0.90058,59.59038002433227,65.03863710364593,,,597
1756728000,0.90058,0.90066,0.9001800000000001,0.90049,57.6119161496623,64.07131117058178,,,627
1756728900,0.90049,0.90063,0.9003500000000001,0.9004500000000001,56.710720064211934,62.9547899002863,,,684
1756729800,0.9004500000000001,0.9009900000000001,0.90036,0.9009100000000001,63.73602130540647,62.62848732722794,,,541
1756730700,0.9009100000000001,0.9010600000000001,0.90066,0.90102,65.19080397532068,62.5622297150062,,,403
1756731600,0.90102,0.9010600000000001,0.90066,0.90073,58.52497866329407,61.9751874751037,,,729
1756732500,0.90073,0.9008400000000001,0.90053,0.9007200000000001,58.303592947782974,61.17735768217933,,,599
1756733400,0.9007200000000001,0.90092,0.90051,0.9005700000000001,54.94605601653169,60.23530059366185,,,700
1756734300,0.9005700000000001,0.90092,0.90051,0.9008900000000001,60.210337868426,59.86315290391273,,,629
1756735200,0.9008900000000001,0.9011300000000001,0.9007400000000001,0.90095,61.12747654516813,59.79436572593156,,,627
1756736100,0.90095,0.9012100000000001,0.90078,0.9012100000000001,64.90272027618508,59.69597850698079,,,639
1756737000,0.9012100000000001,0.90156,0.90119,0.9013800000000001,67.14922887877282,60.313878615084896,,,536
1756737900,0.9013800000000001,0.90153,0.9010600000000001,0.9014500000000001,68.05591888928026,60.96724524129069,,,752
1756738800,0.9014500000000001,0.90175,0.90139,0.90159,69.84833656584797,61.85060629787305,,,671
1756739700,0.90159,0.9017400000000001,0.90137,0.90166,70.73261182394802,62.646479997845596,,,625
1756740600,0.90166,0.9018400000000001,0.90158,0.9017900000000001,72.35418160875933,63.69949895920968,,,414
1756741500,0.9017900000000001,0.90188,0.9013800000000001,0.90142,61.85057449263026,64.06663141838241,,,554
1756742400,0.90142,0.90142,0.9011,0.90119,56.372212693597994,63.540645088967516,,,514
1756743300,0.90119,0.90142,0.9011,0.90141,60.01999832699057,63.17130182837251,,,243
1756744200,0.90141,0.90153,0.9013800000000001,0.90142,60.18296434276539,63.28972937690618,,,309
1756745100,0.90142,0.90142,0.90127,0.9013800000000001,59.144449028637624,63.34979052553866,,,166
1756746000,0.9013800000000001,0.9014000000000001,0.9012800000000001,0.9013000000000001,57.02501728625054,63.49828775909001,,,112
1756746900,0.9013000000000001,0.90132,0.90122,0.9013000000000001,57.025017286250524,63.27076486036318,,,75
1756747800,0.9013000000000001,0.90136,0.9012500000000001,0.9012600000000001,55.86416194725691,62.89481381765524,,,74
1756748700,0.9012600000000001,0.9012800000000001,0.9011800000000001,0.9012500000000001,55.55965520609098,62.22745202693424,,,104
1756749600,0.9012500000000001,0.9012600000000001,0.9011100000000001,0.9011600000000001,52.7716627482654,61.20048301761227,,,107
1756750500,0.9011600000000001,0.90122,0.9010600000000001,0.90107,50.0660829318863,59.91549473494127,,,145
1756751400,0.90107,0.9011100000000001,0.90105,0.9010800000000001,50.37055061540549,58.524224309909656,,,75
1756752300,0.9010800000000001,0.9011600000000001,0.90107,0.90115,52.55152492606798,57.225575245775374,,,93
1756753200,0.90115,0.9012,0.9010900000000001,0.90112,51.50684337311204,55.73647965751485,,,81
1756754100,0.90112,0.9012,0.9011,0.90117,53.17749790801307,55.11697418718506,,,38
1756755000,0.90117,0.90132,0.9011600000000001,0.9013000000000001,57.2968087212473,55.18301676058858,,,33
1756755900,0.9013000000000001,0.90132,0.90127,0.9013000000000001,57.2968087212473,54.9885032173212,,,27
1756756800,0.9013000000000001,0.90132,0.90127,0.90132,57.95677534497057,54.82948971747872,,,32
1756757700,0.90132,0.9013300000000001,0.9012100000000001,0.9012500000000001,54.766491752792334,54.51677848348977,,,94
1756758600,0.9012500000000001,0.9013100000000001,0.9012100000000001,0.9012100000000001,52.972093458303576,54.22728392435071,,,391
1756759500,0.9012100000000001,0.9012300000000001,0.9005200000000001,0.9005200000000001,32.92924386904667,52.50615725169329,,,156
1756760400,0.9005200000000001,0.9009,0.9000300000000001,0.9002,27.695554260305926,50.4941138454825,,,71
1756761300,0.9002,0.90095,0.90017,0.90088,46.98007763089609,49.88128687582572,,,480
1756762200,0.90088,0.9009400000000001,0.9002100000000001,0.90071,43.832578495995115,49.242780857806416,,,525
1756763100,0.90071,0.90095,0.9003500000000001,0.9006400000000001,42.5679345495209,48.70719883049461,,,822
1756764000,0.9006400000000001,0.90134,0.90058,0.9011800000000001,53.67227209172916,48.94303607880344,,,155
1756764900,0.9011800000000001,0.9014800000000001,0.90114,0.90119,53.850222404396504,49.035800184398326,,,161
1756765800,0.90119,0.9013100000000001,0.9010800000000001,0.90124,54.785393758048144,49.2699823547509,,,875
1756766700,0.90124,0.90136,0.9011,0.90124,54.78539375804815,49.38483205832483,,,115
1756767600,0.90124,0.90127,0.90105,0.90119,53.527432229427234,49.115590880337685,,,131
1756768500,0.90119,0.9014300000000001,0.9011800000000001,0.90139,57.71036762199114,49.14513080181939,,,95
1756769400,0.90139,0.9015000000000001,0.90122,0.9013500000000001,56.61284334884364,49.0491356592389,,,98
1756770300,0.9013500000000001,0.9014500000000001,0.9012100000000001,0.90141,57.90601529495887,49.273387340822225,,,194
1756771200,0.90141,0.90159,0.90059,0.90061,40.5511378963002,48.38617622925055,,,716
1756772100,0.90061,0.90073,0.9003500000000001,0.9004800000000001,38.53026979841078,48.786249509919415,,,497
1756773000,0.9004800000000001,0.90075,0.90041,0.90053,39.77345044552505,49.648956380292205,,,413
1756773900,0.90053,0.9009,0.90039,0.9008200000000001,46.52821606285191,49.61668055400334,,,535
1756774800,0.9008200000000001,0.90085,0.9002300000000001,0.90058,42.299969691751116,49.50720849655734,,,919
1756775700,0.90058,0.90068,0.90036,0.90068,44.56063151086687,49.649543993796335,,,537
1756776600,0.90068,0.9008,0.9002500000000001,0.90044,40.46316568087638,48.70603639302114,,,1038
1756777500,0.90044,0.90044,0.8999900000000001,0.9001,35.48508217467062,47.394240662326425,,,667
1756778400,0.9001,0.90015,0.89929,0.89944,28.2257387879406,45.49712245017589,,,1004
1756779300,0.89944,0.90007,0.8994300000000001,0.9000400000000001,40.20220498911794,44.455466109538015,,,517
1756780200,0.9000400000000001,0.9000600000000001,0.8999,0.9000300000000001,40.08215986881379,43.49508951235134,,,304
1756781100,0.9000300000000001,0.90027,0.8999600000000001,0.9002100000000001,43.360622926021335,42.4701077483535,,,442
1756782000,0.9002100000000001,0.9003000000000001,0.89992,0.89993,39.71986258815264,41.263466265447,,,380
1756782900,0.89993,0.9000800000000001,0.89963,0.89971,37.085078034842724,39.77625646115299,,,342
1756783800,0.89971,0.89971,0.89934,0.8994200000000001,33.89344410092296,39.30070690434032,,,561
1756784700,0.8994200000000001,0.8996500000000001,0.8993000000000001,0.89954,36.33508597872078,39.143908060076754,,,387
1756785600,0.89954,0.89958,0.89915,0.8993800000000001,34.50511447744954,38.76759834807136,,,475
1756786500,0.8993800000000001,0.89944,0.8992500000000001,0.8993500000000001,34.15774371228106,37.88399318017344,,,481
1756787400,0.8993500000000001,0.8994700000000001,0.8992300000000001,0.89941,35.55511849368055,37.40221809459697,,,367
1756788300,0.89941,0.89949,0.89931,0.8993300000000001,34.50364907882023,36.68386220659364,,,304
1756789200,0.8993300000000001,0.8995500000000001,0.8993000000000001,0.8993800000000001,35.781901594539534,36.349486200426725,,,390
1756790100,0.8993800000000001,0.89939,0.8990400000000001,0.8991100000000001,32.13475674710446,36.11017724131485,,,302
1756791000,0.8991100000000001,0.8992800000000001,0.89902,0.89917,33.750761577266985,36.504821726266734,,,529
1756791900,0.89917,0.89939,0.8990300000000001,0.89905,32.10422236355859,35.92639439586964,,,343
1756792800,0.89905,0.89927,0.8989600000000001,0.89924,37.318397678597414,35.728982810854184,,,515
1756793700,0.89924,0.89939,0.89895,0.89907,34.74716023854272,35.11373547603428,,,428
1756794600,0.89907,0.8993000000000001,0.8988700000000001,0.89893,32.746176362728235,34.61561503136111,,,722
1756795500,0.89893,0.8994000000000001,0.8988900000000001,0.8993300000000001,42.869219119796114,35.028767966000636,,,749
1756796400,0.8993300000000001,0.89944,0.89846,0.8985200000000001,32.27497977593876,34.913163371358905,,,1388
1756797300,0.8985200000000001,0.8988900000000001,0.8974000000000001,0.89741,23.649710249041647,34.007065104953256,,,2197
1756798200,0.89741,0.8975700000000001,0.8966900000000001,0.89692,20.98378314403709,33.04125572399522,,,2388
1756799100,0.89692,0.89692,0.89551,0.89602,17.158000915483782,31.826988381366846,,,2317
1756800000,0.89602,0.89656,0.8957400000000001,0.8964200000000001,23.806963696757094,30.987834467300882,,,1958
1756800900,0.8964200000000001,0.8968400000000001,0.89632,0.89654,25.732743598784495,30.361341218726903,,,1634
1756801800,0.89654,0.89748,0.8964700000000001,0.8974200000000001,38.090384847105085,30.526232879624445,,,1213
1756802700,0.8974200000000001,0.8975000000000001,0.8966700000000001,0.89688,34.3169045980638,30.6821005832644,,,1134
1756803600,0.89688,0.8969400000000001,0.8962300000000001,0.89648,31.803552844194215,30.543014245187774,,,1251
1756804500,0.89648,0.89649,0.89605,0.89624,30.36649020390321,30.418890519498103,,,1325
1756805400,0.89624,0.89676,0.8960300000000001,0.8965500000000001,34.48442756206835,30.21646408260317,,,1010
1756806300,0.8965500000000001,0.8969600000000001,0.8961600000000001,0.89683,38.048094747189204,30.45224511893506,,,902
1756807200,0.89683,0.8970800000000001,0.89653,0.8968900000000001,38.816106054095,30.88581152546126,,,1136
1756808100,0.8968900000000001,0.8969900000000001,0.89644,0.89666,36.92632991419546,30.46131943934693,,,843
1756809000,0.89666,0.89702,0.89661,0.8967900000000001,38.7416933455603,30.923227551462755,,,865
1756809900,0.8967900000000001,0.8969400000000001,0.89654,0.8968100000000001,39.03242060864083,32.02199257714841,,,906
1756810800,0.8968100000000001,0.8970100000000001,0.8965700000000001,0.89693,40.846422441598186,33.4407525269742,,,1052
1756811700,0.89693,0.8974000000000001,0.89688,0.8973000000000001,46.165146576002336,35.512691502725524,,,899
1756812600,0.8973000000000001,0.89753,0.8971,0.8974000000000001,47.538092667802594,37.20777214351449,,,1202
1756813500,0.8974000000000001,0.8975900000000001,0.8972100000000001,0.89736,47.021520158662476,38.72839904064863,,,993
1756814400,0.89736,0.89785,0.8966900000000001,0.8967900000000001,40.30097321577573,38.88629820983939,,,1647
1756815300,0.8967900000000001,0.8968700000000001,0.8956200000000001,0.8956900000000001,31.071569268590792,38.65448854344846,,,2129
1756816200,0.8956900000000001,0.8961,0.89566,0.8959,34.17103228239252,38.82359421760548,,,1857
1756817100,0.8959,0.89614,0.89551,0.89573,32.88200911630912,39.00327413992019,,,1948
1756818000,0.89573,0.89631,0.89527,0.8962800000000001,40.67872251611387,39.44572377949487,,,1966
1756818900,0.8962800000000001,0.8970300000000001,0.89617,0.8970100000000001,49.12594331137799,40.23699867693693,,,1510
1756819800,0.8970100000000001,0.8975500000000001,0.89648,0.8975000000000001,53.87391230990915,41.31255626663794,,,2164
1756820700,0.8975000000000001,0.8979400000000001,0.8974000000000001,0.8974000000000001,52.791081345372945,42.445752797436334,,,2086
1756821600,0.8974000000000001,0.8989400000000001,0.8973800000000001,0.89892,64.47815816706651,44.2840717132582,,,3354
1756822500,0.89892,0.8994500000000001,0.8987400000000001,0.89937,67.07675047568783,46.287238132332995,,,1971
1756823400,0.89937,0.8994700000000001,0.89893,0.8992500000000001,65.69656095971976,48.06224802648453,,,1897
1756824300,0.8992500000000001,0.89975,0.89898,0.89968,68.21999826152904,49.63759457545073,,,2019
1756825200,0.89968,0.89983,0.89902,0.8992,62.677283994495724,50.71896538450023,,,1626
1756826100,0.8992,0.89946,0.8990300000000001,0.8991600000000001,62.22358351001752,51.804827052454165,,,1511
1756827000,0.8991600000000001,0.89939,0.8981,0.8982300000000001,52.67625984119593,52.68877609712704,,,1491
1756827900,0.8982300000000001,0.89856,0.8979900000000001,0.89805,51.043795049688185,54.115363652919704,,,1180
1756828800,0.89805,0.8986700000000001,0.8980400000000001,0.8985000000000001,54.8139400876798,55.589857067583075,,,1071
1756829700,0.8985000000000001,0.8986000000000001,0.8982300000000001,0.89829,52.771536714552596,57.01053761031476,,,1006
1756830600,0.89829,0.89851,0.8980600000000001,0.8984500000000001,54.1726104409297,57.9743867478016,,,1003
1756831500,0.8984500000000001,0.89849,0.89795,0.89805,50.16587849898185,58.04866783263045,,,1111
1756832400,0.89805,0.89851,0.89797,0.8982100000000001,51.70460324264529,57.89371718496875,,,759
1756833300,0.8982100000000001,0.89849,0.89814,0.89837,53.258843895895765,57.92712879572038,,,758
1756834200,0.89837,0.8984800000000001,0.89822,0.89831,52.57554260577749,57.076941969914024,,,645
1756835100,0.89831,0.8983500000000001,0.8981300000000001,0.89815,50.707253797790734,55.90769220720709,,,612
1756836000,0.89815,0.89832,0.8980300000000001,0.8982500000000001,51.85869769903593,54.91927340287253,,,799
1756836900,0.8982500000000001,0.8982600000000001,0.89812,0.8982000000000001,51.21451724873186,53.704596187672735,,,845
1756837800,0.8982000000000001,0.8982500000000001,0.898,0.89802,48.861423481170384,52.71774900814949,,,766
1756838700,0.89802,0.89824,0.89798,0.89809,49.826868565807764,51.83226936927736,,,787
1756839600,0.89809,0.8984300000000001,0.89807,0.89837,53.600318683130894,51.89827357227272,,,364
1756840500,0.89837,0.89856,0.8983300000000001,0.8985500000000001,55.8966680591149,52.24490735866035,,,236
1756841400,0.8985500000000001,0.8987,0.8984800000000001,0.89849,54.92094979544815,52.25255090921523,,,226
1756842300,0.89849,0.8987700000000001,0.89824,0.8987400000000001,58.19538347812359,52.639968535184586,,,359
1756843200,0.8987400000000001,0.8989,0.89849,0.89854,54.76799780697486,52.682496204187814,,,314
1756844100,0.89854,0.8986200000000001,0.8984500000000001,0.89856,55.0530728064859,53.03158151186668,,,279
1756845000,0.89856,0.8987900000000001,0.8983500000000001,0.8987200000000001,57.36793104518395,53.43610492633372,,,393
1756845900,0.8987200000000001,0.89878,0.8984700000000001,0.8986200000000001,55.445907983792004,53.59232378975488,,,404
1756846800,0.8986200000000001,0.8986200000000001,0.89712,0.89715,36.230033292202656,52.424787410213824,,,106
1756847700,0.89715,0.89797,0.89715,0.89788,46.201344850981165,52.102936771155996,,,642
1756848600,0.89788,0.8981600000000001,0.8976200000000001,0.89812,49.023489466295786,51.90042189738883,,,360
1756849500,0.89812,0.89834,0.898,0.8982100000000001,50.08101185352487,51.819457226302625,,,399
1756850400,0.8982100000000001,0.8985500000000001,0.8981800000000001,0.89849,53.32517278915102,52.13829646258695,,,256
1756851300,0.89849,0.8986700000000001,0.8984300000000001,0.89853,53.78721894889141,52.42117863280721,,,84
1756852200,0.89853,0.89866,0.89839,0.89858,54.39494841489836,52.477937899362026,,,86
1756853100,0.89858,0.8986500000000001,0.8983000000000001,0.8983000000000001,50.397951751046726,52.08517244878573,,,138
1756854000,0.8983000000000001,0.8985700000000001,0.8982600000000001,0.8985500000000001,53.671298445194736,51.995911638053336,,,95
1756854900,0.8985500000000001,0.8986200000000001,0.8984300000000001,0.8986000000000001,54.32057202519508,51.719139391415595,,,98
1756855800,0.8986000000000001,0.89861,0.89844,0.8984500000000001,51.967602916647365,51.51911118496363,,,68
1756856700,0.8984500000000001,0.89861,0.8983800000000001,0.89853,53.133598514493784,51.38200587839276,,,129
1756857600,0.89853,0.8986000000000001,0.8982300000000001,0.89837,50.49354233691826,50.890978113516645,,,446
1756858500,0.89837,0.89841,0.89822,0.89831,49.50027197974639,50.46628982751338,,,358
1756859400,0.89831,0.8983800000000001,0.89809,0.89827,48.810918394246094,51.364924477659336,,,362
1756860300,0.89827,0.89844,0.8981100000000001,0.8984000000000001,51.190010271646095,51.72125772199255,,,570
1756861200,0.8984000000000001,0.8986700000000001,0.8982100000000001,0.8982100000000001,47.70059539484403,51.626765288317415,,,747
1756862100,0.8982100000000001,0.8983500000000001,0.89807,0.89807,45.25281682969473,51.28189421518669,,,582
1756863000,0.89807,0.89949,0.89805,0.8993000000000001,63.1461972058754,51.98339595923843,,,1346
1756863900,0.8993000000000001,0.89958,0.8992100000000001,0.8995000000000001,65.14123957121271,52.79439743226141,,,666
1756864800,0.8995000000000001,0.8995500000000001,0.89876,0.8987700000000001,53.71197069551872,52.745613309448586,,,654
1756865700,0.8987700000000001,0.8992600000000001,0.89876,0.89905,56.839952376959886,53.20575621129952,,,559
1756866600,0.89905,0.89915,0.8987700000000001,0.8991,57.39364224424502,53.471637911231696,,,600
1756867500,0.8991,0.8993500000000001,0.8990600000000001,0.89924,58.98042872711598,53.80448481851175,,,652
1756868400,0.89924,0.8996200000000001,0.8991100000000001,0.8994700000000001,61.51618048613403,54.48652607347509,,,457
1756869300,0.8994700000000001,0.89959,0.8989100000000001,0.89893,53.20076253262457,54.491323503341576,,,364
1756870200,0.89893,0.89936,0.8989100000000001,0.89932,57.65294972007383,55.00270974499555,,,332
1756871100,0.89932,0.8995200000000001,0.8990800000000001,0.89917,55.46728819312103,55.42892518880802,,,385
1756872000,0.89917,0.89941,0.89907,0.8993300000000001,57.325696852755264,56.037123650130106,,,237
1756872900,0.8993300000000001,0.8994000000000001,0.8991100000000001,0.89929,56.68877834589259,56.42989279829057,,,307
1756873800,0.89929,0.89941,0.89922,0.89929,56.68877834589259,57.071905866222615,,,321
1756874700,0.89929,0.89944,0.8991800000000001,0.8993500000000001,57.51003986672516,57.94742179743908,,,214
1756875600,0.8993500000000001,0.89951,0.8991,0.8991600000000001,54.01703782198346,57.29533898430394,,,293
1756876500,0.8991600000000001,0.89929,0.8989600000000001,0.8990100000000001,51.36462200441491,56.31129487238981,,,261
1756877400,0.8990100000000001,0.8990100000000001,0.8985200000000001,0.89853,43.930763985976114,55.612637250279626,,,300
1756878300,0.89853,0.8986200000000001,0.8979,0.89856,44.47167945905051,54.72918918471466,,,532
1756879200,0.89856,0.89885,0.89853,0.8987900000000001,48.568310240916745,54.09880832733408,,,553
1756880100,0.8987900000000001,0.8988100000000001,0.8984700000000001,0.89871,47.2622198451482,53.26179340719352,,,685
1756881000,0.89871,0.89875,0.8981300000000001,0.89824,40.39014056926179,51.75279055598837,,,1014
1756881900,0.89824,0.8984000000000001,0.89815,0.89829,41.36686929035088,50.907512467254534,,,919
1756882800,0.89829,0.89861,0.8981800000000001,0.8985500000000001,46.29475461645483,50.09621281699602,,,1111
1756883700,0.8985500000000001,0.8987,0.89763,0.89841,44.14334965828639,49.28736006450784,,,1755
1756884600,0.89841,0.89932,0.89834,0.89922,56.68535104062875,49.24162107792738,,,1168
1756885500,0.89922,0.9001600000000001,0.89919,0.89988,63.814944952590714,49.750632978405804,,,1220
1756886400,0.89988,0.90007,0.89971,0.8998900000000001,63.9118697995014,50.266568082235004,,,1342
1756887300,0.8998900000000001,0.90039,0.8998400000000001,0.90034,68.05818803714784,51.0200072372652,,,1114
1756888200,0.90034,0.90044,0.9000800000000001,0.9002300000000001,66.06015486976133,51.880229883535044,,,952
1756889100,0.9002300000000001,0.90063,0.9001800000000001,0.9004700000000001,68.2502635922649,53.08634713981004,,,919
1756890000,0.9004700000000001,0.90066,0.9003500000000001,0.90036,66.14353143791331,54.67297338637699,,,1008
1756890900,0.90036,0.9010900000000001,0.9001100000000001,0.90059,68.34383748264031,56.37812753091911,,,1059
1756891800,0.90059,0.9012,0.9004500000000001,0.9012,73.29994071008784,58.14467256443133,,,1093
1756892700,0.9012,0.90127,0.90098,0.9011,71.3284280157553,59.86368743376041,,,799
1756893600,0.9011,0.9014700000000001,0.90097,0.90142,73.76054995062775,62.24728810385799,,,762
1756894500,0.90142,0.90146,0.9012,0.90127,70.73172580639394,64.34477785500391,,,728
1756895400,0.90127,0.90127,0.9007000000000001,0.9007000000000001,60.55579986762773,65.36342394437341,,,1048
1756896300,0.9007000000000001,0.9011,0.9007000000000001,0.9009900000000001,63.43783587344609,66.74160153117053,,,819
1756897200,0.9009900000000001,0.9012600000000001,0.9008900000000001,0.9011800000000001,65.23032749781538,67.35195699239814,,,935
1756898100,0.9011800000000001,0.90142,0.90107,0.9012300000000001,65.70679621080788,67.48708922512795,,,694
1756899000,0.9012300000000001,0.9019,0.90122,0.9018600000000001,71.08369449752155,67.99936241784367,,,866
1756899900,0.9018600000000001,0.902,0.9016500000000001,0.9017400000000001,68.86870803347864,68.05725670329586,,,845
1756900800,0.9017400000000001,0.90234,0.90173,0.9023000000000001,73.08379363229463,68.55894518633396,,,1016
1756901700,0.9023000000000001,0.9023300000000001,0.90181,0.9019100000000001,66.34645691840316,68.42295899534382,,,1047
1756902600,0.9019100000000001,0.9020800000000001,0.9014300000000001,0.90158,61.204979385633656,68.07020527732385,,,1107
1756903500,0.90158,0.9024800000000001,0.9014300000000001,0.90246,68.2670767924108,68.06472237087888,,,1622
1756904400,0.90246,0.90253,0.90181,0.90207,62.810080199184426,67.31544662010008,,,1681
1756905300,0.90207,0.9023000000000001,0.90175,0.9022300000000001,64.07870844977631,66.79760950824443,,,1405
1756906200,0.9022300000000001,0.90261,0.9019400000000001,0.90241,65.50435104249529,66.2078810148064,,,1996
1756907100,0.90241,0.90241,0.9018,0.90214,61.55779976761248,65.55260058346487,,,1871
1756908000,0.90214,0.9028700000000001,0.9020300000000001,0.90242,63.98136023412665,65.79728346678623,,,3028
1756908900,0.90242,0.9028700000000001,0.90222,0.9022600000000001,61.59181497968123,65.6654248315173,,,1963
1756909800,0.9022600000000001,0.9026500000000001,0.90202,0.90254,64.11743495509597,65.58593250703736,,,1677
1756910700,0.90254,0.9028900000000001,0.90207,0.90239,61.7739222780075,65.30501294040876,,,1967
1756911600,0.90239,0.9029,0.90227,0.9028,65.48713215323023,64.90525848724509,,,1472
1756912500,0.9028,0.90319,0.9026400000000001,0.9028700000000001,66.09272606428948,64.70697406087443,,,1275
1756913400,0.9028700000000001,0.90295,0.90259,0.9027700000000001,64.35543601627948,64.08351994544476,,,1336
1756914300,0.9027700000000001,0.90315,0.9026000000000001,0.9029,65.62059487288391,64.0316726564791,,,1267
1756915200,0.9029,0.9029900000000001,0.9026900000000001,0.90281,63.92885904313044,64.22623548915745,,,1051
1756916100,0.90281,0.9028700000000001,0.90266,0.9027700000000001,63.14962959428927,63.86070354643448,,,693
1756917000,0.9027700000000001,0.90307,0.9027400000000001,0.90295,65.20496578152486,64.03176680231594,,,796
