time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1667163600,170.85299999999998,171.373,170.85299999999998,171.35899999999998,71.61830713354884,58.96888488171304,,,15112
1667170800,171.35899999999998,172.129,171.202,172.04899999999998,76.8405568154674,61.252651503611396,,,35808
1667178000,172.04899999999998,172.083,171.558,171.737,70.5217830402439,63.007881194944,,,40164
1667185200,171.737,171.815,171.558,171.602,67.91923388963863,64.26525748551117,,,35239
1667192400,171.602,171.611,171.251,171.53799999999998,66.66322457009952,65.35561446123508,,,42359
1667199600,171.53799999999998,171.59099999999998,171.142,171.183,60.03169443428296,66.17507991443145,,,59273
1667206800,171.183,171.679,171.171,171.563,64.14352278494937,67.51111023622782,,,53332
1667214000,171.563,171.73999999999998,171.07,171.13799999999998,57.071718884596805,67.3921065227318,,,59640
1667221200,171.13799999999998,171.203,170.70999999999998,171.064,55.91576855519281,66.89846390854866,,,66110
1667228400,171.064,171.339,170.61499999999998,170.68599999999998,50.31020744133611,65.90863607788826,,,62825
1667235600,170.68599999999998,170.74699999999999,170.321,170.47,47.386803412181195,64.35936712089587,,,41362
1667242800,170.47,170.595,170.34799999999998,170.42,46.7101827802463,62.63823948532802,,,27148
1667250000,170.42,170.632,170.42,170.52599999999998,48.392549888044165,60.9836745058508,,,7180
1667257200,170.52599999999998,170.82299999999998,170.421,170.751,51.86621456243992,59.670840585162004,,,22577
1667264400,170.751,170.774,170.322,170.578,49.12808738473051,58.06439631738926,,,39695
1667271600,170.578,170.779,170.414,170.761,52.013937988092835,56.29106640114822,,,39850
1667278800,170.761,170.951,170.495,170.595,49.28286440155296,54.77400078409887,,,51092
1667286000,170.595,170.595,170.081,170.105,42.233591043482605,52.93931200937344,,,65454
1667293200,170.105,170.304,169.654,169.929,40.01937504835052,51.036179900677084,,,60640
1667300400,169.929,170.19799999999998,169.72199999999998,169.863,39.18962173334651,49.54746042203876,,,54721
1667307600,169.863,170.483,169.743,169.826,38.70512633660372,47.73043210429979,,,87007
1667314800,169.826,170.058,169.47799999999998,169.64999999999998,36.399895864095335,46.25387331712111,,,96137
1667322000,169.64999999999998,170.25,169.594,170.134,45.93600800924981,45.54103327812519,,,92173
1667329200,170.134,170.267,170.095,170.137,45.99006448873794,45.23245163865389,,,47136
1667336400,170.137,170.328,170.093,170.102,45.41948867048565,45.0919291571042,,,31374
1667343600,170.102,170.134,169.376,169.41899999999998,36.026414917104454,44.32880288116551,,,72293
1667350800,169.41899999999998,169.667,169.32299999999998,169.628,40.10813831065616,43.73705919706636,,,86788
1667358000,169.628,169.987,169.56799999999998,169.85,44.18201961777868,43.18818812959056,,,75390
1667365200,169.85,169.941,169.48499999999999,169.54,40.08202217893975,42.54204061489122,,,78971
1667372400,169.54,169.571,169.182,169.404,38.3985173189238,41.569510567093424,,,109362
1667379600,169.404,169.452,168.953,169.001,33.86010571210437,40.46788494641853,,,100833
1667386800,169.001,169.391,168.999,169.291,39.409804530730575,40.26618590979338,,,113812
1667394000,169.291,169.343,168.53,168.536,31.904175702148194,39.68652881363607,,,121309
1667401200,168.536,168.88,168.463,168.558,32.30872912807129,39.19503648468784,,,80308
1667408400,168.558,168.98499999999999,168.284,168.495,31.727438968125895,38.69663024408229,,,110312
1667415600,168.495,168.82899999999998,168.31799999999998,168.38799999999998,30.716617634542644,38.29068179911423,,,74134
1667422800,168.38799999999998,168.57399999999998,168.18099999999998,168.444,31.938777616841733,37.29087962822795,,,18292
1667430000,168.444,168.529,167.87199999999999,167.881,26.817064331612755,35.92137961700471,,,27968
1667437200,167.881,168.221,167.878,168.071,30.84734876386038,34.88051248081719,,,50482
1667444400,168.071,168.16199999999998,167.963,168.129,32.07705521821826,34.59841535946818,,,36198
1667451600,168.129,168.22,167.974,168.011,30.874163554927875,33.93884573405901,,,38545
1667458800,168.011,168.084,166.68599999999998,166.75199999999998,21.57698474134385,32.32420038574224,,,69037
1667466000,166.75199999999998,167.164,166.685,167.039,26.975396894385995,31.388012865416975,,,72375
1667473200,167.039,167.17,165.626,165.695,20.023960687581408,30.07554453460681,,,78186
1667480400,165.695,165.995,165.075,165.93699999999998,23.83015161826232,29.359119242189514,,,96018
1667487600,165.93699999999998,166.03799999999998,165.501,165.774,23.034954215901124,28.189487076844557,,,92823
1667494800,165.774,165.838,165.42,165.515,21.790680890096283,27.46709459026942,,,51102
1667502000,165.515,165.606,165.37099999999998,165.379,21.144795076282435,26.669670729427356,,,29613
1667509200,165.379,165.5,165.149,165.417,21.841884344753012,25.96355968490072,,,9567
1667516400,165.417,165.916,165.385,165.739,27.676278380111285,25.746392595298484,,,34658
1667523600,165.739,166.011,165.482,165.94799999999998,31.262918974576436,25.698116977993816,,,43241
1667530800,165.94799999999998,166.268,165.90099999999998,166.112,34.02764026840663,26.21315811633624,,,36157
1667538000,166.112,166.21099999999998,165.803,166.033,33.33214926497176,26.39064386641562,,,50587
1667545200,166.033,166.11599999999999,165.404,165.765,31.016142353965947,26.31486437611188,,,65940
1667552400,165.765,166.12699999999998,165.67,165.807,31.815718776561823,26.382118320514305,,,58609
1667559600,165.807,165.95399999999998,165.08499999999998,165.834,32.3585000916426,27.152226559821354,,,80915
1667566800,165.834,166.379,165.545,166.01,35.93840863769475,27.79244168434341,,,114998
1667574000,166.01,166.346,165.909,166.224,40.0902611564887,29.22574886069393,,,77027
1667581200,166.224,166.88299999999998,166.172,166.845,50.180589332265455,31.10792298312273,,,55198
1667588400,166.845,166.974,166.673,166.733,48.59103590910389,32.93335738978007,,,33470
1667772000,166.39,166.602,165.929,166.385,43.93422847051501,34.51503935980998,,,20039
1667779200,166.385,166.709,166.362,166.60299999999998,47.33896452386945,36.38605146320906,,,37862
1667786400,166.60299999999998,166.816,166.569,166.79999999999998,50.27751329367489,38.41716781670347,,,31675
1667793600,166.79999999999998,166.90599999999998,166.671,166.80599999999998,50.368352202832845,40.03803023261215,,,32754
1667800800,166.80599999999998,166.849,166.566,166.73499999999999,49.22238160581796,41.32084899198655,,,51499
1667808000,166.73499999999999,168.24699999999999,166.697,167.84799999999998,63.313454228653384,43.412692846289886,,,89699
1667815200,167.84799999999998,168.25799999999998,167.71599999999998,167.797,62.458150159258786,45.493121481596106,,,62507
1667822400,167.797,167.98,167.617,167.82399999999998,62.74508702806219,47.759474672602984,,,69847
1667829600,167.82399999999998,167.959,167.54299999999998,167.92399999999998,63.84721829809098,50.04743892414077,,,86154
1667836800,167.92399999999998,168.76399999999998,167.82,168.753,71.400661574139,52.83616474431909,,,51882
1667844000,168.753,169.09,168.703,169.035,73.43399571525387,55.51442096414474,,,34061
1667851200,169.035,169.07299999999998,168.66899999999998,168.72799999999998,67.78393045330418,57.49254019963156,,,16822
1667858400,168.72799999999998,168.95499999999998,168.632,168.79899999999998,68.38967555978152,58.793189215882705,,,15504
1667865600,168.79899999999998,169.07999999999998,168.694,168.915,69.40194359908725,60.27968262231009,,,41524
1667872800,168.915,168.99599999999998,168.672,168.80599999999998,67.22352641288893,61.94320390390823,,,29634
1667880000,168.80599999999998,168.808,168.51299999999998,168.566,62.566779355051196,63.03090496327835,,,32938
1667887200,168.566,168.64,168.283,168.302,57.82184032359989,63.56978546541585,,,50505
1667894400,168.302,168.376,167.658,168.01299999999998,53.07649651050299,63.763224344535146,,,71953
1667901600,168.01299999999998,168.084,167.53199999999998,167.772,49.43316981033363,63.778280644857695,,,52093
1667908800,167.772,167.82999999999998,167.296,167.52499999999998,45.95170438261529,62.53815565585497,,,55524
1667916000,167.52499999999998,168.313,167.30599999999998,168.245,55.73756739865644,62.05811403009766,,,81904
1667923200,168.245,168.653,168.087,168.492,58.51268623330475,61.75579968761499,,,54313
1667930400,168.492,168.49699999999999,167.75199999999998,167.88799999999998,50.22077923738119,60.782482611850014,,,54117
1667937600,167.88799999999998,168.227,167.881,168.11499999999998,52.92103495798212,59.46250928212452,,,24577
1667944800,168.11499999999998,168.21099999999998,167.646,167.83499999999998,49.36403156275348,57.743226128374495,,,15141
1667952000,167.83499999999998,168.10399999999998,167.67999999999998,167.862,49.715013450329685,56.4525891995906,,,52490
1667959200,167.862,168.096,167.79999999999998,168.04399999999998,52.12400726227194,55.290755749768486,,,46200
1667966400,168.04399999999998,168.22899999999998,167.928,168.15099999999998,53.53341034932545,54.157289089071206,,,45362
1667973600,168.15099999999998,168.315,167.606,167.66899999999998,46.843575364363744,52.70157829989085,,,57235
1667980800,167.66899999999998,168.076,166.784,166.92399999999998,38.77747012270165,51.002341926151594,,,78347
1667988000,166.92399999999998,167.149,166.504,167.011,40.07515262430084,49.73472137620166,,,73298
1667995200,167.011,167.343,166.809,167.066,40.92760451722808,48.86694337668202,,,67461
1668002400,167.066,167.114,166.262,166.42399999999998,34.71908275388414,47.81593715836421,,,91872
1668009600,166.42399999999998,166.767,166.28199999999998,166.35,34.07740095499179,46.96777262781967,,,60081
1668016800,166.35,166.456,165.95999999999998,166.35399999999998,34.148249633813066,45.42567850175943,,,53999
1668024000,166.35399999999998,166.475,166.14,166.22899999999998,32.9562664061404,43.600219942676254,,,35405
1668031200,166.22899999999998,166.369,166.155,166.19299999999998,32.60329432735766,42.34182816338887,,,9076
1668038400,166.19299999999998,166.626,166.17999999999998,166.523,39.04777645542057,41.35088112749161,,,47494
1668045600,166.523,166.706,166.32399999999998,166.61499999999998,40.748780015242254,40.73550601695509,,,49207
1668052800,166.61499999999998,166.76899999999998,166.505,166.69899999999998,42.33123889190883,40.20809354849646,,,36137
1668060000,166.69899999999998,166.76299999999998,166.358,166.53,40.01567189391406,39.34321245075661,,,53154
1668067200,166.53,166.69199999999998,166.34699999999998,166.429,38.654794216348066,38.28045415554394,,,68425
1668074400,166.429,166.957,166.42499999999998,166.65599999999998,43.320369029070854,38.02879656016587,,,65102
1668081600,166.65599999999998,167.393,166.39499999999998,166.803,46.17521695563165,38.55720704823231,,,88599
1668088800,166.803,167.07399999999998,165.196,165.35899999999998,30.124116196859845,37.846418731986525,,,160033
1668096000,165.35899999999998,165.778,165.231,165.46699999999998,32.027261251423056,37.210679927286165,,,83874
1668103200,165.46699999999998,165.87199999999999,165.374,165.87099999999998,38.74786236397915,37.498449899435805,,,62465
1668110400,165.87099999999998,165.92999999999998,164.362,165.053,31.87574827209825,37.34118899351484,,,66276
1668117600,165.053,166.011,165.053,165.738,41.26929831746622,37.849835328061495,,,33154
1668124800,165.738,166.075,165.385,165.844,42.588546568810905,38.537855339680824,,,71874
1668132000,165.844,166.096,165.56799999999998,165.65599999999998,40.8364966259174,39.12594121814937,,,59659
1668139200,165.65599999999998,165.90699999999998,165.393,165.862,43.57563755754497,39.44935986830111,,,60220
1668146400,165.862,165.94199999999998,165.501,165.827,43.20959949905334,39.62513268857333,,,58422
1668153600,165.827,165.833,164.469,164.60999999999999,32.87025902600155,38.9493484124371,,,92632
1668160800,164.60999999999999,164.652,163.029,164.04899999999998,29.380260780989346,38.18967619008533,,,101911
1668168000,164.04899999999998,164.492,163.98,164.047,29.368289171339782,37.52635440115616,,,77718
1668175200,164.047,164.152,163.457,163.75199999999998,27.58297477403083,36.40225481151045,,,93841
1668182400,163.75199999999998,164.003,163.619,163.732,27.461090827727645,35.065531516660165,,,69365
1668189600,163.732,164.224,163.676,164.13799999999998,33.85119756268226,35.33175161421891,,,51027
1668196800,164.13799999999998,164.303,163.914,164.191,34.6603832528988,35.51983175718146,,,35998
1668376800,164.132,164.952,163.933,164.684,41.79312097098315,35.73735022911032,,,33391
1668384000,164.684,164.744,163.81699999999998,163.969,35.70536835965095,36.01089452107837,,,74090
1668391200,163.969,164.101,163.757,163.808,34.48718014169643,35.526457508523386,,,46977
1668398400,163.808,164.084,163.76399999999998,163.97,36.822866974894715,35.11462325181508,,,47784
1668405600,163.97,164.45999999999998,163.682,164.458,43.37234092339582,35.295754987349255,,,69676
1668412800,164.458,165.66799999999998,164.289,165.654,55.53790979538499,36.15020300433783,,,98744
1668420000,165.654,165.709,165.063,165.429,53.22144095080834,36.86533453660605,,,76866
1668427200,165.429,165.608,165.01899999999998,165.173,50.63371174066209,38.134152587653226,,,81869
1668434400,165.173,165.22199999999998,164.553,164.696,46.132756429509634,39.33075941969039,,,84206
1668441600,164.696,164.974,164.53199999999998,164.902,48.271356376685986,40.68097850578655,,,65060
1668448800,164.902,165.137,164.66799999999998,164.79299999999998,47.203475676744944,42.08244285598041,,,38909
1668456000,164.79299999999998,164.825,164.14999999999998,164.345,42.99356489958748,43.19190528968469,,,25122
1668463200,164.345,164.725,164.29299999999998,164.628,46.25444316214235,44.07785140393184,,,13217
1668470400,164.628,165.066,164.57999999999998,164.804,48.2375074744726,45.04764599118711,,,46489
1668477600,164.804,165.333,164.756,165.19199999999998,52.40662798813102,45.805753635269106,,,32405
1668484800,165.19199999999998,165.34199999999998,164.994,165.303,53.559036419424,47.08101563953861,,,33938
1668492000,165.303,165.557,164.517,164.839,48.29474947292611,48.067270591769294,,,67702
1668499200,164.839,165.239,164.65099999999998,164.78,47.65336406062558,48.84087752646436,,,85166
1668506400,164.78,165.32999999999998,164.56199999999998,165.227,52.770986369875764,49.51220934407007,,,73297
1668513600,165.227,165.896,165.04299999999998,165.879,59.05836220763855,49.76367023065961,,,105931
1668520800,165.879,166.20399999999998,165.488,165.619,55.86456453799676,49.95246477260165,,,120002
1668528000,165.619,165.73499999999999,165.32399999999998,165.629,55.96320453357169,50.33314282923804,,,72555
1668535200,165.629,165.765,164.421,165.129,49.95185554853868,50.60593562345441,,,119566
1668542400,165.129,165.367,164.988,165.19,50.64834667397506,50.775720644689336,,,50500
1668549600,165.19,165.27599999999998,164.69199999999998,165.07999999999998,49.31556457943868,50.92658413773889,,,23611
1668556800,165.07999999999998,165.691,164.97899999999998,165.48499999999999,54.10422065342865,51.7202024058704,,,71404
1668564000,165.48499999999999,166.248,165.465,166.087,60.13359512691614,52.711570403354244,,,57765
1668571200,166.087,166.111,165.726,165.851,56.973689939553125,53.335583436574275,,,54283
1668578400,165.851,166.185,165.516,165.74699999999999,55.587446117037416,53.56278473149616,,,67494
1668585600,165.74699999999999,165.97,165.441,165.814,56.32471711342219,53.76033335249603,,,73816
1668592800,165.814,166.333,165.79,165.95,57.85413159437927,54.44314636117126,,,62123
1668600000,165.95,166.399,165.78699999999998,165.947,57.80604436526109,55.168337811502376,,,79058
1668607200,165.947,165.956,165.039,165.702,53.86821011330322,55.246710936032905,,,98463
1668614400,165.702,166.017,165.545,165.825,55.50691376741771,54.9930360474457,,,56891
1668621600,165.825,166.071,165.713,165.935,56.97873659383274,55.0726197657197,,,50459
1668628800,165.935,166.302,165.915,166.20399999999998,60.42631223725401,55.39141317312558,,,37252
1668636000,166.20399999999998,166.298,165.97199999999998,165.988,56.5102968733923,55.859873267757976,,,18276
1668643200,165.988,166.155,165.739,165.856,54.19870035039043,56.11346995893051,,,40557
1668650400,165.856,165.921,165.69199999999998,165.807,53.32666182036054,56.399976904710634,,,48174
1668657600,165.807,165.99099999999999,165.749,165.89,54.657481267098035,56.43949551997274,,,41653
1668664800,165.89,166.28799999999998,165.846,166.265,60.18169979382287,56.44293156760893,,,56929
1668672000,166.265,166.32,165.732,165.959,54.3615776003522,56.25635211480887,,,76985
1668679200,165.959,166.078,165.31699999999998,165.789,51.38824419429905,55.95640912032756,,,74095
1668686400,165.789,165.99099999999999,165.176,165.30499999999998,44.008093395762586,55.07665028335187,,,94185
1668693600,165.30499999999998,165.867,165.304,165.575,48.45531181034285,54.405306013063544,,,82959
1668700800,165.575,166.07999999999998,165.493,166.06699999999998,55.40597020786564,54.23387214467816,,,58470
1668708000,166.06699999999998,166.31199999999998,165.995,166.176,56.79596265193329,54.44299732600887,,,40396
1668715200,166.176,166.382,166.082,166.286,58.211569486161046,54.63618702020482,,,26570
1668722400,166.286,166.54299999999998,166.24099999999999,166.51999999999998,61.12932098378645,54.932657333772944,,,30198
1668729600,166.51999999999998,166.83599999999998,166.48,166.489,60.526390096443386,54.939805752286475,,,46945
1668736800,166.489,166.68599999999998,166.339,166.52499999999998,61.00736895976771,55.26102518702756,,,51170
1668744000,166.52499999999998,166.63299999999998,166.308,166.38299999999998,58.00505887081149,55.53290793848622,,,41253
1668751200,166.38299999999998,166.67,166.256,166.64,61.68060097076376,56.12961787780073,,,56207
1668758400,166.64,167.316,166.452,166.91899999999998,65.23764602175093,56.885343931704504,,,81849
1668765600,166.91899999999998,166.952,166.391,166.57399999999998,58.06051116558716,56.7338304582591,,,54838
1668772800,166.57399999999998,166.97,166.506,166.602,58.45994378118487,57.02657089974715,,,55141
1668780000,166.602,166.945,166.12199999999999,166.857,62.008664217098776,57.78517232994714,,,72537
1668787200,166.857,166.893,166.505,166.59,56.56023083598169,58.681753575677064,,,49719
1668794400,166.59,166.932,166.55599999999998,166.91899999999998,61.09629839868388,59.58468118912999,,,33603
1668801600,166.91899999999998,166.99599999999998,166.702,166.744,57.64801315425509,59.74482711387209,,,23830
1668981600,166.666,167.001,166.623,166.70399999999998,56.85808581366563,59.74926448256726,,,16851
1668988800,166.70399999999998,166.73999999999998,166.328,166.351,50.30676869848675,59.18463585487624,,,49467
1668996000,166.351,166.42,166.19,166.385,50.893666912061505,58.45351770689588,,,39709
1669003200,166.385,166.39999999999998,166.09799999999998,166.303,49.378965075327564,57.657273062530464,,,39698
1669010400,166.303,166.611,166.233,166.476,52.58519257040639,57.055689034718945,,,53257
1669017600,166.476,167.47799999999998,166.47299999999998,167.44899999999998,65.73163226193404,57.607587134084845,,,72886
1669024800,167.44899999999998,167.655,167.255,167.536,66.62275144138198,57.960597881986146,,,59520
1669032000,167.536,167.661,167.177,167.21599999999998,60.40113958081566,57.61513313620505,,,55505
1669039200,167.21599999999998,167.374,167.01299999999998,167.26999999999998,61.06195917256137,57.82952227956036,,,70781
1669046400,167.26999999999998,167.713,167.256,167.596,64.87304912420475,58.28760123263321,,,50462
1669053600,167.596,167.99599999999998,167.558,167.968,68.64442559684231,58.76158418832917,,,33668
1669060800,167.968,168.016,167.773,168.01399999999998,69.08641151284608,59.65631137953377,,,29310
1669068000,168.01399999999998,168.106,167.86599999999999,168.034,69.2891064817511,60.24151195689571,,,8365
1669075200,168.034,168.302,168.016,168.108,70.07104307253556,61.128871236772895,,,44005
1669082400,168.108,168.201,167.94799999999998,168.10999999999999,70.09320624363824,62.07423698177094,,,37701
1669089600,168.10999999999999,168.111,167.905,168,67.1479671256242,63.27717972656647,,,29384
1669096800,168,168.087,167.862,168.00799999999998,67.25572821063864,64.44589839075054,,,42143
1669104000,168.00799999999998,168.09699999999998,167.49699999999999,167.55599999999998,56.06572351095356,64.92352399329526,,,61856
1669111200,167.55599999999998,167.802,167.34,167.649,57.62783088885976,65.28371244461336,,,44273
1669118400,167.649,168.19299999999998,167.601,168.001,62.99140624039581,65.08798201450348,,,42845
1669125600,168.001,168.047,167.701,167.911,60.86982214272311,64.67705849317072,,,53180
1669132800,167.911,168.00199999999998,167.672,167.809,58.466412816512104,64.53886372429189,,,37642
1669140000,167.809,167.899,167.71099999999998,167.79,58.006956841191496,64.32064927205117,,,30761
1669147200,167.79,167.94,167.773,167.81199999999998,58.41446240131419,63.859321648987574,,,20802
1669154400,167.81199999999998,167.892,167.697,167.88299999999998,59.77125367069525,63.22552365426277,,,8713
1669161600,167.88299999999998,168,167.754,167.97199999999998,61.46834316576169,62.68137591518532,,,38562
1669168800,167.97199999999998,167.995,167.886,167.96599999999998,61.28065470605684,62.10934364549287,,,27078
1669176000,167.96599999999998,168.047,167.917,168.00199999999998,62.02979801376399,61.53496899843776,,,22994
1669183200,168.00199999999998,168.177,167.963,168.041,62.86796856511219,61.01888059282875,,,40894
1669190400,168.041,168.679,167.767,168.471,70.57932327721957,61.26397746079984,,,49997
1669197600,168.471,168.99599999999998,168.398,168.834,75.25181171546089,61.835126282572865,,,42140
1669204800,168.834,169.003,168.63,168.851,75.44846500123806,63.21960781759319,,,53472
1669212000,168.851,168.989,168.16,168.602,67.04498445152406,63.89226164349778,,,77997
1669219200,168.602,168.649,168.041,168.224,56.71732987504356,63.4441133316869,,,50270
1669226400,168.224,168.37199999999999,167.904,168.185,55.76291247417808,63.07933406964797,,,51626
1669233600,168.185,168.355,168.16199999999998,168.257,57.19500026814093,62.98851888762146,,,36435
1669240800,168.257,168.271,168.07,168.16299999999998,54.70505052766835,62.752668436655526,,,20482
1669248000,168.16299999999998,168.291,167.748,167.76299999999998,45.60643242931278,61.837809152941134,,,56374
1669255200,167.76299999999998,167.97,167.71099999999998,167.807,46.657424316452754,60.901107056209526,,,36826
1669262400,167.807,168.072,167.64999999999998,168.005,51.224620562587894,60.16941258455425,,,32904
1669269600,168.005,168.028,167.504,167.904,48.92352680216211,59.28676059141891,,,46796
1669276800,167.904,168.10299999999998,167.38899999999998,167.582,42.38621261076239,57.883647348347374,,,64806
1669284000,167.582,167.785,167.152,167.733,46.028324320489894,56.68081561658863,,,62472
1669291200,167.733,167.849,167.352,167.593,43.29553756240202,54.73197377981595,,,48030
1669298400,167.593,168.027,167.51899999999998,167.969,51.60585958606601,53.04297719914489,,,46474
1669305600,167.969,168.021,167.702,167.79899999999998,48.168614278353786,51.09441643322458,,,29324
1669312800,167.79899999999998,167.825,167.63,167.813,48.47299016920643,49.767845413059035,,,12546
1669320000,167.813,167.95,167.732,167.899,50.399873043216935,49.316598496499985,,,16090
1669327200,167.899,168.10299999999998,167.68599999999998,167.875,49.83973690726884,48.893514527435045,,,10835
1669334400,167.875,168.307,167.724,167.92,50.94069675398709,48.446778562138334,,,42770
1669341600,167.92,168.04399999999998,167.81199999999998,167.926,51.094827715434256,48.18890550412162,,,32512
1669348800,167.926,167.941,167.659,167.79999999999998,47.70530049872576,48.338824651936825,,,35181
1669356000,167.79999999999998,167.91799999999998,167.642,167.813,48.087938371681574,48.44100422731032,,,41694
1669363200,167.813,168.602,167.714,168.385,61.45270887548394,49.171581963945755,,,59086
1669370400,168.385,168.798,168.35899999999998,168.69199999999998,66.44577653835242,50.42317123081649,,,51874
1669377600,168.69199999999998,168.73499999999999,168.188,168.32399999999998,56.926908360792346,51.46179235581864,,,49485
1669384800,168.32399999999998,168.44,168.08499999999998,168.387,58.03526575394669,52.319431029636974,,,56533
1669392000,168.387,168.53,168.195,168.28799999999998,55.61349358548026,53.19928503128542,,,39766
1669399200,168.28799999999998,168.291,167.792,168.111,51.47748543497958,53.190115449064955,,,72833
1669406400,168.111,168.35299999999998,167.983,168.20999999999998,53.55794485625313,53.57506763320062,,,66959
1669586400,167.922,168.203,167.922,168.001,48.80087694359915,53.598488117085815,,,22385
1669593600,168.001,168.06199999999998,166.85399999999998,166.951,32.96120397153827,52.352868897680196,,,58447
1669600800,166.951,167.112,166.58599999999998,167.04,34.89028197965183,51.285050688564695,,,47617
1669608000,167.04,167.13299999999998,166.706,166.719,31.382658096923592,49.88804792734587,,,33656
1669615200,166.719,166.977,166.343,166.869,34.68695729924541,48.71605718333239,,,53493
1669622400,166.869,166.92499999999998,166.272,166.527,31.019237697643973,47.524195554683686,,,82849
1669629600,166.527,167.08499999999998,166.411,167.078,41.71261037627603,47.068814983583295,,,64027
1669636800,167.078,167.441,166.874,167.261,44.774640369401745,45.87752437600599,,,54338
1669644000,167.261,167.296,166.785,167.048,42.0084343195806,44.131999931808004,,,77177
1669651200,167.048,167.101,166.56199999999998,166.566,36.51134965608362,42.67374573861452,,,59714
1669658400,166.566,166.727,165.971,165.97199999999998,31.108752175868077,40.75042334018034,,,44328
1669665600,165.97199999999998,166.146,165.839,166.131,33.927092941484815,39.201394722752084,,,30841
1669672800,166.131,166.206,165.902,165.905,31.927721969764363,37.80498304666529,,,19399
1669680000,165.905,166.60399999999998,165.809,166.358,39.60994019548989,36.808696999467905,,,54707
1669687200,166.358,166.438,166.17499999999998,166.374,39.86806396944063,36.17063892988516,,,45308
1669694400,166.374,166.618,166.32999999999998,166.38799999999998,40.10928478548119,36.68121613088108,,,38954
1669701600,166.38799999999998,166.489,165.88,166.42999999999998,40.87555616032081,37.108735715214586,,,59947
1669708800,166.42999999999998,166.67,165.52499999999998,165.557,31.77515695503122,37.13677134793655,,,69064
1669716000,165.557,165.98499999999999,165.533,165.874,37.23920960335184,37.319075083944156,,,57650
1669723200,165.874,166.34699999999998,165.71599999999998,166.12099999999998,41.1913802735178,38.04565669650657,,,57577
1669730400,166.12099999999998,166.19799999999998,165.84799999999998,165.98,39.656180111211135,37.898768820430504,,,72260
1669737600,165.98,166.01999999999998,165.588,165.759,37.309082882437025,37.36551471421875,,,49623
1669744800,165.759,165.803,165.588,165.713,36.82058672903691,36.99495417203705,,,36932
1669752000,165.713,165.87099999999998,165.64399999999998,165.75199999999998,37.566953949970134,37.07035447874323,,,24840
1669759200,165.75199999999998,165.84199999999998,165.65599999999998,165.749,37.53022576412313,37.52903116361858,,,15707
1669766400,165.749,166.22199999999998,165.714,165.964,41.91323676218716,38.09947000795447,,,41364
1669773600,165.964,166.262,165.909,166.212,46.57001523478183,39.14534809831286,,,39004
1669780800,166.212,166.224,165.875,165.875,41.680112833600845,39.29321757246363,,,39728
1669788000,165.875,165.922,165.451,165.766,40.20948231844267,39.317604597392354,,,41164
1669795200,165.766,166.744,165.76299999999998,166.72199999999998,55.15484076076399,40.392287167055414,,,61239
1669802400,166.72199999999998,166.951,166.44799999999998,166.65699999999998,54.16350464806798,41.34142634475164,,,55748
1669809600,166.65699999999998,167.15099999999998,166.327,167.069,59.172582120511954,43.29838528514312,,,63331
1669816800,167.069,167.408,166.114,166.159,46.96455655176014,43.993052924315144,,,84275
1669824000,166.159,166.647,166.047,166.44899999999998,50.47144427765686,44.655914638896505,,,63314
1669831200,166.44899999999998,166.517,165.969,166.345,49.21463338349754,45.33866130120267,,,99095
1669838400,166.345,166.581,166.249,166.5,51.16639179938793,46.32846908098488,,,54046
1669845600,166.5,166.56099999999998,165.828,165.857,43.66878684484461,46.817626232114,,,7211
1669852800,165.857,166.07299999999998,165.16199999999998,165.266,38.13722199772129,46.85835966409623,,,48095
1669860000,165.266,165.452,165.045,165.319,38.884872577934956,46.95512015079708,,,47750
1669867200,165.319,165.489,164.845,165.081,36.73769982076311,46.58543894069536,,,44732
1669874400,165.081,165.22,164.509,164.861,34.82349221814995,45.74640158236451,,,60155
1669881600,164.861,165.738,164.85399999999998,165.641,45.638464196550835,46.02914096543237,,,66180
1669888800,165.641,165.78199999999998,165.457,165.71599999999998,46.556751343177616,46.482517324342005,,,57127
1669896000,165.71599999999998,166.441,165.694,166.346,53.64087293516938,46.37437676537097,,,65228
1669903200,166.346,167.22799999999998,166.346,166.73,57.35169626138691,46.60210473775089,,,99339
1669910400,166.73,166.77599999999998,165.834,166.03099999999998,49.57293728152378,45.9164158206803,,,72885
1669917600,166.03099999999998,166.182,165.682,165.81699999999998,47.451008628225004,45.95116239757065,,,54989
1669924800,165.81699999999998,165.87199999999999,165.56,165.857,47.8999146805809,45.76748171206522,,,31015
1669932000,165.857,165.94299999999998,165.655,165.66799999999998,45.90450144991028,45.531043716808995,,,12966
1669939200,165.66799999999998,165.852,165.304,165.417,43.32333175925979,44.97082514251412,,,44387
1669946400,165.417,165.584,165.249,165.572,45.366313331795695,45.09207703443919,,,38319
1669953600,165.572,165.614,165.197,165.26899999999998,42.166509165663854,45.37988326072082,,,36937
1669960800,165.26899999999998,165.398,164.727,165.08599999999998,40.31693982972942,45.48217377870613,,,55119
1669968000,165.08599999999998,165.165,164.03099999999998,164.45999999999998,34.70844802451086,45.33722722183097,,,73282
1669975200,164.45999999999998,164.611,164.267,164.511,35.495725006018105,45.38524384953583,,,48495
1669982400,164.511,165.191,164.393,164.976,42.32431142691111,45.14851865170443,,,92121
1669989600,164.976,165.499,164.93699999999998,165.48999999999998,48.779130952149664,45.307260052345285,,,112379
